instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,68.09470811794819,97.76002328845341,81.59007446638992,1458626588,56884193900,56
0,0,68.4137610367687,97.76002328845341,81.78099334322857,1458629744,56884193900,56
0,0,68.72962342640103,97.76002328845341,81.96956500294239,1458629789,56884193900,56
0,0,69.04232719213702,97.76002328845341,82.15582459078806,1458631470,56884193900,56
1,1,69.04232719213702,97.78242305556888,82.16523623919394,1458641038,56884193900,56
0,1,68.35190392021565,97.78242305556888,81.75337782489555,1458641798,56884193900,56
0,1,67.6683848810135,97.78242305556888,81.343583876802,1458654474,56884193900,56
0,1,66.99170103220335,97.78242305556888,80.9358440466466,1458654627,56884193900,56
0,1,66.32178402188133,97.78242305556888,80.53014803803399,1458656850,56884193900,56
0,1,65.65856618166251,97.78242305556888,80.12648560618013,1458660761,56884193900,56
0,0,66.0019805198459,97.78242305556888,80.33575531291773,1458661132,56884193900,56
0,1,65.34196071464744,97.78242305556888,79.93306728682454,1458661262,56884193900,56
0,0,65.68854110750097,97.78242305556888,80.14477348197315,1458662050,56884193900,56
0,1,65.03165569642594,97.78242305556888,79.74304276431906,1458663791,56884193900,56
0,0,65.38133913946169,97.78242305556888,79.95714954695713,1458669928,56884193900,56
0,0,65.7275257480671,97.78242305556888,80.16855199573767,1458672490,56884193900,56
1,1,65.7275257480671,97.8045988250132,80.17764206778863,1458681437,56884193900,56
0,0,66.07025049058643,97.8045988250132,80.38640645967412,1458685542,56884193900,56
0,0,66.40954798568058,97.8045988250132,80.5925505173397,1458685656,56884193900,56
0,0,66.74545250582379,97.8045988250132,80.79611504104679,1458690123,56884193900,56
0,1,66.07799798076555,97.8045988250132,80.39111943286278,1458690611,56884193900,56
1,0,66.07799798076555,96.82655283676306,79.98815389063631,1458712605,56884193900,56
0,0,66.41721800095789,96.82655283676306,80.19320587207223,1458713005,56884193900,56
0,1,65.7530458209483,96.82655283676306,79.79123238401668,1458727048,56884193900,56
1,1,65.7530458209483,96.85828730839545,79.8043069234205,1458734737,56884193900,56
0,1,65.09551536273884,96.85828730839545,79.40428281580427,1458734737,56884193900,56
1,1,65.09551536273884,96.88970443531149,79.41715962913837,1458741119,56884193900,56
1,1,65.09551536273884,96.92080739095837,79.42990561801759,1458741119,56884193900,56
0,1,64.44456020911144,96.92080739095837,79.03175822049204,1458744079,56884193900,56
0,1,63.80011460702033,96.92080739095837,78.63560656183742,1458746641,56884193900,56
0,1,63.16211346095012,96.92080739095837,78.2414406382871,1458746641,56884193900,56
1,1,63.16211346095012,96.9515993170488,78.25386837903932,1458747037,56884193900,56
0,1,62.53049232634063,96.9515993170488,77.86161594213911,1458758336,56884193900,56
0,0,62.90518740307722,96.9515993170488,78.09454861939474,1458759121,56884193900,56
0,1,62.27613552904645,96.9515993170488,77.7030947828099,1458759178,56884193900,56
0,0,62.653374173756006,96.9515993170488,77.93808330177953,1458765849,56884193900,56
0,0,63.026840432018446,96.9515993170488,78.17002609558618,1458765948,56884193900,56
0,0,63.39657202769827,96.9515993170488,78.39897352200363,1458768759,56884193900,56
0,0,63.7626063074213,96.9515993170488,78.62497477346393,1458772012,56884193900,56
0,0,64.1249802443471,96.9515993170488,78.84807791483323,1458772157,56884193900,56
0,0,64.48373044190363,96.9515993170488,79.068329919583,1458773089,56884193900,56
0,0,64.8388931374846,96.9515993170488,79.28577670444021,1458773126,56884193900,56
0,0,65.19050420610976,96.9515993170488,79.50046316259508,1458774707,56884193900,56
0,0,65.53859916404868,96.9515993170488,79.71243319554056,1458777044,56884193900,56
1,1,65.53859916404868,96.98208332387833,79.72496400161013,1458778837,56884193900,56
0,0,65.8832131724082,96.98208332387833,79.93429345112979,1458780798,56884193900,56
1,1,65.8832131724082,97.01226249063957,79.94672957669017,1458783971,56884193900,56
0,1,65.22438104068412,97.01226249063957,79.54599156656697,1458792885,56884193900,56
0,0,65.57213723027728,97.01226249063957,79.75776695128756,1458799522,56884193900,56
0,1,64.91641585797451,97.01226249063957,79.35797612820869,1458827230,56884193900,56
0,0,65.26725169939478,97.01226249063957,79.5721292533028,1458828311,56884193900,56
0,1,64.61457918240083,97.01226249063957,79.17326895086046,1458829218,56884193900,56
1,1,64.61457918240083,97.04213986573316,79.18545971568285,1458831581,56884193900,56
1,1,64.61457918240083,97.07171846707584,79.19752672440342,1458831581,56884193900,56
0,1,63.96843339057683,97.07171846707584,78.8005441406972,1458832577,56884193900,56
0,1,63.32874905667105,97.07171846707584,78.40555145715938,1458832577,56884193900,56
0,1,62.69546156610435,97.07171846707584,78.01253869929023,1458832937,56884193900,56
0,1,62.06850695044329,97.07171846707584,77.62149594258779,1458832937,56884193900,56
0,1,61.44782188093887,97.07171846707584,77.23241331229733,1458833301,56884193900,56
1,1,61.44782188093887,97.1010012824051,77.24406146275612,1458833301,56884193900,56
0,0,61.833343662129494,97.1010012824051,77.4859960394898,1458838435,56884193900,56
0,1,61.215010225508195,97.1010012824051,77.09759261098567,1458843740,56884193900,56
0,0,61.60286012325311,97.1010012824051,77.3414468433829,1458851858,56884193900,56
0,0,61.986831522020594,97.1010012824051,77.58210751914355,1458856393,56884193900,56
0,0,62.3669632068004,97.1010012824051,77.81962846430993,1458856418,56884193900,56
0,0,62.7432935747324,97.1010012824051,78.05406222524495,1458860996,56884193900,56
0,0,63.115860638985076,97.1010012824051,78.28546011135268,1458864601,56884193900,56
0,0,63.48470203259523,97.1010012824051,78.51387223593125,1458870383,56884193900,56
0,0,63.84985501226929,97.1010012824051,78.73934755525816,1458870527,56884193900,56
0,0,64.2113564621466,97.1010012824051,78.96193390600224,1458870705,56884193900,56
1,1,64.2113564621466,97.12999126958107,78.9737202655178,1458872047,56884193900,56
0,0,64.56924289752514,97.12999126958107,79.19349720097021,1458880536,56884193900,56
1,1,64.56924289752514,97.15869135688526,79.20519643197913,1458882898,56884193900,56
0,0,64.92355046854989,97.15869135688526,79.42220849212771,1458885996,56884193900,56
0,0,65.27431496386438,97.15869135688526,79.63646790953386,1458886491,56884193900,56
0,1,64.62157181422576,97.15869135688526,79.23728510553069,1458886966,56884193900,56
0,1,63.97535609608349,97.15869135688526,78.84010323043853,1458886966,56884193900,56
0,1,63.33560253512266,97.15869135688526,78.44491225447538,1458887139,56884193900,56
0,1,62.70224650977143,97.15869135688526,78.05170219813414,1458887139,56884193900,56
1,1,62.70224650977143,97.18710444331641,78.06311408325784,1458899111,56884193900,56
0,1,62.07522404467372,97.18710444331641,77.67181781426241,1458901000,56884193900,56
0,0,62.45447180422698,97.18710444331641,77.90872399282104,1458902837,56884193900,56
0,1,61.829927086184725,97.18710444331641,77.51820161386404,1458906448,56884193900,56
0,0,62.21162781532288,97.18710444331641,77.75710880734002,1458908859,56884193900,56
0,0,62.58951153716966,97.18710444331641,77.99290605445515,1458921446,56884193900,56
0,0,62.96361642179797,97.18710444331641,78.22564518950414,1458921466,56884193900,56
1,1,62.96361642179797,97.21523339888326,78.23696483173953,1458932774,56884193900,56
0,1,62.33398025757999,97.21523339888326,77.84479712493327,1458934632,56884193900,56
0,1,61.710640455004196,97.21523339888326,77.45459518342214,1458934632,56884193900,56
0,1,61.09353405045416,97.21523339888326,77.06634915368394,1458934693,56884193900,56
0,1,60.482598709949606,97.21523339888326,76.68004923158792,1458934693,56884193900,56
0,0,60.87777272285012,97.21523339888326,76.93014288337207,1458936586,56884193900,56
1,1,60.87777272285012,97.24308106489443,76.9411605575217,1458945330,56884193900,56
0,0,61.268994995621625,97.24308106489443,77.18799030369844,1458946440,56884193900,56
0,0,61.65630504566542,97.24308106489443,77.43157669657451,1458946559,56884193900,56
1,1,61.65630504566542,97.27065025424548,77.44255215361896,1458946819,56884193900,56
0,0,62.03974199520877,97.27065025424548,77.68298427248774,1458968050,56884193900,56
0,0,62.419344575256694,97.27065025424548,77.92028128336696,1459142120,56884193900,56
0,0,62.795151129504134,97.27065025424548,78.15449560441475,1459143920,56884193900,56
0,0,63.167199618209104,97.27065025424548,78.38567842152625,1459145222,56884193900,56
0,0,63.53552762202702,97.27065025424548,78.61387972897117,1459149932,56884193900,56
0,0,63.90017234580676,97.27065025424548,78.83914836827563,1459158049,56884193900,56
0,0,64.26117062234869,97.27065025424548,79.06153206544175,1459166087,56884193900,56
0,0,64.61855891612521,97.27065025424548,79.28107746659205,1459182613,56884193900,56
0,1,63.97237332696396,97.27065025424548,78.88367607953583,1459199655,56884193900,56
1,1,63.97237332696396,97.29794375170304,78.89474242070816,1459199655,56884193900,56
0,1,63.33264959369432,97.29794375170304,78.49927756236734,1459200478,56884193900,56
0,0,63.69932309775738,97.29794375170304,78.72619104076581,1459216426,56884193900,56
1,1,63.69932309775738,97.32496431418602,78.7371217871662,1459225943,56884193900,56
0,0,64.06232986677982,97.32496431418602,78.96115480518226,1459231639,56884193900,56
0,0,64.42170656811203,97.32496431418602,79.18232310813106,1459236841,56884193900,56
0,1,63.7774895024309,97.32496431418602,78.78541673350762,1459242554,56884193900,56
0,0,64.1397146074066,97.32496431418602,79.00883137528312,1459246184,56884193900,56
0,0,64.49831746133253,97.32496431418602,79.2293912967229,1459262965,56884193900,56
0,0,64.85333428671922,97.32496431418602,79.44714246032342,1459262990,56884193900,56
0,0,65.20480094385204,97.32496431418602,79.66212980440582,1459263406,56884193900,56
0,0,65.55275293441353,97.32496431418602,79.87439727496196,1459263864,56884193900,56
0,1,64.89722540506939,97.32496431418602,79.47402183505038,1459267604,56884193900,56
0,1,64.2482531510187,97.32496431418602,79.07565330221233,1459267604,56884193900,56
0,0,64.60577061950852,97.32496431418602,79.2953612769004,1459273557,56884193900,56
0,0,64.95971291331344,97.32496431418602,79.51227415404492,1459297685,56884193900,56
0,0,65.31011578418033,97.32496431418602,79.72643656937582,1459297704,56884193900,56
0,0,65.65701462633852,97.32496431418602,79.93789217564087,1459298197,56884193900,56
0,0,66.00044448007515,97.32496431418602,80.14668367277419,1459317811,56884193900,56
0,0,66.3404400352744,97.32496431418602,80.35285283685003,1459318875,56884193900,56
0,1,65.67703563492164,97.32496431418602,79.9500791083428,1459327449,56884193900,56
0,1,65.02026527857242,97.32496431418602,79.54932430848152,1459327449,56884193900,56
0,1,64.3700626257867,97.32496431418602,79.15057831725937,1459331317,56884193900,56
0,0,64.72636199952885,97.32496431418602,79.36933206088628,1459333832,56884193900,56
0,1,64.07909837953356,97.32496431418602,78.97148829212553,1459342444,56884193900,56
0,0,64.43830739573824,97.32496431418602,79.1925246961907,1459348682,56884193900,56
0,1,63.79392432178085,97.32496431418602,78.79556718546549,1459352218,56884193900,56
0,1,63.15598507856305,97.32496431418602,78.40059944922879,1459352218,56884193900,56
0,1,62.524425227777414,97.32496431418602,78.00761151361083,1459364739,56884193900,56
0,0,62.89918097549965,97.32496431418602,78.24104130079067,1459372203,56884193900,56
0,0,63.27018916574466,97.32496431418602,78.47145278830956,1459372226,56884193900,56
0,1,62.63748727408721,97.32496431418602,78.07810969587327,1459372903,56884193900,56
0,1,62.011112401346345,97.32496431418602,77.68673826042648,1459373098,56884193900,56
0,1,61.391001277332876,97.32496431418602,77.29732859891453,1459373098,56884193900,56
1,1,61.391001277332876,97.35171467104415,77.30795068892085,1459375779,56884193900,56
0,0,61.77709126455956,97.35171467104415,77.55066577402451,1459376678,56884193900,56
0,0,62.15932035191397,97.35171467104415,77.7902077323718,1459381071,56884193900,56
0,0,62.537727148394836,97.35171467104415,78.02662987420477,1459381222,56884193900,56
0,0,62.9123498769109,97.35171467104415,78.25998424803016,1459381241,56884193900,56
0,0,63.2832263781418,97.35171467104415,78.49032168253584,1459381267,56884193900,56
0,0,63.65039411436039,97.35171467104415,78.71769182668353,1459383299,56884193900,56
0,1,63.01389017321678,97.35171467104415,78.32311444558057,1459391229,56884193900,56
1,1,63.01389017321678,97.37819752433371,78.33376694672722,1459419639,56884193900,56
1,1,63.01389017321678,97.4044155490904,78.34431149609237,1459425792,56884193900,56
0,0,63.38375127148461,97.4044155490904,78.5738967336346,1459426651,56884193900,56
0,1,62.74991375876977,97.4044155490904,78.18004013447931,1459427993,56884193900,56
0,0,63.122414621182074,97.4044155490904,78.41174595826571,1459429301,56884193900,56
0,0,63.491190474970274,97.4044155490904,78.64046223624614,1459429878,56884193900,56
0,1,62.85627857022056,97.4044155490904,78.24627197332246,1459431821,56884193900,56
0,0,63.22771578451837,97.4044155490904,78.47712215986904,1459432599,56884193900,56
0,0,63.595438626673186,97.4044155490904,78.70499686182033,1459436785,56884193900,56
0,1,62.95948424040646,97.4044155490904,78.3104831150272,1459451071,56884193900,56
0,1,62.32988939800239,97.4044155490904,77.91794689320214,1459451071,56884193900,56
1,1,62.32988939800239,97.43037139359949,77.92832779528476,1459462744,56884193900,56
1,1,62.32988939800239,97.45606767966352,77.93860352635055,1459471689,56884193900,56
0,0,62.70659050402237,97.45606767966352,78.17376623983873,1459473756,56884193900,56
0,0,63.07952459898216,97.45606767966352,78.40588255047835,1459473792,56884193900,56
0,0,63.44872935299235,97.45606767966352,78.63500277874908,1459478089,56884193900,56
0,1,62.81424205946242,97.45606767966352,78.24083988169949,1459483773,56884193900,56
0,1,62.18609963886779,97.45606767966352,77.84865275096158,1459489538,56884193900,56
0,1,61.56423864247911,97.45606767966352,77.45843148288247,1459500790,56884193900,56
0,0,61.94859625605432,97.45606767966352,77.69984935242913,1459501492,56884193900,56
1,1,61.94859625605432,97.48150700286689,77.709989832404,1459503774,56884193900,56
0,1,61.329110293493784,97.48150700286689,77.32046362092515,1459503774,56884193900,56
1,1,61.329110293493784,97.50669193283822,77.33045107784356,1459503961,56884193900,56
1,1,61.329110293493784,97.53162501350985,77.34033738972971,1459517094,56884193900,56
0,1,60.715819190558854,97.53162501350985,76.95266408436846,1459522383,56884193900,56
1,1,60.715819190558854,97.55630876337476,76.96240123446898,1459522383,56884193900,56
0,1,60.108660998653264,97.55630876337476,76.57662235785567,1459528820,56884193900,56
1,1,60.108660998653264,97.58074567574101,76.58621260918258,1459528820,56884193900,56
0,0,60.50757438866673,97.58074567574101,76.8399260012428,1459533954,56884193900,56
0,1,59.90249864478005,97.58074567574101,76.45476103943889,1459540400,56884193900,56
0,1,59.303473658332265,97.58074567574101,76.07152674123037,1459543086,56884193900,56
0,1,58.710438921748946,97.58074567574101,75.6902134290445,1459543086,56884193900,56
1,1,58.710438921748946,97.6049382189836,75.69959553238522,1459548041,56884193900,56
0,1,58.123334532531445,97.6049382189836,75.3201465487757,1459558967,56884193900,56
0,1,57.54210118720613,97.6049382189836,74.94259957706136,1459558967,56884193900,56
0,0,57.966680175334076,97.6049382189836,75.21857641083793,1459571095,56884193900,56
0,0,58.38701337358074,97.6049382189836,75.49079965876184,1459608719,56884193900,56
0,1,57.80314323984494,97.6049382189836,75.11239727760075,1459613611,56884193900,56
0,0,58.225111807446496,97.6049382189836,75.3860626426346,1459624260,56884193900,56
0,0,58.64286068937204,97.6049382189836,75.65601624835014,1459678712,56884193900,56
0,0,59.056432082478324,97.6049382189836,75.92232481190166,1459761761,56884193900,56
0,1,58.465867761653534,97.6049382189836,75.54175938377037,1459762865,56884193900,56
0,0,58.88120908403701,97.6049382189836,75.80960872413529,1459779742,56884193900,56
0,0,59.29239699319665,97.6049382189836,76.07385060174362,1459790481,56884193900,56
1,1,59.29239699319665,97.62888883679378,76.08318365391817,1459809353,56884193900,56
0,0,59.699473023264694,97.62888883679378,76.34391406918745,1459838898,56884193900,56
0,0,60.10247829303205,97.62888883679378,76.60116299434517,1459848773,56884193900,56
0,0,60.50145351010174,97.62888883679378,76.85499124456504,1459854823,56884193900,56
0,0,60.896438975000734,97.62888883679378,77.1054581157971,1459859526,56884193900,56
0,0,61.287474585250735,97.62888883679378,77.35262143826327,1459860499,56884193900,56
0,0,61.67459983939823,97.62888883679378,77.59653762748921,1459861243,56884193900,56
0,0,62.05785384100425,97.62888883679378,77.8372617330119,1459861331,56884193900,56
0,1,61.437275302594216,97.62888883679378,77.4470975631267,1459862283,56884193900,56
1,1,61.437275302594216,97.65259994842584,77.45650177387006,1459862283,56884193900,56
0,1,60.82290254956827,97.65259994842584,77.06824618722733,1459863553,56884193900,56
1,1,60.82290254956827,97.67607394894159,77.07750856910788,1459864473,56884193900,56
1,1,60.82290254956827,97.69931320945217,77.08667723088249,1459867259,56884193900,56
1,1,60.82290254956827,97.72232007735767,77.09575313195172,1459868176,56884193900,56
1,1,60.82290254956827,97.74509687658409,77.10473722166871,1459873520,56884193900,56
0,1,60.21467352407258,97.74509687658409,76.71824487696755,1459875621,56884193900,56
0,0,60.612526788831865,97.74509687658409,76.9712758300713,1459885214,56884193900,56
0,0,61.006401520943555,97.74509687658409,77.22095976324313,1459885641,56884193900,56
0,0,61.396337505734124,97.74509687658409,77.46735413944015,1459888186,56884193900,56
0,0,61.782374130676786,97.74509687658409,77.71051501996602,1459892538,56884193900,56
0,0,62.16455038937002,97.74509687658409,77.9504971125795,1459902469,56884193900,56
0,1,61.542904885476325,97.74509687658409,77.55976534323246,1459903522,56884193900,56
1,1,61.542904885476325,97.76764590781826,77.56871104370491,1459915426,56884193900,56
1,1,61.542904885476325,97.78996944874008,77.57756627103899,1459922760,56884193900,56
0,1,60.92747583662156,97.78996944874008,77.18870384099004,1459925644,56884193900,56
1,1,60.92747583662156,97.81206975425269,77.1974255819595,1459926489,56884193900,56
0,1,60.31820107825535,97.81206975425269,76.81046863102289,1459930134,56884193900,56
1,1,60.31820107825535,97.83394905671017,76.81905890781555,1459931953,56884193900,56
0,0,60.715019067472795,97.83394905671017,77.07133113177895,1459934470,56884193900,56
0,0,61.10786887679808,97.83394905671017,77.32026985633708,1459944694,56884193900,56
0,1,60.496790188030104,97.83394905671017,76.93269714074907,1459947627,56884193900,56
0,1,59.89182228614981,97.83394905671017,76.54706715777371,1459950540,56884193900,56
1,1,59.89182228614981,97.85560956614307,76.55554047773617,1459956539,56884193900,56
1,0,59.89182228614981,96.87705347048164,76.17180101625482,1459957616,56884193900,56
1,1,59.89182228614981,96.90828293577682,76.18407746796879,1459962392,56884193900,56
0,0,60.29290406328831,96.90828293577682,76.43874545009744,1459967236,56884193900,56
1,1,60.29290406328831,96.93920010641907,76.45093780973673,1459967484,56884193900,56
0,1,59.68997502265543,96.93920010641907,76.06772267570754,1459995479,56884193900,56
0,0,60.093075272428884,96.93920010641907,76.32414197908868,1460010116,56884193900,56
0,0,60.4921445197046,96.93920010641907,76.57715130808971,1460014870,56884193900,56
0,0,60.88722307450757,96.93920010641907,76.82680978371981,1460014897,56884193900,56
0,0,61.278350843762496,96.93920010641907,77.07317506522516,1460015024,56884193900,56
0,0,61.66556733532488,96.93920010641907,77.31630340099633,1460015776,56884193900,56
0,1,61.04891166197163,96.93920010641907,76.9287505675152,1460023753,56884193900,56
0,1,60.43842254535192,96.93920010641907,76.54314036698638,1460023753,56884193900,56
0,0,60.83403831989841,96.93920010641907,76.79324849213111,1460024843,56884193900,56
0,0,61.22569793669943,96.93920010641907,77.04005571091493,1460027584,56884193900,56
0,1,60.61344095733243,96.93920010641907,76.65388758635446,1460030750,56884193900,56
0,0,61.00730654775912,96.93920010641907,76.90253245106348,1460032187,56884193900,56
0,0,61.397233482281536,96.93920010641907,77.14790147839034,1460032269,56884193900,56
1,0,61.397233482281536,95.96980810535489,76.76119277013763,1460035535,56884193900,56
1,1,61.397233482281536,96.01011002430134,76.77730876907296,1460038906,56884193900,56
0,0,61.783261147458724,96.01011002430134,77.01829458270063,1460039866,56884193900,56
0,0,62.16542853598415,96.01011002430134,77.25613007035545,1460040038,56884193900,56
0,1,61.5437742506243,96.01011002430134,76.86887885947864,1460040758,56884193900,56
0,0,61.928336508118065,96.01011002430134,77.10866619107331,1460044114,56884193900,56
0,1,61.309053143036884,96.01011002430134,76.72215415216591,1460046458,56884193900,56
0,1,60.69596261160651,96.01011002430134,76.33757952916258,1460046458,56884193900,56
0,1,60.08900298549046,96.01011002430134,75.95493261064426,1460049301,56884193900,56
0,1,59.48811295563555,96.01011002430134,75.57420373387096,1460049301,56884193900,56
0,1,58.893231826079194,96.01011002430134,75.19538328453781,1460050336,56884193900,56
0,1,58.3042995078184,96.01011002430134,74.81846169653224,1460059626,56884193900,56
1,1,58.3042995078184,96.05000892405833,74.83400622736248,1460062418,56884193900,56
1,1,58.3042995078184,96.08950883481775,74.84939213289829,1460062755,56884193900,56
1,1,58.3042995078184,96.12861374646958,74.86462106459601,1460064795,56884193900,56
0,1,57.72125651274022,96.12861374646958,74.48935744302065,1460066163,56884193900,56
0,1,57.14404394761281,96.12861374646958,74.11597485395004,1460071324,56884193900,56
1,1,57.14404394761281,96.1673276090049,74.13089770948045,1460085017,56884193900,56
0,0,57.57260350813669,96.1673276090049,74.40835586727022,1460089059,56884193900,56
0,0,57.99687747305533,96.1673276090049,74.68202405030696,1460090029,56884193900,56
0,0,58.41690869832479,96.1673276090049,74.95197126625241,1460090055,56884193900,56
1,1,58.41690869832479,96.20565433291486,74.9669055345656,1460095753,56884193900,56
0,0,58.832739611341545,96.20565433291486,75.23325202666113,1460097361,56884193900,56
0,0,59.24441221522814,96.20565433291486,75.4960094490759,1460097418,56884193900,56
0,0,59.65196809307586,96.20565433291486,75.75524155225513,1460111210,56884193900,56
0,0,60.055448412145104,96.20565433291486,76.01101045734778,1460113876,56884193900,56
0,0,60.454893928023665,96.20565433291486,76.26337671499,1460113897,56884193900,56
0,0,60.85034498874343,96.20565433291486,76.51239936131705,1460114048,56884193900,56
0,0,61.241841538856,96.20565433291486,76.7581359713635,1460114087,56884193900,56
0,1,60.62942312346744,96.20565433291486,76.37338098722843,1460114752,56884193900,56
0,0,61.02312889223278,96.20565433291486,76.62095042818939,1460116398,56884193900,56
0,0,61.412897603310455,96.20565433291486,76.86525872204413,1460116432,56884193900,56
0,0,61.79876862727737,96.20565433291486,77.10636142858532,1460116470,56884193900,56
0,0,62.1807809410046,96.20565433291486,77.34431276675092,1460116584,56884193900,56
0,0,62.558973131594556,96.20565433291486,77.57916566011968,1460116792,56884193900,56
0,0,62.93338340027862,96.20565433291486,77.81097178038588,1460116842,56884193900,56
0,0,63.30404956627584,96.20565433291486,78.03978158892325,1460117516,56884193900,56
0,0,63.671009070613096,96.20565433291486,78.26564437654169,1460117545,56884193900,56
0,0,64.03429897990696,96.20565433291486,78.48860830153285,1460121413,56884193900,56
0,0,64.3939559901079,96.20565433291486,78.70872042609544,1460127348,56884193900,56
0,0,64.75001643020681,96.20565433291486,78.92602675122468,1460135622,56884193900,56
0,0,65.10251626590477,96.20565433291486,79.14057225014614,1460135709,56884193900,56
1,1,65.10251626590477,96.24359778958572,79.1561772105355,1460143014,56884193900,56
0,0,65.45149110324573,96.24359778958572,79.36804762919037,1460143613,56884193900,56
1,1,65.45149110324573,96.28116181168987,79.3835348528143,1460144068,56884193900,56
1,1,65.45149110324573,96.31835019357298,79.39886422848849,1460149921,56884193900,56
1,1,65.45149110324573,96.35516669163727,79.41403739559811,1460150463,56884193900,56
0,0,65.79697619221328,96.35516669163727,79.62335466938327,1460157258,56884193900,56
0,1,65.13900643029113,96.35516669163727,79.22423759632107,1460157385,56884193900,56
0,0,65.48761636598825,96.35516669163727,79.43595024409785,1460157425,56884193900,56
0,0,65.83274020232837,96.35516669163727,79.64499140537714,1460157451,56884193900,56
0,0,66.17441280030509,96.35516669163727,79.85140309408852,1460157675,56884193900,56
0,0,66.51266867230204,96.35516669163727,80.05522641917455,1460157701,56884193900,56
0,0,66.84754198557903,96.35516669163727,80.25650161168682,1460160574,56884193900,56
1,1,66.84754198557903,96.3916150247209,80.27167951664399,1460163134,56884193900,56
0,1,66.17906656572325,96.3916150247209,79.86931267450956,1460163134,56884193900,56
0,0,66.51727590006602,96.3916150247209,80.07313938551623,1460164868,56884193900,56
0,0,66.85210314106538,96.3916150247209,80.2744180269562,1460167105,56884193900,56
1,1,66.85210314106538,96.4276988744737,80.28944183896105,1460193943,56884193900,56
1,1,66.85210314106538,96.46342188572898,80.30431264412178,1460229356,56884193900,56
1,1,66.85210314106538,96.49878766687169,80.31903202911172,1460233348,56884193900,56
0,1,66.18358210965472,96.49878766687169,79.91642782953039,1460235097,56884193900,56
0,0,66.52174628855818,96.49878766687169,80.12033368832837,1460256172,56884193900,56
0,1,65.8565288256726,96.49878766687169,79.71872547667702,1460294060,56884193900,56
0,0,66.19796353741587,96.49878766687169,79.9251101180124,1460298506,56884193900,56
0,0,66.53598390204174,96.49878766687169,80.12890728550788,1460356077,56884193900,56
1,1,66.53598390204174,96.53379979020298,80.14344233213261,1460358905,56884193900,56
0,0,66.87062406302131,96.53379979020298,80.34472873279012,1460386287,56884193900,56
0,0,67.2019178223911,96.53379979020298,80.5435067561897,1460386409,56884193900,56
0,0,67.52989864416719,96.53379979020298,80.73981493395148,1460386869,56884193900,56
0,0,67.85459965772554,96.53379979020298,80.93369099579762,1460389868,56884193900,56
0,0,68.1760536611483,96.53379979020298,81.12517189264639,1460390045,56884193900,56
0,1,67.49429312453681,96.53379979020298,80.71852686629823,1460412252,56884193900,56
1,1,67.49429312453681,96.56846179230095,80.73301720359022,1460412357,56884193900,56
0,0,67.81935019329144,96.56846179230095,80.92719152373658,1460412470,56884193900,56
0,0,68.14115669135853,96.56846179230095,81.11896625594196,1460413380,56884193900,56
0,0,68.45974512444496,96.56846179230095,81.30837768250345,1460417183,56884193900,56
0,0,68.77514767320051,96.56846179230095,81.4954613480979,1460417562,56884193900,56
0,0,69.0873961964685,96.56846179230095,81.68025208046451,1460419020,56884193900,56
0,0,69.39652223450383,96.56846179230095,81.86278401032577,1460419055,56884193900,56
0,1,68.70255701215879,96.56846179230095,81.45244165684682,1460432519,56884193900,56
1,1,68.70255701215879,96.60277717437795,81.46691234087353,1460433090,56884193900,56
0,0,69.01553144203723,96.60277717437795,81.65226270879698,1460436932,56884193900,56
0,0,69.32537612761685,96.60277717437795,81.83534604671817,1460436951,56884193900,56
0,0,69.6321223663407,96.60277717437795,82.01619596844655,1460437570,56884193900,56
0,0,69.93580114267729,96.60277717437795,82.1948454241363,1460437581,56884193900,56
0,0,70.23644313125052,96.60277717437795,82.37132671827656,1460437592,56884193900,56
0,0,70.53407869993804,96.60277717437795,82.54567152704102,1460444073,56884193900,56
0,1,69.82873791293865,96.60277717437795,82.13190615693544,1460451868,56884193900,56
0,0,70.13045053380928,96.60277717437795,82.30915068238959,1460452598,56884193900,56
0,0,70.4291460284712,96.60277717437795,82.48424758928294,1460456843,56884193900,56
0,0,70.72485456818647,96.60277717437795,82.65722815665188,1460457412,56884193900,56
0,0,71.01760602250462,96.60277717437795,82.82812306245853,1460457646,56884193900,56
0,0,71.30742996227958,96.60277717437795,82.99696239937734,1460458185,56884193900,56
0,1,70.5943556626568,96.60277717437795,82.58093490539096,1460458488,56884193900,56
0,0,70.88841210603023,96.60277717437795,82.75274907170343,1460459030,56884193900,56
0,0,71.17952798496994,96.60277717437795,82.92249442286122,1460459069,56884193900,56
0,0,71.46773270512024,96.60277717437795,83.09020073191985,1460459085,56884193900,56
0,0,71.75305537806905,96.60277717437795,83.25589721015807,1460459710,56884193900,56
0,0,72.03552482428836,96.60277717437795,83.41961252151738,1460459731,56884193900,56
0,0,72.31516957604548,96.60277717437795,83.58137479655427,1460462760,56884193900,56
0,0,72.59201788028503,96.60277717437795,83.74121164592518,1460464436,56884193900,56
0,0,72.86609770148219,96.60277717437795,83.8991501734239,1460470488,56884193900,56
0,0,73.13743672446738,96.60277717437795,84.05521698858963,1460472621,56884193900,56
0,0,73.40606235722271,96.60277717437795,84.20943821890322,1460472641,56884193900,56
0,0,73.67200173365049,96.60277717437795,84.36183952158834,1460488286,56884193900,56
0,1,72.935281716314,96.60277717437795,83.93897049518515,1460492490,56884193900,56
