instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,61.38997836639339,86.2361670159536,72.76012938079535,1447098154,70655709000,70
0,1,60.776078582729454,86.2361670159536,72.39541465614364,1447103613,70655709000,70
1,1,60.776078582729454,86.37380534579863,72.4531654324753,1447151635,70655709000,70
0,1,60.16831779690216,86.37380534579863,72.08998938392055,1447161162,70655709000,70
1,1,60.16831779690216,86.51006729234511,72.14683098707255,1447165112,70655709000,70
0,1,59.56663461893314,86.51006729234511,71.7851904591918,1447168973,70655709000,70
1,1,59.56663461893314,86.64496661942604,71.84113771502376,1447172302,70655709000,70
1,1,59.56663461893314,86.77851695323608,71.89648261303407,1447174247,70655709000,70
1,1,59.56663461893314,86.91073178370794,71.95123212721398,1447174743,70655709000,70
1,1,59.56663461893314,87.04162446587497,72.00539313966118,1447229408,70655709000,70
1,1,59.56663461893314,87.17120822122028,72.05897244205173,1447237259,70655709000,70
1,1,59.56663461893314,87.29949613901205,72.11197673708227,1447245869,70655709000,70
1,0,59.56663461893314,86.42650117759524,71.75051091831062,1447246105,70655709000,70
0,1,58.970968272743804,86.42650117759524,71.39085696970042,1447246220,70655709000,70
0,1,58.38125859001637,86.42650117759524,71.0330058091275,1447246822,70655709000,70
1,1,58.38125859001637,86.56223616582339,71.08876348430181,1447253986,70655709000,70
1,1,58.38125859001637,86.69661380416917,71.14392053703523,1447255161,70655709000,70
1,0,58.38125859001637,85.82964766610176,70.7873071608511,1447255353,70655709000,70
1,1,58.38125859001637,85.97135118944492,70.84571747906924,1447256647,70655709000,70
1,1,58.38125859001637,86.11163767755453,70.90349629505661,1447257938,70655709000,70
0,1,57.7974460041162,86.11163767755453,70.5480880605171,1447258197,70655709000,70
0,0,58.21947154407505,86.11163767755453,70.80518370417583,1447258722,70655709000,70
0,1,57.6372768286343,86.11163767755453,70.45026826768132,1447315502,70655709000,70
1,1,57.6372768286343,86.25052130078299,70.50705761005241,1447332678,70655709000,70
1,1,57.6372768286343,86.38801608777908,70.56323403818618,1447341482,70655709000,70
0,1,57.06090406034796,86.38801608777908,70.20953138960947,1447341851,70655709000,70
0,0,57.49029501974449,86.38801608777908,70.47320434787149,1447344607,70655709000,70
1,1,57.49029501974449,86.5241359269051,70.52870409107378,1447344782,70655709000,70
1,1,57.49029501974449,86.65889456763983,70.58360584993194,1447349907,70655709000,70
1,1,57.49029501974449,86.79230562196712,70.63791655796989,1447350240,70655709000,70
1,1,57.49029501974449,86.92438256575106,70.69164305711222,1447428749,70655709000,70
1,1,57.49029501974449,87.05513874009708,70.74479209915715,1447675022,70655709000,70
1,1,57.49029501974449,87.18458735269958,70.7973703472197,1447686734,70655709000,70
0,1,56.91539206954703,87.18458735269958,70.44249407566834,1447692406,70655709000,70
1,1,56.91539206954703,87.31274147917598,70.4942473819978,1447692892,70655709000,70
0,0,57.34623814885158,87.31274147917598,70.76056293087228,1447706994,70655709000,70
0,0,57.77277576736307,87.31274147917598,71.02323165774827,1447706995,70655709000,70
0,0,58.195048009689444,87.31274147917598,71.28232026413176,1447708212,70655709000,70
0,1,57.61309752959255,87.31274147917598,70.92501315062174,1447708951,70655709000,70
0,1,57.03696655429662,87.31274147917598,70.56949706149044,1447736585,70655709000,70
0,0,57.466596888753664,87.31274147917598,70.83478042484333,1447765839,70655709000,70
0,1,56.89193091986613,87.31274147917598,70.47971663292503,1447773595,70655709000,70
0,0,57.32301161066747,87.31274147917598,70.74623165632225,1447863501,70655709000,70
0,1,56.74978149456079,87.31274147917598,70.3916117206753,1447863635,70655709000,70
0,1,56.18228367961519,87.31274147917598,70.03876933975903,1447923842,70655709000,70
0,1,55.62046084281904,87.31274147917598,69.68769560346855,1447925163,70655709000,70
0,1,55.06425623439084,87.31274147917598,69.33838164636143,1447932240,70655709000,70
0,1,54.51361367204694,87.31274147917598,68.99081864743385,1447932765,70655709000,70
0,1,53.968477535326464,87.31274147917598,68.64499782989782,1447933564,70655709000,70
0,0,54.42879275997321,87.31274147917598,68.93712433279464,1447933908,70655709000,70
0,1,53.88450483237348,87.31274147917598,68.59157266138774,1447936330,70655709000,70
0,1,53.34565978404975,87.31274147917598,68.2477530894667,1447936468,70655709000,70
0,0,53.81220318620926,87.31274147917598,68.54553949909781,1447939649,70655709000,70
0,1,53.27408115434717,87.31274147917598,68.20195067129792,1447940618,70655709000,70
0,1,52.7413403428037,87.31274147917598,67.86008410410685,1447942470,70655709000,70
1,1,52.7413403428037,87.43961406438757,67.9093693448354,1447948909,70655709000,70
0,1,52.21392693937565,87.43961406438757,67.56896935994463,1447950568,70655709000,70
0,1,51.691787669981906,87.43961406438757,67.23027565138705,1447951104,70655709000,70
0,1,51.174869793282085,87.43961406438757,66.8932796663452,1447956861,70655709000,70
0,1,50.66312109534926,87.43961406438757,66.55797289487317,1447979913,70655709000,70
0,1,50.156489884395775,87.43961406438757,66.22434686968174,1448008353,70655709000,70
0,1,49.654924985551816,87.43961406438757,65.89239316592445,1448009040,70655709000,70
0,1,49.158375735696296,87.43961406438757,65.56210340098492,1448010139,70655709000,70
1,1,49.158375735696296,87.56521792374696,65.60917530402041,1448014899,70655709000,70
1,1,49.158375735696296,87.68956574451269,65.65574324435599,1448019817,70655709000,70
1,1,49.158375735696296,87.81267008707071,65.70181299245068,1448024461,70655709000,70
0,1,48.66679197833933,87.81267008707071,65.37247852261693,1448029570,70655709000,70
0,1,48.18012405855594,87.81267008707071,65.04479486252617,1448036944,70655709000,70
0,0,48.69832281797039,87.81267008707071,65.39365225622515,1448055563,70655709000,70
0,0,49.21133958979069,87.81267008707071,65.73719744513825,1448055564,70655709000,70
0,0,49.71922619389279,87.81267008707071,66.07554772189748,1448056951,70655709000,70
0,1,49.22203393195386,87.81267008707071,65.74433988322694,1448265315,70655709000,70
1,1,49.22203393195386,87.93454338620307,65.7899466358391,1448268207,70655709000,70
0,1,48.72981359263432,87.93454338620307,65.46017039057485,1448271609,70655709000,70
0,1,48.24251545670798,87.93454338620307,65.13204716948071,1448272551,70655709000,70
0,1,47.7600903021409,87.93454338620307,64.80556868666909,1448274140,70655709000,70
0,1,47.28248939911949,87.93454338620307,64.4807266977859,1448274723,70655709000,70
0,1,46.80966450512829,87.93454338620307,64.15751299980239,1448279759,70655709000,70
0,1,46.34156786007701,87.93454338620307,63.83591943080804,1448284386,70655709000,70
0,1,45.87815218147623,87.93454338620307,63.51593786980437,1448286698,70655709000,70
0,0,46.41937065966148,87.93454338620307,63.88948398001227,1448287179,70655709000,70
0,0,46.95517695306488,87.93454338620307,64.25715559364674,1448287180,70655709000,70
0,0,47.48562518353424,87.93454338620307,64.61908981038397,1448288139,70655709000,70
0,1,47.01076893169889,87.93454338620307,64.29518255859644,1448339654,70655709000,70
0,1,46.5406612423819,87.93454338620307,63.97289891228012,1448357935,70655709000,70
0,1,46.07525462995808,87.93454338620307,63.65223073301047,1448370635,70655709000,70
1,0,46.07525462995808,87.05519795231905,63.33316992314932,1448381020,70655709000,70
0,0,46.61450208365851,87.05519795231905,63.70270564380826,1448381355,70655709000,70
1,1,46.61450208365851,87.18464597279907,63.75004989301633,1448381623,70655709000,70
1,1,46.61450208365851,87.31279951307421,63.79688609040613,1448441457,70655709000,70
1,1,46.61450208365851,87.43967151794655,63.84322007987798,1448444854,70655709000,70
1,1,46.61450208365851,87.5652748027701,63.88905762922049,1448445960,70655709000,70
1,1,46.61450208365851,87.68962205474536,63.93440443130877,1448446681,70655709000,70
0,1,46.14835706282192,87.68962205474536,63.61392920804604,1448446716,70655709000,70
1,1,46.14835706282192,87.8127258342008,63.65856601005387,1448447549,70655709000,70
1,1,46.14835706282192,87.93459857586163,63.70272563442458,1448448063,70655709000,70
0,1,45.6868734921937,87.93459857586163,63.38341171570229,1448449194,70655709000,70
1,1,45.6868734921937,88.05525259010581,63.42688062176261,1448453375,70655709000,70
1,1,45.6868734921937,88.17470006420749,63.46988551309645,1448455397,70655709000,70
0,0,46.23000475727177,88.17470006420749,63.846039841475864,1448456733,70655709000,70
0,0,46.76770470969907,88.17470006420749,64.21626223527136,1448456734,70655709000,70
0,0,47.30002766260208,88.17470006420749,64.58069179080273,1448457966,70655709000,70
0,1,46.82702738597606,88.17470006420749,64.25697701150334,1448459235,70655709000,70
0,0,47.35875711211631,88.17470006420749,64.62077223133835,1448469041,70655709000,70
1,1,47.35875711211631,88.29295306356806,64.66408987103279,1448527051,70655709000,70
0,1,46.88516954099515,88.29295306356806,64.33995705361106,1448566776,70655709000,70
0,1,46.4163178455852,88.29295306356806,64.01744897232247,1448607048,70655709000,70
0,1,45.95215466712935,88.29295306356806,63.696557483074955,1448622019,70655709000,70
0,0,46.49263312045806,88.29295306356806,64.07005442409343,1448635483,70655709000,70
0,0,47.02770678925348,88.29295306356806,64.43768391423453,1448635484,70655709000,70
0,0,47.557429721360954,88.29295306356806,64.7995826391811,1448636519,70655709000,70
0,1,47.08185542414734,88.29295306356806,64.47477065573742,1448639614,70655709000,70
0,0,47.61103686990588,88.29295306356806,64.83609367985095,1448639959,70655709000,70
0,0,48.134926501206834,88.29295306356806,65.19183082480008,1448639960,70655709000,70
0,0,48.65357723619477,88.29295306356806,65.5421086881558,1448640858,70655709000,70
1,1,48.65357723619477,88.410023532935,65.5855464901639,1448707495,70655709000,70
1,1,48.65357723619477,88.52592329760822,65.62852159363058,1448709215,70655709000,70
0,1,48.167041463832824,88.52592329760822,65.29955450154296,1448709433,70655709000,70
1,1,48.167041463832824,88.64066406463465,65.3418590291318,1448711488,70655709000,70
1,1,48.167041463832824,88.75425742399077,65.38371354881164,1448712600,70655709000,70
1,1,48.167041463832824,88.86671484975328,65.42512314793665,1448713578,70655709000,70
0,1,47.685371049194494,88.86671484975328,65.09717560335046,1448716076,70655709000,70
1,1,47.685371049194494,88.9780477012581,65.1379399418451,1448716780,70655709000,70
0,1,47.20851733870255,88.9780477012581,64.81143192114139,1448716809,70655709000,70
0,0,47.73643216531553,88.9780477012581,65.17280520503408,1448716867,70655709000,70
1,1,47.73643216531553,89.08826722424784,65.21315837371941,1448724984,70655709000,70
1,1,47.73643216531553,89.19738455200765,65.25308342898806,1448726714,70655709000,70
1,1,47.73643216531553,89.3054107064898,65.29258518534851,1448727295,70655709000,70
1,1,47.73643216531553,89.41235659942708,65.33166839710702,1448727557,70655709000,70
1,1,47.73643216531553,89.51823303343495,65.37033775925802,1448729997,70655709000,70
1,0,47.73643216531553,88.62305070308267,65.04266482987167,1448868147,70655709000,70
0,1,47.25906784366237,88.62305070308267,64.71663438165889,1448904156,70655709000,70
0,0,47.78647716522576,88.62305070308267,65.07674998596276,1448904607,70655709000,70
0,0,48.308612393573505,88.62305070308267,65.43131211852038,1448904608,70655709000,70
0,0,48.82552626963778,88.62305070308267,65.780446108238,1448905625,70655709000,70
0,1,48.33727100694139,88.62305070308267,65.45071748496585,1448906260,70655709000,70
0,1,47.853898296871975,88.62305070308267,65.1226416471556,1448907547,70655709000,70
0,0,48.375359313903274,88.62305070308267,65.47649899968607,1448962074,70655709000,70
0,0,48.89160572076425,88.62305070308267,65.82494400108834,1448962075,70655709000,70
0,0,49.40268966355661,88.62305070308267,66.16809707798794,1448962928,70655709000,70
0,1,48.90866276692105,88.62305070308267,65.83642532984925,1449006947,70655709000,70
0,1,48.41957613925183,88.62305070308267,65.50641610720805,1449006947,70655709000,70
0,0,48.935380377859325,88.62305070308267,65.85440529229358,1449007414,70655709000,70
0,1,48.446026574080726,88.62305070308267,65.5243059439598,1449069830,70655709000,70
0,0,48.96156630833993,88.62305070308267,65.87202269132437,1449070180,70655709000,70
0,0,49.471950645256534,88.62305070308267,66.21446360437403,1449070181,70655709000,70
0,0,49.97723113880398,88.62305070308267,66.5517444490669,1449071274,70655709000,70
0,1,49.47745882741594,88.62305070308267,66.2181496443518,1449169037,70655709000,70
0,0,49.98268423914179,88.62305070308267,66.55537513681095,1449226829,70655709000,70
0,1,49.482857396750376,88.62305070308267,66.22176213304519,1449230167,70655709000,70
0,0,49.98802882278287,88.62305070308267,66.55893338169298,1449232168,70655709000,70
0,0,50.488148534555044,88.62305070308267,66.89105880072941,1449240593,70655709000,70
0,0,50.9832670492095,88.62305070308267,67.21824648643326,1449265806,70655709000,70
0,0,51.47343437871742,88.62305070308267,67.54060101011001,1449265807,70655709000,70
0,0,51.95870003493025,88.62305070308267,67.85822358168453,1449267236,70655709000,70
1,1,51.95870003493025,88.7368201960541,67.90176597571167,1449493048,70655709000,70
0,0,52.43911303458096,88.7368201960541,68.2149554320031,1449493313,70655709000,70
1,0,52.43911303458096,87.84945199407613,67.87302367762433,1449494401,70655709000,70
0,1,51.91472190423515,87.84945199407613,67.53280587767635,1449495427,70655709000,70
0,1,51.3955746851928,87.84945199407613,67.19429344084809,1449504754,70655709000,70
1,1,51.3955746851928,87.97095747413773,67.2407459431405,1449510106,70655709000,70
0,1,50.881618938340864,87.97095747413773,66.90369747510272,1449510263,70655709000,70
0,1,50.37280274895747,87.97095747413773,66.5683384837091,1449513605,70655709000,70
0,1,49.86907472146789,87.97095747413773,66.2346605003517,1449520154,70655709000,70
1,1,49.86907472146789,88.09124789939868,66.27992926823673,1449563691,70655709000,70
0,0,50.370383974253215,88.09124789939868,66.61223597405989,1449563807,70655709000,70
0,1,49.86668013451069,88.09124789939868,66.27833795177125,1449579350,70655709000,70
1,1,49.86668013451069,88.21033542040698,66.3231225212394,1449581389,70655709000,70
0,1,49.36801333316558,88.21033542040698,65.99067369831634,1449582577,70655709000,70
1,1,49.36801333316558,88.32823206620513,66.03475856198278,1449585386,70655709000,70
0,1,48.87433319983393,88.32823206620513,65.70375518154168,1449591400,70655709000,70
0,0,49.38558986783559,88.32823206620513,66.04651272075317,1449652770,70655709000,70
0,1,48.89173396915724,88.32823206620513,65.71545042185197,1449653181,70655709000,70
0,0,49.402816629465676,88.32823206620513,66.05803094228304,1449657222,70655709000,70
1,1,49.402816629465676,88.44494974554524,66.10166135644005,1449658631,70655709000,70
0,1,48.90878846317101,88.44494974554524,65.77032262153396,1449673858,70655709000,70
0,0,49.41970057853931,88.44494974554524,66.11295587181685,1449739468,70655709000,70
0,1,48.92550357275391,88.44494974554524,65.7815605224421,1449739764,70655709000,70
0,0,49.43624853702639,88.44494974554524,66.12402375434803,1449740265,70655709000,70
0,0,49.94188605165613,88.44494974554524,66.46132410685536,1449740265,70655709000,70
0,0,50.44246719113957,88.44494974554524,66.79357361125136,1449740266,70655709000,70
0,0,50.93804251922819,88.44494974554524,67.12088058681579,1449740266,70655709000,70
0,0,51.428662094035914,88.44494974554524,67.44334981588351,1449741193,70655709000,70
0,0,51.91437547309556,88.44494974554524,67.76108270821315,1449741193,70655709000,70
1,1,51.91437547309556,88.56050024809193,67.80533210570255,1449741565,70655709000,70
1,1,51.91437547309556,88.6748952456131,67.84911058236634,1449742423,70655709000,70
0,0,52.39523171836461,88.6748952456131,68.16261206846175,1449743260,70655709000,70
0,0,52.87127940118097,88.6748952456131,68.47156462650217,1449744246,70655709000,70
0,1,52.34256660716916,88.6748952456131,68.1283466024037,1449744707,70655709000,70
0,0,52.81914094109749,88.6748952456131,68.4377950398396,1449746147,70655709000,70
1,1,52.81914094109749,88.78814629315902,68.48148372339159,1449747202,70655709000,70
1,1,52.81914094109749,88.90026483022945,68.52470808233174,1449747878,70655709000,70
1,1,52.81914094109749,89.01126218192913,68.5674733567768,1449750810,70655709000,70
0,0,53.290949531686515,89.01126218192913,68.87303304406522,1449756069,70655709000,70
0,0,53.75804003636966,89.01126218192913,69.17420759259872,1449756965,70655709000,70
0,0,54.22045963600597,89.01126218192913,69.47108426018147,1449759648,70655709000,70
0,0,54.67825503964592,89.01126218192913,69.76374771315193,1449759649,70655709000,70
0,0,55.131472489249454,89.01126218192913,70.05228013574146,1449760516,70655709000,70
0,0,55.580157764356976,89.01126218192913,70.33676133343191,1449793416,70655709000,70
0,1,55.0243561867134,89.01126218192913,69.98419389353141,1449794027,70655709000,70
0,0,55.474112624846285,89.01126218192913,70.2696291662341,1449819388,70655709000,70
1,1,55.474112624846285,89.12114956011177,70.31299089039955,1449824421,70655709000,70
1,1,55.474112624846285,89.22993806451254,70.35589267217657,1449825103,70655709000,70
1,1,55.474112624846285,89.33763868386927,70.39833968203219,1449832444,70655709000,70
1,1,55.474112624846285,89.4442622970324,70.44033702582539,1449835164,70655709000,70
0,0,55.919371498597826,89.4442622970324,70.72246412424967,1449837137,70655709000,70
0,0,56.36017778361185,89.4442622970324,71.0006656643778,1449837138,70655709000,70
0,0,56.79657600577575,89.4442622970324,71.27501555127114,1449838074,70655709000,70
0,0,57.228610245717995,89.4442622970324,71.54558564798135,1449839886,70655709000,70
0,1,56.65632414326082,89.4442622970324,71.18695890017715,1449846343,70655709000,70
0,0,57.089760901828214,89.4442622970324,71.45874018325532,1449854781,70655709000,70
0,0,57.51886329280994,89.4442622970324,71.72678924494836,1449854782,70655709000,70
0,0,57.943674659881836,89.4442622970324,71.99117470032267,1449855832,70655709000,70
1,1,57.943674659881836,89.54981967406384,72.03364225863524,1450082173,70655709000,70
0,0,58.364237913283034,89.54981967406384,72.29458472492013,1450084150,70655709000,70
1,1,58.364237913283034,89.65432147732496,72.33675517091262,1450086740,70655709000,70
1,1,58.364237913283034,89.75777826255342,72.3784797096718,1450104827,70655709000,70
1,0,58.364237913283034,88.86020047991317,72.01567802799387,1450104959,70655709000,70
1,1,58.364237913283034,88.97159847511584,72.06080447043837,1450157835,70655709000,70
1,1,58.364237913283034,89.08188249036645,72.10545182876861,1450160721,70655709000,70
0,0,58.7805955341502,89.08188249036645,72.362186976949,1450170338,70655709000,70
0,0,59.192789578808714,89.08188249036645,72.61546065085882,1450170338,70655709000,70
0,0,59.60086168302063,89.08188249036645,72.86533439689568,1450171433,70655709000,70
0,1,59.00485306619042,89.08188249036645,72.50009232548408,1450177272,70655709000,70
1,1,59.00485306619042,89.19106366546453,72.54450776177319,1450177917,70655709000,70
1,1,59.00485306619042,89.29915302881159,72.58845227307359,1450178038,70655709000,70
1,1,59.00485306619042,89.40616149852514,72.63193114899649,1450178085,70655709000,70
1,1,59.00485306619042,89.51209988354152,72.67494961315438,1450187317,70655709000,70
0,1,58.41480453552851,89.51209988354152,72.31066185744521,1450187449,70655709000,70
0,1,57.830656490173226,89.51209988354152,71.94820011702284,1450189768,70655709000,70
0,0,58.25234992527151,89.51209988354152,72.21004199529257,1450190240,70655709000,70
0,0,58.6698264260188,89.51209988354152,72.46833352020617,1450190399,70655709000,70
0,1,59.083128161758616,89.51209988354152,72.72313847357952,1450208589,70655709000,70
0,0,59.49229688014104,89.51209988354152,72.97451898187812,1450208589,70655709000,70
0,1,59.897373911339635,89.51209988354152,73.22253557692241,1450209479,70655709000,70
1,1,59.897373911339635,89.6169788847077,73.2654194901112,1450254605,70655709000,70
0,0,60.29840017222625,89.6169788847077,73.51027448606116,1450258286,70655709000,70
0,0,60.695416170504004,89.6169788847077,73.75188017502066,1450261435,70655709000,70
0,1,61.08846200879897,89.6169788847077,73.99029267371367,1450264469,70655709000,70
0,0,61.47757738871098,89.6169788847077,74.22556671880045,1450264471,70655709000,70
0,1,61.86280161482388,89.6169788847077,74.45775571466369,1450265422,70655709000,70
1,1,61.86280161482388,89.7208090958622,74.50087659765359,1450342294,70655709000,70
1,1,61.86280161482388,89.82360100490511,74.5435417007774,1450343841,70655709000,70
1,1,61.86280161482388,89.92536499485756,74.58575611212574,1450348467,70655709000,70
0,1,62.244173598675644,89.92536499485756,74.81530611889644,1450349997,70655709000,70
0,0,62.621731862688904,89.92536499485756,75.04186894236044,1450349998,70655709000,70
0,1,62.99551454406201,89.92536499485756,75.2654943411231,1450350857,70655709000,70
1,1,62.99551454406201,90.02611134491046,75.30764374599468,1450362228,70655709000,70
1,0,62.99551454406201,89.12585023144828,74.93015944536013,1450362376,70655709000,70
1,1,62.99551454406201,89.23459172913536,74.9758562545716,1450362738,70655709000,70
1,1,62.99551454406201,89.34224581184554,75.02106867700086,1450363836,70655709000,70
0,1,62.36555939862139,89.34224581184554,74.6450208519288,1450365714,70655709000,70
1,1,62.36555939862139,89.44882335372859,74.68953009628426,1450366243,70655709000,70
1,1,62.36555939862139,89.55433512019277,74.7335681360286,1450366440,70655709000,70
1,1,62.36555939862139,89.65879176899229,74.77714024805786,1450367250,70655709000,70
1,1,62.36555939862139,89.76220385130378,74.82025164378724,1450367567,70655709000,70
1,0,62.36555939862139,88.8645818127786,74.44521042671914,1450367644,70655709000,70
1,1,62.36555939862139,88.97593599465232,74.49183862224388,1450368318,70655709000,70
1,0,62.36555939862139,88.08617663469398,74.1184435961014,1450368490,70655709000,70
1,1,62.36555939862139,88.20531486834861,74.16854996355328,1450369389,70655709000,70
1,1,62.36555939862139,88.32326171966665,74.2181219451008,1450376053,70655709000,70
1,1,62.36555939862139,88.4400291024715,74.26716561311594,1450376501,70655709000,70
1,1,62.36555939862139,88.55562881144826,74.31568696259656,1450378412,70655709000,70
1,1,62.36555939862139,88.67007252333524,74.36369191234476,1450379688,70655709000,70
1,1,62.36555939862139,88.78337179810329,74.41118630612267,1450428838,70655709000,70
1,0,62.36555939862139,87.89553808011128,74.03819555478759,1450432039,70655709000,70
0,0,62.74190380463519,87.89553808011128,74.26125096629461,1450439000,70655709000,70
1,1,62.74190380463519,88.01658269931166,74.31236750994366,1450442227,70655709000,70
1,1,62.74190380463519,88.13641687231998,74.36293827632369,1450448784,70655709000,70
1,1,62.74190380463519,88.25505270359822,74.41296948114737,1450455842,70655709000,70
1,0,62.74190380463519,87.37250217655175,74.0399697915355,1450524742,70655709000,70
0,0,63.11448476658884,87.37250217655175,74.25948059097051,1450603034,70655709000,70
1,0,63.11448476658884,86.49877715477595,73.88725027407415,1450626376,70655709000,70
0,0,63.48333991892295,86.49877715477595,74.10284254121301,1450684209,70655709000,70
1,1,63.48333991892295,86.63378938322977,74.1606519650411,1450685628,70655709000,70
0,1,62.848506519733725,86.63378938322977,73.78891703285227,1450689382,70655709000,70
0,0,63.2200214545364,86.63378938322977,74.00668904562326,1450696320,70655709000,70
0,0,63.58782123999105,86.63378938322977,74.22165393363213,1450696716,70655709000,70
0,1,63.95194302759114,86.63378938322977,74.43385763817861,1450696716,70655709000,70
0,1,63.312423597315224,86.63378938322977,74.06075324537035,1450697732,70655709000,70
1,1,63.312423597315224,86.76745148939902,74.11786318531,1450698955,70655709000,70
1,1,63.312423597315224,86.89977697450654,74.17435871190379,1450698981,70655709000,70
1,1,63.312423597315224,87.03077920476296,74.2302469281651,1450699448,70655709000,70
1,1,63.312423597315224,87.16047141271679,74.28553484376087,1450701097,70655709000,70
1,1,63.312423597315224,87.28886669859104,74.34022937650097,1450709616,70655709000,70
1,0,63.312423597315224,86.41597803159556,73.96759430123886,1450713730,70655709000,70
1,1,63.312423597315224,86.55181825128108,74.0257075632712,1450713763,70655709000,70
1,0,63.312423597315224,85.68630006875895,73.65464904837934,1450713800,70655709000,70
1,0,63.312423597315224,84.82943706806225,73.28545048763057,1450803011,70655709000,70
0,1,62.679299361342075,84.82943706806225,72.91810255789163,1450803535,70655709000,70
0,0,63.05250636772867,84.82943706806225,73.13486597311048,1450803538,70655709000,70
0,1,62.42198130405138,84.82943706806225,72.76827285772134,1450804490,70655709000,70
1,0,62.42198130405138,83.98114269737269,72.40351731337552,1450861055,70655709000,70
1,0,62.42198130405138,83.14133127039021,72.0405901291365,1450870616,70655709000,70
0,0,62.797761491010874,83.14133127039021,72.25710685574872,1450880429,70655709000,70
1,0,62.797761491010874,82.30991795767771,71.89491356313684,1450880430,70655709000,70
1,0,62.797761491010874,81.48681877809254,71.53453578718381,1450883701,70655709000,70
1,0,62.797761491010874,80.67195059030337,71.17596442749817,1450885244,70655709000,70
0,1,62.16978387610076,80.67195059030337,70.81919042930835,1450902773,70655709000,70
0,0,62.548086037339765,80.67195059030337,71.03433047704692,1450947418,70655709000,70
1,0,62.548086037339765,79.86523108439224,70.678266427938,1450956501,70655709000,70
0,0,62.92260517696637,79.86523108439224,70.88955073133413,1451040917,70655709000,70
0,1,62.293379125196715,79.86523108439224,70.53421239980986,1451083695,70655709000,70
0,0,62.670445333944755,79.86523108439224,70.74736460644502,1451298420,70655709000,70
0,1,62.04374088060531,79.86523108439224,70.39273899181433,1451476966,70655709000,70
0,0,62.423303471799265,79.86523108439224,70.60773014922935,1451477419,70655709000,70
1,1,62.423303471799265,80.06657877355032,70.69667845613436,1451505252,70655709000,70
1,1,62.423303471799265,80.26591298581677,70.78462717818519,1451552814,70655709000,70
0,0,62.799070437081284,80.26591298581677,70.9973571571009,1451553025,70655709000,70
1,0,62.799070437081284,79.4632538559508,70.64147843908368,1451554267,70655709000,70
1,0,62.799070437081284,78.66862131738365,70.28738358552302,1451554696,70655709000,70
1,0,62.799070437081284,77.88193510420233,69.93506365468609,1451555294,70655709000,70
1,0,62.799070437081284,77.10311575315296,69.58450974966112,1451556647,70655709000,70
1,0,62.799070437081284,76.33208459561422,69.23571301813266,1451556819,70655709000,70
1,0,62.799070437081284,75.56876374965104,68.88866465215806,1451558307,70655709000,70
1,0,62.799070437081284,74.81307611214761,68.54335588794497,1451558801,70655709000,70
1,1,62.799070437081284,75.06494535102841,68.6586395907674,1451571710,70655709000,70
1,0,62.799070437081284,74.3142958975114,68.31448384164166,1451575115,70655709000,70
1,0,62.799070437081284,73.57115293852968,67.97205319485359,1451575150,70655709000,70
1,1,62.799070437081284,73.83544140914672,68.0940312054294,1451640291,70655709000,70
1,1,62.799070437081284,74.09708699505752,68.21457458186745,1451641232,70655709000,70
1,0,62.799070437081284,73.35611612510058,67.87264473652773,1451641525,70655709000,70
0,1,62.17107973271047,73.35611612510058,67.53242883604585,1451643068,70655709000,70
1,0,62.17107973271047,72.62255496384333,67.19391828915957,1451643656,70655709000,70
1,1,62.17107973271047,72.8963294142072,67.32045386234857,1451649107,70655709000,70
1,1,62.17107973271047,73.16736612006738,67.4454902338409,1451667054,70655709000,70
1,1,62.17107973271047,73.43569245886893,67.56904832160318,1451732971,70655709000,70
0,1,61.54936893538336,73.43569245886893,67.2303542172453,1451735373,70655709000,70
1,1,61.54936893538336,73.70133553428242,67.35184252735799,1451739146,70655709000,70
1,1,61.54936893538336,73.96432217894173,67.47190047602959,1451754045,70655709000,70
1,1,61.54936893538336,74.2246789571544,67.59054778032414,1451756456,70655709000,70
1,1,61.54936893538336,74.4824321675849,67.70780380936417,1451758320,70655709000,70
0,1,60.93387524602954,74.4824321675849,67.3684141843971,1451770217,70655709000,70
1,0,60.93387524602954,73.7376078459032,67.03072577126787,1451775430,70655709000,70
1,1,60.93387524602954,74.00023176744622,67.14998801708634,1451812334,70655709000,70
1,1,60.93387524602954,74.26022944977376,67.26784935639049,1451820248,70655709000,70
1,1,60.93387524602954,74.51762715527798,67.38432901431794,1451823454,70655709000,70
1,1,60.93387524602954,74.77245088372713,67.49944587912482,1451824455,70655709000,70
0,1,60.324536493569234,74.77245088372713,67.1611006613874,1451826748,70655709000,70
1,1,60.324536493569234,75.02472637489174,67.27430299989888,1451830562,70655709000,70
0,1,59.721291128633545,75.02472637489174,66.93708632500358,1451912487,70655709000,70
0,1,59.12407821734721,75.02472637489174,66.6015599698999,1451923556,70655709000,70
0,0,59.53283743517375,75.02472637489174,66.83139111895564,1451923626,70655709000,70
0,1,58.937509060822016,75.02472637489174,66.49639456771979,1451923712,70655709000,70
0,1,58.34813397021379,75.02472637489174,66.16307720776608,1451927098,70655709000,70
0,1,57.76465263051165,75.02472637489174,65.83143062204259,1451928343,70655709000,70
0,1,58.18700610420655,75.02472637489174,66.0716596699542,1451932652,70655709000,70
0,0,58.605136043164485,75.02472637489174,66.30862912021121,1451932652,70655709000,70
