instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,19.70379566268363,77.50128066013666,39.077735319790825,1260880754,63138034400,63
0,1,19.506757706056792,77.50128066013666,38.88185571376952,1260880754,63138034400,63
0,1,19.311690128996222,77.50128066013666,38.686957966592914,1260881366,63138034400,63
0,0,20.118573227706268,77.50128066013666,39.486898969176785,1260881366,63138034400,63
0,1,19.917387495429207,77.50128066013666,39.288968404629244,1261064883,63138034400,63
0,1,19.718213620474913,77.50128066013666,39.09202997948502,1261064883,63138034400,63
0,1,19.521031484270164,77.50128066013666,38.896078720582956,1261067839,63138034400,63
1,1,19.521031484270164,77.72626785353593,38.95249570853825,1261067839,63138034400,63
0,1,19.325821169427464,77.72626785353593,38.757243873945086,1261128510,63138034400,63
0,1,19.132562957733185,77.72626785353593,38.562970751452866,1261128510,63138034400,63
0,1,18.941237328155854,77.72626785353593,38.36967143520563,1261132328,63138034400,63
0,1,18.751824954874294,77.72626785353593,38.177341043938334,1261132328,63138034400,63
0,1,18.56430670532555,77.72626785353593,37.98597472085358,1261132828,63138034400,63
0,1,18.378663638272297,77.72626785353593,37.795567633498955,1261132828,63138034400,63
0,1,18.194877001889576,77.72626785353593,37.60611497364504,1261133487,63138034400,63
0,0,19.01292823187069,77.72626785353593,38.442215758595864,1261133487,63138034400,63
0,1,18.82279894955198,77.72626785353593,38.24952173434502,1261135190,63138034400,63
0,1,18.63457096005646,77.72626785353593,38.057793601009905,1261135190,63138034400,63
0,0,19.448225250455902,77.72626785353593,38.879788645166734,1261135254,63138034400,63
0,1,19.253742997951345,77.72626785353593,38.68490125930152,1261135254,63138034400,63
0,1,19.061205567971832,77.72626785353593,38.49099075871507,1261137909,63138034400,63
0,1,18.87059351229211,77.72626785353593,38.2980522467085,1261137909,63138034400,63
0,1,18.681887577169192,77.72626785353593,38.10608085112792,1261139221,63138034400,63
0,1,18.4950687013975,77.72626785353593,37.915071724241415,1261139221,63138034400,63
0,1,18.310118014383523,77.72626785353593,37.72502004261664,1261143228,63138034400,63
0,1,18.12701683423969,77.72626785353593,37.535921006999004,1261143228,63138034400,63
0,1,17.945746665897293,77.72626785353593,37.34776984219047,1261147519,63138034400,63
0,1,17.766289199238322,77.72626785353593,37.16056179692902,1261147519,63138034400,63
0,0,18.588626307245946,77.72626785353593,38.010847759373675,1261397321,63138034400,63
0,0,19.40274004417349,77.72626785353593,38.834296308365836,1261397321,63138034400,63
0,1,19.208712643731758,77.72626785353593,38.6396369557,1261399051,63138034400,63
0,1,19.016625517294443,77.72626785353593,38.44595334528218,1261399051,63138034400,63
0,1,18.826459262121496,77.72626785353593,38.253240586142994,1261401015,63138034400,63
0,1,18.638194669500283,77.72626785353593,38.06149381182936,1261401015,63138034400,63
0,0,19.45181272280529,77.72626785353593,38.88337441541799,1261471760,63138034400,63
0,1,19.257294595577235,77.72626785353593,38.688469055653854,1261471760,63138034400,63
1,1,19.257294595577235,77.94900517500122,38.74386346361412,1261472521,63138034400,63
1,1,19.257294595577235,78.16951512325183,38.79862602105763,1261472521,63138034400,63
0,1,19.064721649621465,78.16951512325183,38.60414546795035,1261479089,63138034400,63
0,1,18.874074433125248,78.16951512325183,38.410639760847054,1261479089,63138034400,63
0,1,18.685333688793996,78.16951512325183,38.218104013270846,1261479495,63138034400,63
0,1,18.498480351906053,78.16951512325183,38.026533363238585,1261479495,63138034400,63
0,1,18.313495548386996,78.16951512325183,37.83592297313814,1261499345,63138034400,63
0,1,18.130360592903124,78.16951512325183,37.6462680296062,1261499345,63138034400,63
0,1,17.949056986974092,78.16951512325183,37.45756374340675,1261501288,63138034400,63
0,1,17.769566417104354,78.16951512325183,37.26980534931014,1261501288,63138034400,63
0,1,17.591870752933307,78.16951512325183,37.08298810597269,1261502618,63138034400,63
0,1,17.415952045403976,78.16951512325183,36.89710729581704,1261502618,63138034400,63
0,1,17.241792524949933,78.16951512325183,36.71215822491296,1261556559,63138034400,63
0,1,17.069374599700435,78.16951512325183,36.52813622285886,1261556559,63138034400,63
0,1,16.898680853703432,78.16951512325183,36.34503664266383,1261573292,63138034400,63
0,1,16.729694045166397,78.16951512325183,36.162854860630276,1261573292,63138034400,63
0,1,16.562397104714734,78.16951512325183,35.981586276237195,1261575527,63138034400,63
0,1,16.396773133667587,78.16951512325183,35.80122631202397,1261575527,63138034400,63
0,1,16.232805402330907,78.16951512325183,35.62177041347482,1261577299,63138034400,63
0,1,16.070477348307598,78.16951512325183,35.443214048903734,1261577299,63138034400,63
0,1,15.909772574824524,78.16951512325183,35.26555270934007,1261577622,63138034400,63
0,0,16.750674849076287,78.16951512325183,36.18552377594585,1261577622,63138034400,63
0,1,16.58316810058552,78.16951512325183,36.00414156218903,1262006133,63138034400,63
0,1,16.417336419579666,78.16951512325183,35.823668538186396,1262006133,63138034400,63
0,1,16.25316305538387,78.16951512325183,35.64410014656713,1262017839,63138034400,63
0,1,16.09063142483003,78.16951512325183,35.46543185280453,1262017839,63138034400,63
0,1,15.92972511058173,78.16951512325183,35.287659145101465,1262100377,63138034400,63
0,1,15.77042785947591,78.16951512325183,35.11077753427648,1262100377,63138034400,63
0,1,15.612723580881152,78.16951512325183,34.93478255365045,1262103074,63138034400,63
0,1,15.45659634507234,78.16951512325183,34.75966975893372,1262103074,63138034400,63
0,0,16.302030381621627,78.16951512325183,35.697644326424154,1262104666,63138034400,63
0,0,17.139010077805416,78.16951512325183,36.60256968403415,1262104666,63138034400,63
0,1,16.967619977027365,78.16951512325183,36.419097001433606,1262107239,63138034400,63
0,1,16.79794377725709,78.16951512325183,36.23654398719381,1262107239,63138034400,63
0,0,17.629964339484527,78.16951512325183,37.12311630315707,1262156969,63138034400,63
0,0,18.45366469608969,78.16951512325183,37.98044261906911,1262156969,63138034400,63
0,0,19.2691280491288,78.16951512325183,38.810544913054876,1262160395,63138034400,63
0,0,20.07643676863752,78.16951512325183,39.61521585965448,1262160395,63138034400,63
0,1,19.875672400951146,78.16951512325183,39.416642098623136,1262177159,63138034400,63
0,1,19.676915676941633,78.16951512325183,39.219063701057934,1262177159,63138034400,63
0,1,19.480146520172216,78.16951512325183,39.0224756776369,1262180482,63138034400,63
0,1,19.285345054970495,78.16951512325183,38.826873064047355,1262180482,63138034400,63
0,0,20.0924916044208,78.16951512325183,39.63105255144736,1262184129,63138034400,63
0,1,19.891566688376592,78.16951512325183,39.43239940800238,1262184129,63138034400,63
0,0,20.692651021492832,78.16951512325183,40.21858397513215,1262184205,63138034400,63
0,1,20.4857245112779,78.16951512325183,40.016985793474106,1262184205,63138034400,63
0,1,20.280867266165124,78.16951512325183,39.81639813538082,1262271338,63138034400,63
0,1,20.078058593503474,78.16951512325183,39.61681593553937,1262271338,63138034400,63
0,1,19.877278007568442,78.16951512325183,39.41823415402702,1262763732,63138034400,63
0,0,20.678505227492767,78.16951512325183,40.20483462354668,1262763732,63138034400,63
0,1,20.471720175217836,78.16951512325183,40.0033053613782,1262764263,63138034400,63
0,1,20.267002973465654,78.16951512325183,39.802786277311206,1262764263,63138034400,63
0,1,20.064332943731,78.16951512325183,39.60327230776442,1262773923,63138034400,63
0,1,19.86368961429369,78.16951512325183,39.404758414538094,1262773923,63138034400,63
1,1,19.86368961429369,78.38781997201993,39.45974309933271,1262851960,63138034400,63
0,1,19.66505271815075,78.38781997201993,39.26194865529069,1262851960,63138034400,63
0,1,19.468402190969243,78.38781997201993,39.06514566833938,1262937119,63138034400,63
0,1,19.27371816905955,78.38781997201993,38.86932916873778,1262937119,63138034400,63
0,0,20.080980987368964,78.38781997201993,39.67498358537068,1262952520,63138034400,63
0,0,20.88017117749528,78.38781997201993,40.45678063373876,1262952520,63138034400,63
0,0,21.671369465720332,78.38781997201993,41.21615469965648,1262957128,63138034400,63
0,0,22.45465577106314,78.38781997201993,41.95439803066868,1262957128,63138034400,63
0,1,22.23010921335251,78.38781997201993,41.74409897188605,1262958655,63138034400,63
0,1,22.007808121218982,78.38781997201993,41.534854050361986,1262958655,63138034400,63
0,0,22.7877300400068,78.38781997201993,42.26441150598271,1262961175,63138034400,63
0,0,23.559852739606736,78.38781997201993,42.974474925467014,1262961175,63138034400,63
0,1,23.324254212210676,78.38781997201993,42.75906266709313,1262968679,63138034400,63
0,0,24.091011670088573,78.38781997201993,43.45620652724688,1262968679,63138034400,63
0,1,23.850101553387688,78.38781997201993,43.238379558921345,1262968712,63138034400,63
0,1,23.61160053785381,78.38781997201993,43.02164446197441,1262968712,63138034400,63
0,1,23.375484532475273,78.38781997201993,42.80599576333213,1262968872,63138034400,63
0,1,23.14172968715052,78.38781997201993,42.591428017354666,1262968872,63138034400,63
0,1,22.910312390279014,78.38781997201993,42.377935805698804,1262969556,63138034400,63
0,1,22.68120926637622,78.38781997201993,42.165513737181115,1262969556,63138034400,63
0,0,23.454397173712472,78.38781997201993,42.87818866516199,1263034605,63138034400,63
0,0,24.219853201975354,78.38781997201993,43.57225599558961,1263034605,63138034400,63
0,1,23.9776546699556,78.38781997201993,43.35384732200526,1263034999,63138034400,63
0,1,23.737878123256042,78.38781997201993,43.13653343563371,1263034999,63138034400,63
0,0,24.500499342023492,78.38781997201993,43.82397439355689,1263035487,63138034400,63
0,1,24.255494348603253,78.38781997201993,43.604303965671306,1263035487,63138034400,63
0,0,25.01293940511723,78.38781997201993,44.279902789633276,1263035927,63138034400,63
0,0,25.762810011066062,78.38781997201993,44.93874178390845,1263035927,63138034400,63
0,1,25.505181910955404,78.38781997201993,44.71348351436725,1263037048,63138034400,63
0,1,25.25013009184585,78.38781997201993,44.489354366069364,1263037048,63138034400,63
0,0,25.997628790927397,78.38781997201993,45.143077491046384,1263052991,63138034400,63
0,1,25.737652503018126,78.38781997201993,44.91679497592179,1263052991,63138034400,63
0,0,26.48027597798795,78.38781997201993,45.56019212176265,1263053252,63138034400,63
0,1,26.215473218208075,78.38781997201993,45.33181879331784,1263053252,63138034400,63
0,0,26.953318486026,78.38781997201993,45.96533342782496,1263054669,63138034400,63
0,0,27.68378530116575,78.38781997201993,46.58402707293383,1263054669,63138034400,63
0,1,27.40694744815409,78.38781997201993,46.35052170740383,1263055243,63138034400,63
0,1,27.13287797367255,78.38781997201993,46.11818680220449,1263055243,63138034400,63
0,0,27.86154919393583,78.38781997201993,46.733351071326126,1263197660,63138034400,63
0,0,28.58293370199648,78.38781997201993,47.33448913112173,1263197660,63138034400,63
0,1,28.297104364976516,78.38781997201993,47.09722202732597,1263197948,63138034400,63
1,1,28.297104364976516,78.60394177230032,47.16210283510818,1263197948,63138034400,63
0,1,28.01413332132675,78.60394177230032,46.925699828463145,1263197980,63138034400,63
0,1,27.73399198811348,78.60394177230032,46.6904818067571,1263197980,63138034400,63
0,1,27.45665206823235,78.60394177230032,46.45644283017852,1263198000,63138034400,63
0,1,27.182085547550027,78.60394177230032,46.22357698868953,1263198000,63138034400,63
0,1,26.910264692074527,78.60394177230032,45.99187840187673,1263198037,63138034400,63
0,1,26.64116204515378,78.60394177230032,45.761341218802635,1263198037,63138034400,63
0,0,27.374750424702256,78.60394177230032,46.38710260853279,1263198092,63138034400,63
0,0,28.101002920455244,78.60394177230032,46.998399944069426,1263198092,63138034400,63
0,1,27.819992891250685,78.60394177230032,46.762817508461545,1263198392,63138034400,63
0,1,27.541792962338178,78.60394177230032,46.528415944628726,1263198392,63138034400,63
0,1,27.266375032714794,78.60394177230032,46.295189333376925,1263208878,63138034400,63
0,1,26.99371128238765,78.60394177230032,46.06313178518244,1263208878,63138034400,63
0,0,27.723774169563782,78.60394177230032,46.68188010923291,1263211712,63138034400,63
0,1,27.44653642786814,78.60394177230032,46.447884249204144,1263211712,63138034400,63
0,1,27.17207106358946,78.60394177230032,46.21506130814058,1263310345,63138034400,63
0,1,26.900350352953563,78.60394177230032,45.98340540671211,1263310345,63138034400,63
0,0,27.631346849424038,78.60394177230032,46.6039996013471,1263310420,63138034400,63
0,0,28.355033380929807,78.60394177230032,47.21035260222315,1263310420,63138034400,63
0,0,29.071483047120516,78.60394177230032,47.80306643584988,1263310538,63138034400,63
0,0,29.780768216649317,78.60394177230032,48.38270115274544,1263310538,63138034400,63
0,0,30.482960534482835,78.60394177230032,48.94977890552538,1263310587,63138034400,63
0,0,31.178130929138014,78.60394177230032,49.504787527300024,1263310587,63138034400,63
0,1,30.866349619846634,78.60394177230032,49.25664166629602,1263318290,63138034400,63
0,1,30.55768612364817,78.60394177230032,49.00973965202703,1263318290,63138034400,63
0,1,30.252109262411686,78.60394177230032,48.76407524963306,1263388170,63138034400,63
0,1,29.94958816978757,78.60394177230032,48.51964225550676,1263388170,63138034400,63
1,1,29.94958816978757,78.81790235457791,48.58563281388994,1263388412,63138034400,63
0,1,29.650092288089695,78.81790235457791,48.34209427369564,1263388412,63138034400,63
0,0,30.35359136520881,78.81790235457791,48.91223160247125,1263388680,63138034400,63
0,0,31.050055451556723,78.81790235457791,49.470195458326494,1263388680,63138034400,63
0,0,31.739554897041167,78.81790235457791,50.01644868093651,1263388704,63138034400,63
0,1,31.422159348070757,78.81790235457791,49.765738086219805,1263388704,63138034400,63
0,1,31.107937754590047,78.81790235457791,49.516284194127145,1263388719,63138034400,63
1,1,31.107937754590047,79.02972333103271,49.582776386001605,1263388719,63138034400,63
0,0,31.796858377044153,79.02972333103271,50.12880330043626,1263388732,63138034400,63
0,0,32.478889793273716,79.02972333103271,50.66357344741411,1263388732,63138034400,63
0,0,33.15410089534099,79.02972333103271,51.187492818538615,1263388859,63138034400,63
0,0,33.82255988638759,79.02972333103271,51.70094341661955,1263388859,63138034400,63
0,0,34.48433428752372,79.02972333103271,52.204285245541335,1263389368,63138034400,63
0,0,35.139490944648486,79.02972333103271,52.69785809071275,1263389368,63138034400,63
0,0,35.78809603520201,79.02972333103271,53.18198311652588,1263390321,63138034400,63
0,0,36.43021507485,79.02972333103271,53.65696430339134,1263390321,63138034400,63
0,0,37.065912924101504,79.02972333103271,54.12308974369341,1263462620,63138034400,63
0,0,37.69525379486049,79.02972333103271,54.58063281330554,1263462620,63138034400,63
0,0,38.318301256911894,79.02972333103271,55.02985323303079,1263464557,63138034400,63
0,0,38.93511824434279,79.02972333103271,55.47099803240838,1263464557,63138034400,63
0,1,38.545767061899355,79.02972333103271,55.192946166012376,1263466716,63138034400,63
0,1,38.160309391280364,79.02972333103271,54.9162880520843,1263466716,63138034400,63
0,1,37.778706297367556,79.02972333103271,54.641016704352246,1263469352,63138034400,63
0,1,37.40091923439388,79.02972333103271,54.36712517156345,1263469352,63138034400,63
0,0,38.026910042049956,79.02972333103271,54.82021688900252,1263473792,63138034400,63
0,0,38.64664094162946,79.02972333103271,55.265118667118934,1263473792,63138034400,63
0,0,39.26017453221317,79.02972333103271,55.70207115726365,1263477563,63138034400,63
0,0,39.867572786891046,79.02972333103271,56.131303630218746,1263477563,63138034400,63
0,0,40.46889705902214,79.02972333103271,56.553034738080704,1263478492,63138034400,63
0,0,41.064208088431926,79.02972333103271,56.96747321091862,1263478492,63138034400,63
0,0,41.65356600754762,79.02972333103271,57.37481849494077,1263483417,63138034400,63
0,0,42.23703034747214,79.02972333103271,57.775261338094836,1263483417,63138034400,63
0,1,41.81466004399742,79.02972333103271,57.485659206956164,1263486105,63138034400,63
0,1,41.396513443557446,79.02972333103271,57.19750872471389,1263486105,63138034400,63
0,0,41.98254830912188,79.02972333103271,57.60094771443971,1263543816,63138034400,63
0,0,42.56272282603067,79.02972333103271,57.99758795981635,1263543816,63138034400,63
0,1,42.13709559777036,79.02972333103271,57.70687140250343,1263550834,63138034400,63
0,1,41.71572464179266,79.02972333103271,57.41761208021819,1263550834,63138034400,63
0,1,41.29856739537473,79.02972333103271,57.12980268847839,1263556031,63138034400,63
0,1,40.88558172142099,79.02972333103271,56.843435959416006,1263556031,63138034400,63
0,0,41.47672590420679,79.02972333103271,57.252896633153334,1263556133,63138034400,63
0,0,42.06195864516472,79.02972333103271,57.65539831176876,1263556133,63138034400,63
0,0,42.641339058713086,79.02972333103271,58.051125986279146,1263556988,63138034400,63
0,0,43.21492566812596,79.02972333103271,58.440256838271495,1263556988,63138034400,63
1,1,43.21492566812596,79.23942609772295,58.517740120394755,1263558236,63138034400,63
1,1,43.21492566812596,79.44703183674628,58.59434764017965,1263558236,63138034400,63
0,1,42.7827764114447,79.44703183674628,58.30063978743668,1263562782,63138034400,63
0,1,42.35494864733025,79.44703183674628,58.008404163777854,1263562782,63138034400,63
0,0,42.931399160856955,79.44703183674628,58.40181706016231,1263563031,63138034400,63
0,0,43.502085169248396,79.44703183674628,58.78870253208626,1263563031,63138034400,63
0,0,44.06706431755592,79.44703183674628,59.169227321208204,1263563304,63138034400,63
0,0,44.62639367438037,79.44703183674628,59.54355144772328,1263563304,63138034400,63
0,0,45.18012973763658,79.44703183674628,59.91182859548138,1263565257,63138034400,63
0,0,45.72832844026021,79.44703183674628,60.27420646872544,1263565257,63138034400,63
0,0,46.27104515585762,79.44703183674628,60.630827122982126,1263567925,63138034400,63
0,0,46.80833470429906,79.44703183674628,60.9818272723729,1263567925,63138034400,63
0,0,47.34025135725607,79.44703183674628,61.32733857538165,1263568538,63138034400,63
0,1,46.86684884368351,79.44703183674628,61.01993143368894,1263568538,63138034400,63
0,1,46.39818035524667,79.44703183674628,60.71406518962783,1263569021,63138034400,63
0,1,45.93419855169421,79.44703183674628,60.40973211935205,1263569021,63138034400,63
0,1,45.474856566177266,79.44703183674628,60.10692453773156,1263648052,63138034400,63
0,0,46.020108000515506,79.44703183674628,60.46619704799912,1263648052,63138034400,63
0,0,46.55990692051036,79.44703183674628,60.81978631522582,1263648074,63138034400,63
0,0,47.09430785130527,79.44703183674628,61.16782630756286,1263648074,63138034400,63
0,0,47.623364772792215,79.44703183674628,61.51044608257206,1263653945,63138034400,63
0,0,48.147131125064305,79.44703183674628,61.84777004339753,1263653945,63138034400,63
0,0,48.66565981381367,79.44703183674628,62.179918177690766,1263654320,63138034400,63
0,0,49.17900321567554,79.44703183674628,62.50700628069802,1263654320,63138034400,63
0,1,48.68721318351879,79.44703183674628,62.19368598043913,1263658256,63138034400,63
0,1,48.2003410516836,79.44703183674628,61.881936217891045,1263658256,63138034400,63
0,0,48.71833764116678,79.44703183674628,62.213562199982825,1263727796,63138034400,63
0,0,49.23115426475511,79.44703183674628,62.540139752256444,1263727796,63138034400,63
0,0,49.73884272210757,79.44703183674628,62.86178029030196,1263730063,63138034400,63
0,0,50.2414542948865,79.44703183674628,63.17859146016379,1263730063,63138034400,63
0,0,50.73903975193764,79.44703183674628,63.49067731988787,1263730076,63138034400,63
0,0,51.23164935441827,79.44703183674628,63.798138509751915,1263730076,63138034400,63
0,0,51.719332860874104,79.44703183674628,64.10107241203647,1263730168,63138034400,63
0,0,52.20213953226537,79.44703183674628,64.39957330111868,1263730168,63138034400,63
0,1,51.68011813694271,79.44703183674628,64.07676638963999,1263730275,63138034400,63
0,1,51.16331695557328,79.44703183674628,63.75557756810749,1263730275,63138034400,63
0,0,51.65168378601756,79.44703183674628,64.05913647692489,1263730386,63138034400,63
0,0,52.135166948157384,79.44703183674628,64.35824941951375,1263730386,63138034400,63
0,0,52.61381527867582,79.44703183674628,64.65300810865374,1263797764,63138034400,63
0,0,53.087677125889066,79.44703183674628,64.94350140513995,1263797764,63138034400,63
0,0,53.556800354630184,79.44703183674628,65.2298154439254,1263799438,63138034400,63
0,0,54.021232351083896,79.44703183674628,65.51203375301999,1263799438,63138034400,63
0,0,54.48102002757306,79.44703183674628,65.79023736565334,1263799462,63138034400,63
0,0,54.93620982729733,79.44703183674628,66.0645049261664,1263799462,63138034400,63
0,0,55.38684772902437,79.44703183674628,66.33491279005963,1263800539,63138034400,63
0,0,55.83297925173414,79.44703183674628,66.60153511859104,1263800539,63138034400,63
0,0,56.27464945921681,79.44703183674628,66.86444396828657,1263801634,63138034400,63
0,0,56.71190296462465,79.44703183674628,67.12370937569675,1263801634,63138034400,63
0,0,57.144783934978406,79.44703183674628,67.37939943770809,1263802136,63138034400,63
0,0,57.573336095628626,79.44703183674628,67.63158038769389,1263802136,63138034400,63
0,0,57.99760273467235,79.44703183674628,67.88031666776811,1263803523,63138034400,63
0,0,58.41762670732563,79.44703183674628,68.12567099738585,1263803523,63138034400,63
0,0,58.83345044025239,79.44703183674628,68.36770443851663,1263822430,63138034400,63
0,0,59.24511593584987,79.44703183674628,68.60647645759974,1263822430,63138034400,63
0,0,59.65266477649137,79.44703183674628,68.84204498447633,1263822515,63138034400,63
0,0,60.05613812872647,79.44703183674628,69.07446646847852,1263822515,63138034400,63
0,0,60.45557674743921,79.44703183674628,69.30379593184388,1263824990,63138034400,63
0,0,60.85102097996482,79.44703183674628,69.5300870206113,1263824990,63138034400,63
0,1,60.24251077016517,79.44703183674628,69.1815630864383,1263825144,63138034400,63
0,1,59.64008566246351,79.44703183674628,68.8347861504052,1263825144,63138034400,63
0,0,60.04368480583889,79.44703183674628,69.06730440928646,1263825357,63138034400,63
1,0,60.04368480583889,78.6525615183767,68.72110020205777,1263825357,63138034400,63
0,1,60.4432479577805,78.6525615183767,68.94937474966562,1263826526,63138034400,63
0,1,60.838815478202704,78.6525615183767,69.17462451726433,1263826526,63138034400,63
0,0,61.23042732342069,78.6525615183767,69.39690160123749,1263846843,63138034400,63
0,0,61.61812305018649,78.6525615183767,69.61625682160523,1263846843,63138034400,63
0,0,62.00194181968464,78.6525615183767,69.83273976604067,1263848468,63138034400,63
0,0,62.3819224014878,78.6525615183767,70.04639883190013,1263848468,63138034400,63
0,0,62.758103177472925,78.6525615183767,70.25728126637709,1263848497,63138034400,63
0,0,63.13052214569821,78.6525615183767,70.4654332048826,1263848497,63138034400,63
0,0,63.49921692424123,78.6525615183767,70.67089970774839,1263848509,63138034400,63
0,0,63.86422475499882,78.6525615183767,70.87372479534274,1263848509,63138034400,63
0,0,64.22558250744885,78.6525615183767,71.0739514816835,1263911998,63138034400,63
0,0,64.58332668237436,78.6525615183767,71.271621806627,1263911998,63138034400,63
0,0,64.93749341555063,78.6525615183767,71.46677686670765,1263912250,63138034400,63
0,0,65.28811848139513,78.6525615183767,71.65945684469703,1263912250,63138034400,63
0,0,65.63523729658117,78.6525615183767,71.84970103794868,1263920710,63138034400,63
0,0,65.97888492361537,78.6525615183767,72.03754788558918,1263920710,63138034400,63
0,0,66.31909607437922,78.6525615183767,72.22303499461405,1263920734,63138034400,63
0,0,66.65590511363543,78.6525615183767,72.4061991649423,1263920734,63138034400,63
0,0,66.9893460624991,78.6525615183767,72.58707641348104,1263921940,63138034400,63
0,0,67.31945260187409,78.6525615183767,72.76570199724831,1263921940,63138034400,63
0,0,67.64625807585537,78.6525615183767,72.94211043559955,1263922455,63138034400,63
0,0,67.96979549509682,78.6525615183767,73.1163355316005,1263922455,63138034400,63
1,0,67.96979549509682,77.86603590319086,72.7498353012139,1263965006,63138034400,63
1,0,67.96979549509682,77.08737554415693,72.38517217628258,1263965006,63138034400,63
0,1,67.29009754014584,77.08737554415693,72.02233694820082,1263967626,63138034400,63
0,0,67.6171965647444,77.08737554415693,72.19717601699895,1263967626,63138034400,63
0,0,67.94102459909696,77.08737554415693,72.36985061560782,1263968670,63138034400,63
0,0,68.261614353106,77.08737554415693,72.54039358101316,1263968670,63138034400,63
0,0,68.57899820957495,77.08737554415693,72.70883707929573,1263968687,63138034400,63
0,0,68.89320822747922,77.08737554415693,72.87521262455083,1263968687,63138034400,63
0,0,69.20427614520442,77.08737554415693,73.03955109710706,1263970755,63138034400,63
0,0,69.51223338375239,77.08737554415693,73.20188276107659,1263970755,63138034400,63
0,0,69.81711104991487,77.08737554415693,73.36223728126683,1263970770,63138034400,63
0,0,70.11893993941572,77.08737554415693,73.52064373948261,1263970770,63138034400,63
0,0,70.41775054002157,77.08737554415693,73.67713065024589,1263972960,63138034400,63
0,0,70.71357303462136,77.08737554415693,73.8317259759585,1263972960,63138034400,63
0,0,71.00643730427517,77.08737554415693,73.98445714153273,1263975558,63138034400,63
0,0,71.29637293123243,77.08737554415693,74.13535104851246,1263975558,63138034400,63
0,0,71.5834092019201,77.08737554415693,74.28443408870713,1263976114,63138034400,63
0,0,71.86757510990091,77.08737554415693,74.43173215735905,1263976114,63138034400,63
0,0,72.14889935880193,77.08737554415693,74.57727066586405,1263976457,63138034400,63
0,0,72.4274103652139,77.08737554415693,74.72107455406412,1263976457,63138034400,63
0,0,72.70313626156178,77.08737554415693,74.86316830212989,1263983809,63138034400,63
0,0,72.97610489894616,77.08737554415693,75.00357594204993,1263983809,63138034400,63
0,0,73.2463438499567,77.08737554415693,75.14232106874303,1263987724,63138034400,63
0,0,73.51388041145714,77.08737554415693,75.27942685080856,1263987724,63138034400,63
0,0,73.77874160734257,77.08737554415693,75.41491604093008,1263987818,63138034400,63
0,0,74.04095419126917,77.08737554415693,75.54881098594528,1263987818,63138034400,63
0,0,74.30054464935648,77.08737554415693,75.68113363659626,1263988092,63138034400,63
0,0,74.55753920286293,77.08737554415693,75.81190555697236,1263988092,63138034400,63
0,0,74.8119638108343,77.08737554415693,75.94114793365756,1263990386,63138034400,63
0,0,75.06384417272596,77.08737554415693,76.06888158459411,1263990386,63138034400,63
0,0,75.31320573099872,77.08737554415693,76.19512696767326,1264008652,63138034400,63
0,0,75.56007367368872,77.08737554415693,76.31990418906334,1264008652,63138034400,63
0,0,75.80447293695185,77.08737554415693,76.44323301128549,1264056780,63138034400,63
0,0,76.04642820758232,77.08737554415693,76.56513286104627,1264056780,63138034400,63
0,0,76.28596392550652,77.08737554415693,76.68562283683643,1264072735,63138034400,63
0,0,76.52310428625147,77.08737554415693,76.80472171630434,1264072735,63138034400,63
0,0,76.75787324338896,77.08737554415693,76.9224479634126,1264079395,63138034400,63
0,0,76.99029451095507,77.08737554415693,77.0388197353856,1264079395,63138034400,63
0,0,77.22039156584553,77.08737554415693,77.15385488945567,1264080716,63138034400,63
0,0,77.44818765018707,77.08737554415693,77.26757098941513,1264080716,63138034400,63
0,0,77.67370577368521,77.08737554415693,77.37998531198117,1264080754,63138034400,63
0,0,77.89696871594836,77.08737554415693,77.49111485298012,1264080754,63138034400,63
0,0,78.11799902878889,77.08737554415693,77.60097633335766,1264082628,63138034400,63
0,0,78.336819038501,77.08737554415693,77.709586205021,1264082628,63138034400,63
0,0,78.553450848116,77.08737554415693,77.81696065651877,1264082711,63138034400,63
0,0,78.76791633963485,77.08737554415693,77.92311561856447,1264082711,63138034400,63
0,0,78.9802371762385,77.08737554415693,78.02806676940857,1264148546,63138034400,63
0,0,79.19043480447613,77.08737554415693,78.1318295400647,1264148546,63138034400,63
0,0,79.39853045643139,77.08737554415693,78.23441911939467,1264151829,63138034400,63
1,0,79.39853045643139,76.31650178871337,77.84226417313064,1264151829,63138034400,63
0,1,78.60454515186707,76.31650178871337,77.45207492819972,1264155361,63138034400,63
0,1,77.81849970034841,76.31650178871337,77.06384153139935,1264155361,63138034400,63
0,1,77.04031470334492,76.31650178871337,76.67755417891773,1264159114,63138034400,63
1,1,77.04031470334492,76.55333677082685,76.7964397378918,1264159114,63138034400,63
0,0,77.26991155631147,76.55333677082685,76.91078963072943,1264159521,63138034400,63
0,0,77.49721244074837,76.55333677082685,77.02382879847588,1264159521,63138034400,63
0,0,77.72224031634089,76.55333677082685,77.1355743967722,1264160079,63138034400,63
0,0,77.94501791317747,76.55333677082685,77.24604330265471,1264160079,63138034400,63
0,0,78.16556773404571,76.55333677082685,77.35525212050749,1264160097,63138034400,63
0,0,78.38391205670526,76.55333677082685,77.46321718784878,1264160097,63138034400,63
0,0,78.6000729361382,76.55333677082685,77.56995458095706,1264161798,63138034400,63
0,0,78.81407220677683,76.55333677082685,77.67548012034204,1264161798,63138034400,63
