instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,65.43631162026998,89.49322635248039,76.52520269495706,1504103494,73926895801,73
0,1,64.78194850406729,89.49322635248039,76.14161530351994,1504104876,73926895801,73
0,0,65.13412901902662,89.49322635248039,76.34830287289569,1504111653,73926895801,73
1,1,65.13412901902662,89.5982940889556,76.39310732700119,1504119944,73926895801,73
0,1,64.48278772883636,89.5982940889556,76.01018207190387,1504120771,73926895801,73
0,1,63.837959851548,89.5982940889556,75.62917625373119,1504121419,73926895801,73
0,1,63.199580253032515,89.5982940889556,75.25008025118484,1504135581,73926895801,73
0,0,63.5675844505022,89.5982940889556,75.46884871336397,1504159306,73926895801,73
0,0,63.93190860599718,89.5982940889556,75.68480659252798,1504162841,73926895801,73
0,1,63.2925895199372,89.5982940889556,75.30543173940963,1504172007,73926895801,73
0,1,62.65966362473784,89.5982940889556,74.9279585266027,1504172259,73926895801,73
0,1,62.03306698849046,89.5982940889556,74.55237742201554,1504173886,73926895801,73
1,1,62.03306698849046,89.70231114806604,74.59563979530168,1504193008,73926895801,73
0,0,62.41273631860555,89.70231114806604,74.82357043641902,1504193259,73926895801,73
0,1,61.78860895541951,89.70231114806604,74.44851258369923,1504194079,73926895801,73
0,1,61.170722865865315,89.70231114806604,74.07533473205483,1504197015,73926895801,73
0,0,61.55901563720666,89.70231114806604,74.3100664422888,1504205935,73926895801,73
0,1,60.94342548083459,89.70231114806604,73.93758256063556,1504209029,73926895801,73
0,1,60.33399122602625,89.70231114806604,73.5669657778659,1504216953,73926895801,73
0,0,60.730651313765996,89.70231114806604,73.80839911806882,1504225288,73926895801,73
1,1,60.730651313765996,89.8052880365854,73.85075242597186,1504234027,73926895801,73
1,0,60.730651313765996,88.90723515621954,73.48057088471323,1504234619,73926895801,73
0,0,61.12334480062833,88.90723515621954,73.7177562716348,1504245341,73926895801,73
0,0,61.51211135262206,88.90723515621954,73.95182045753256,1504255682,73926895801,73
0,0,61.89699023909584,88.90723515621954,74.18281651871624,1504257428,73926895801,73
0,0,62.2780203367049,88.90723515621954,74.41079625389884,1504257573,73926895801,73
0,1,61.655240133337855,88.90723515621954,74.03780745772968,1504260211,73926895801,73
0,1,61.03868773200447,88.90723515621954,73.66668829135985,1504262223,73926895801,73
0,1,60.42830085468442,88.90723515621954,73.29742938315238,1504272215,73926895801,73
1,1,60.42830085468442,89.01816280465735,73.34314094372502,1504272980,73926895801,73
0,1,59.824017846137586,89.01816280465735,72.97550383694656,1504274283,73926895801,73
0,1,59.225777667676205,89.01816280465735,72.60970953428777,1504276955,73926895801,73
0,1,58.633519890999445,89.01816280465735,72.2457487985771,1504282638,73926895801,73
0,0,59.04718469208945,89.01816280465735,72.5001510348571,1504284304,73926895801,73
0,0,59.45671284516857,89.01816280465735,72.75113293881392,1504284347,73926895801,73
0,1,58.86214571671688,89.01816280465735,72.38646330939348,1504288598,73926895801,73
0,1,58.27352425954972,89.01816280465735,72.02362160942579,1504482508,73926895801,73
0,1,57.69078901695421,89.01816280465735,71.66259867629954,1504484093,73926895801,73
0,1,57.11388112678467,89.01816280465735,71.30338539333154,1504503166,73926895801,73
0,0,57.54274231551684,89.01816280465735,71.57058895712068,1504521457,73926895801,73
0,1,56.967314892361664,89.01816280465735,71.21183687865685,1504531712,73926895801,73
0,0,57.39764174343806,89.01816280465735,71.48029530801314,1504532973,73926895801,73
0,0,57.82366532600369,89.01816280465735,71.74507964977262,1504538061,73926895801,73
0,0,58.24542867274366,89.01816280465735,72.00625703518655,1504538750,73926895801,73
0,0,58.66297438601623,89.01816280465735,72.2638928130767,1504538784,73926895801,73
0,0,59.07634464215607,89.01816280465735,72.51805061679124,1504544223,73926895801,73
0,0,59.485581195734525,89.01816280465735,72.76879242787776,1504545518,73926895801,73
0,0,59.89072538377719,89.01816280465735,73.01617863666998,1504545551,73926895801,73
0,0,60.29181812993942,89.01816280465735,73.26026809997175,1504545578,73926895801,73
0,0,60.68889994864004,89.01816280465735,73.50111819600842,1504552118,73926895801,73
0,0,61.082010949153656,89.01816280465735,73.7387848768043,1504594002,73926895801,73
0,1,60.471190839662114,89.01816280465735,73.3691645799279,1504595092,73926895801,73
0,0,60.8664789312655,89.01816280465735,73.60857375910525,1504601500,73926895801,73
0,1,60.25781414195285,89.01816280465735,73.23960615364574,1504613995,73926895801,73
0,1,59.65523600053332,89.01816280465735,72.87248802151422,1504621442,73926895801,73
0,1,59.05868364052799,89.01816280465735,72.50721009210928,1504622170,73926895801,73
0,1,58.468096804122716,89.01816280465735,72.14376314129906,1504625631,73926895801,73
0,0,58.88341583608149,89.01816280465735,72.3995407263792,1504637093,73926895801,73
0,0,59.29458167772068,89.01816280465735,72.65187351487498,1504637632,73926895801,73
0,0,59.70163586094348,89.01816280465735,72.9008226344109,1504637860,73926895801,73
0,1,59.104619502334046,89.01816280465735,72.53540267597677,1504641991,73926895801,73
0,0,59.51357330731071,89.01816280465735,72.7859118082414,1504642834,73926895801,73
0,0,59.918437574237615,89.01816280465735,73.03306943422399,1504642870,73926895801,73
0,1,59.31925319849524,89.01816280465735,72.66698658038835,1504648218,73926895801,73
0,0,59.72606066651029,89.01816280465735,72.91573350170904,1504651416,73926895801,73
0,1,59.12880005984519,89.01816280465735,72.5502388016148,1504652089,73926895801,73
0,0,59.537512059246744,89.01816280465735,72.80054904651665,1504655516,73926895801,73
0,0,59.942136938654286,89.01816280465735,73.04751128453448,1504659719,73926895801,73
0,1,59.342715569267746,89.01816280465735,72.68135604001587,1504659935,73926895801,73
0,0,59.74928841357507,89.01816280465735,72.92991076000335,1504660006,73926895801,73
0,0,60.15179552943933,89.01816280465735,73.17514829115204,1504660151,73926895801,73
0,0,60.55027757414494,89.01816280465735,73.41712652346472,1504664049,73926895801,73
0,0,60.9447747984035,89.01816280465735,73.65590190268163,1504678761,73926895801,73
0,0,61.33532705041947,89.01816280465735,73.8915294810653,1504680014,73926895801,73
0,0,61.72197377991529,89.01816280465735,74.12406296584997,1504684240,73926895801,73
0,0,62.10475404211615,89.01816280465735,74.35355476548715,1504684458,73926895801,73
0,0,62.48370650169499,89.01816280465735,74.58005603381048,1504694798,73926895801,73
0,0,62.85886943667804,89.01816280465735,74.80361671223461,1504701587,73926895801,73
0,0,63.23028074231127,89.01816280465735,75.0242855700956,1504701761,73926895801,73
0,0,63.59797793488816,89.01816280465735,75.24211024323334,1504701794,73926895801,73
0,0,63.96199815553929,89.01816280465735,75.45713727091024,1504701825,73926895801,73
0,0,64.3223781739839,89.01816280465735,75.669412131154,1504704326,73926895801,73
0,0,64.67915439224407,89.01816280465735,75.87897927460774,1504704519,73926895801,73
0,0,65.03236284832164,89.01816280465735,76.08588215696422,1504704552,73926895801,73
0,0,65.38203921983843,89.01816280465735,76.29016327005776,1504704599,73926895801,73
0,0,65.72821882764006,89.01816280465735,76.49186417168173,1504708910,73926895801,73
0,0,66.07093663936367,89.01816280465735,76.69102551419608,1504709052,73926895801,73
0,0,66.41022727297003,89.01816280465735,76.88768707198534,1504709675,73926895801,73
0,0,66.74612500024034,89.01816280465735,77.08188776782393,1504710784,73926895801,73
0,0,67.07866375023795,89.01816280465735,77.27366569820245,1504712044,73926895801,73
0,1,66.40787711273558,89.01816280465735,76.88632658888818,1504712693,73926895801,73
0,1,65.74379834160821,89.01816280465735,76.50092904122042,1504713553,73926895801,73
0,0,66.08636035819214,89.01816280465735,76.69997643762872,1504713932,73926895801,73
0,0,66.42549675461022,89.01816280465735,76.89652582842824,1504713973,73926895801,73
0,0,66.76124178706414,89.01816280465735,77.09061609847187,1504714035,73926895801,73
0,0,67.09362936919348,89.01816280465735,77.28228530745066,1504714096,73926895801,73
0,0,67.42269307550157,89.01816280465735,77.47157071418808,1504715762,73926895801,73
0,0,67.74846614474656,89.01816280465735,77.65850879999478,1504715796,73926895801,73
0,0,68.0709814832991,89.01816280465735,77.84313529112978,1504716603,73926895801,73
0,0,68.39027166846611,89.01816280465735,78.02548518040923,1504721033,73926895801,73
0,0,68.70636895178146,89.01816280465735,78.20559274800324,1504721680,73926895801,73
0,0,69.01930526226366,89.01816280465735,78.3834915814582,1504722653,73926895801,73
0,0,69.32911220964102,89.01816280465735,78.5592145949804,1504722695,73926895801,73
0,0,69.63582108754461,89.01816280465735,78.73279404801431,1504724863,73926895801,73
0,0,69.93946287666917,89.01816280465735,78.90426156314768,1504724910,73926895801,73
0,1,69.24006824790249,89.01816280465735,78.5087489895067,1504725541,73926895801,73
0,0,69.54766756542347,89.01816280465735,78.68294347584522,1504726395,73926895801,73
0,1,68.85219088976923,89.01816280465735,78.28854027303628,1504727571,73926895801,73
0,1,68.16366898087153,89.01816280465735,77.89611404108676,1504728061,73926895801,73
0,0,68.48203229106282,89.01816280465735,78.07781182691811,1504728653,73926895801,73
0,0,68.79721196815221,89.01816280465735,78.25727707687953,1504731020,73926895801,73
0,1,68.10923984847068,89.01816280465735,77.865007553667,1504732745,73926895801,73
0,0,68.42814744998597,89.01816280465735,78.04708815916165,1504734331,73926895801,73
0,0,68.74386597548612,89.01816280465735,78.22693048578199,1504740079,73926895801,73
0,0,69.05642731573126,89.01816280465735,78.40456803974978,1504742322,73926895801,73
0,1,68.36586304257395,89.01816280465735,78.01156021132223,1504747373,73926895801,73
0,1,67.68220441214821,89.01816280465735,77.62052235935228,1504747765,73926895801,73
0,0,68.00538236802673,89.01816280465735,77.80561804413597,1504751030,73926895801,73
0,1,67.32532854434645,89.01816280465735,77.41561249023144,1504773472,73926895801,73
0,0,67.652075258903,89.01816280465735,77.60324380765252,1504791663,73926895801,73
0,0,67.97555450631397,89.01816280465735,77.7885529996536,1504803856,73926895801,73
0,0,68.29579896125084,89.01816280465735,77.97157527462669,1504803903,73926895801,73
0,0,68.61284097163835,89.01816280465735,78.152345122225,1504803966,73926895801,73
0,0,68.92671256192196,89.01816280465735,78.33089633361149,1504804031,73926895801,73
0,0,69.23744543630276,89.01816280465735,78.50726202095817,1504811042,73926895801,73
0,0,69.54507098193974,89.01816280465735,78.68147463623038,1504811202,73926895801,73
0,0,69.84962027212035,89.01816280465735,78.85356598928868,1504818049,73926895801,73
0,1,69.15112406939915,89.01816280465735,78.45830753040008,1504818496,73926895801,73
0,0,69.45961282870516,89.01816280465735,78.63311721618406,1504822743,73926895801,73
0,1,68.76501670041812,89.01816280465735,78.23896377063542,1504825759,73926895801,73
0,0,69.07736653341394,89.01816280465735,78.416454014374,1504837038,73926895801,73
0,0,69.3865928680798,89.01816280465735,78.59177450847642,1504839780,73926895801,73
0,1,68.692726939399,89.01816280465735,78.19782829585033,1504842798,73926895801,73
0,1,68.005799670005,89.01816280465735,77.80585676339166,1504843942,73926895801,73
0,1,67.32574167330496,89.01816280465735,77.41585001289184,1504846794,73926895801,73
0,1,66.6524842565719,89.01816280465735,77.02779819575774,1504848991,73926895801,73
0,0,66.98595941400617,89.01816280465735,77.22025019865043,1504853879,73926895801,73
0,1,66.31609981986611,89.01816280465735,76.83317883788715,1504861058,73926895801,73
0,1,65.65293882166743,89.01816280465735,76.44804769666392,1504875938,73926895801,73
0,0,65.99640943345078,89.01816280465735,76.64776004208959,1504879809,73926895801,73
0,0,66.33644533911628,89.01816280465735,76.84496399296252,1504880889,73926895801,73
0,1,65.67308088572513,89.01816280465735,76.45977377790828,1504882450,73926895801,73
0,1,65.01635007686787,89.01816280465735,76.07651435303289,1504883380,73926895801,73
0,1,64.3661865760992,89.01816280465735,75.6951760401292,1504885454,73926895801,73
1,1,64.3661865760992,89.12798117661079,75.74185279992025,1504886988,73926895801,73
0,1,63.7225247103382,89.12798117661079,75.36219199909951,1504888552,73926895801,73
0,1,63.08529946323481,89.12798117661079,74.98443427192105,1504889480,73926895801,73
0,1,62.45444646860246,89.12798117661079,74.60857007910852,1504890484,73926895801,73
0,1,61.829902003916445,89.12798117661079,74.23458992920183,1504891699,73926895801,73
0,1,61.21160298387728,89.12798117661079,73.86248437831743,1504893272,73926895801,73
0,0,61.59948695403852,89.12798117661079,74.09613966819342,1504894339,73926895801,73
0,0,61.98349208449814,89.12798117661079,74.32673486550955,1504894594,73926895801,73
0,0,62.363657163653166,89.12798117661079,74.55432155003952,1504894888,73926895801,73
0,1,61.740020592016634,89.12798117661079,74.18061332429667,1504895219,73926895801,73
0,1,61.12262038609647,89.12798117661079,73.80877833453914,1504895914,73926895801,73
0,1,60.5113941822355,89.12798117661079,73.4388071910537,1504897919,73926895801,73
0,1,59.906280240413146,89.12798117661079,73.07069055119374,1504898055,73926895801,73
0,0,60.30721743800902,89.12798117661079,73.3148043755737,1504900947,73926895801,73
0,0,60.70414526362894,89.12798117661079,73.55567902207801,1504906164,73926895801,73
0,1,60.09710381099265,89.12798117661079,73.18697655481456,1504921650,73926895801,73
0,0,60.496132772882724,89.12798117661079,73.42954570906208,1504926060,73926895801,73
0,0,60.8911714451539,89.12798117661079,73.66890241062002,1504926254,73926895801,73
0,1,60.28225973070236,89.12798117661079,73.29963240400052,1504958381,73926895801,73
0,1,59.67943713339534,89.12798117661079,72.93221338651382,1505061179,73926895801,73
0,0,60.08264276206139,89.12798117661079,73.17817060529757,1505063603,73926895801,73
0,0,60.481816334440786,89.12798117661079,73.4208566265967,1505063820,73926895801,73
0,0,60.87699817109639,89.12798117661079,73.66032817658396,1505067873,73926895801,73
0,0,61.26822818938543,89.12798117661079,73.89664057849882,1505074162,73926895801,73
0,0,61.655545907491586,89.12798117661079,74.12984780152036,1505081321,73926895801,73
0,0,62.038990448416676,89.12798117661079,74.36000250741267,1505101804,73926895801,73
0,0,62.41860054393252,89.12798117661079,74.58715609506777,1505160960,73926895801,73
0,0,62.79441453849321,89.12798117661079,74.81135874306199,1505170091,73926895801,73
0,1,62.16647039310826,89.12798117661079,74.43636210222317,1505229467,73926895801,73
0,1,61.54480568917718,89.12798117661079,74.06324515563136,1505236056,73926895801,73
0,1,60.92935763228541,89.12798117661079,73.69199848120094,1505239279,73926895801,73
0,0,61.32006405596256,89.12798117661079,73.92789402470761,1505243569,73926895801,73
0,0,61.70686341540295,89.12798117661079,74.16069148110559,1505249952,73926895801,73
0,0,62.08979478124893,89.12798117661079,74.39044334135119,1505250188,73926895801,73
0,0,62.468896833436446,89.12798117661079,74.61720083931161,1505250215,73926895801,73
0,0,62.844207865102085,89.12798117661079,74.84101399406501,1505250304,73926895801,73
0,0,63.21576578645107,89.12798117661079,75.0619316503369,1505250336,73926895801,73
0,1,62.58360812858656,89.12798117661079,74.68567899704098,1505302549,73926895801,73
0,1,61.95777204730069,89.12798117661079,74.31131233383353,1505307439,73926895801,73
0,0,62.338194326827704,89.12798117661079,74.53909987748312,1505325287,73926895801,73
0,0,62.714812383559426,89.12798117661079,74.76392591094024,1505325330,73926895801,73
0,0,63.087664259723844,89.12798117661079,74.98583968068243,1505335135,73926895801,73
0,0,63.45678761712661,89.12798117661079,75.20488928432412,1505336039,73926895801,73
0,0,63.822219740955354,89.12798117661079,75.42112170818852,1505337739,73926895801,73
1,1,63.822219740955354,89.23670136484469,75.46710782496655,1505338259,73926895801,73
0,0,64.18399754354581,89.23670136484469,75.6806991325749,1505340616,73926895801,73
0,0,64.54215756811035,89.23670136484469,75.89156237914868,1505350377,73926895801,73
0,0,64.89673599242927,89.23670136484469,76.09974145363162,1505350404,73926895801,73
0,0,65.24776863250497,89.23670136484469,76.3052792680908,1505410218,73926895801,73
0,1,64.59529094617993,89.23670136484469,75.92279425666257,1505411226,73926895801,73
0,0,64.94933803671815,89.23670136484469,76.13057652630096,1505411473,73926895801,73
0,0,65.29984465635097,89.23670136484469,76.33572385698285,1505424325,73926895801,73
0,0,65.64684620978747,89.23670136484469,76.53827807552696,1505424521,73926895801,73
0,1,64.99037774768959,89.23670136484469,76.15462514292237,1505426660,73926895801,73
0,0,65.3404739702127,89.23670136484469,76.3594680620372,1505427589,73926895801,73
0,0,65.68706923051057,89.23670136484469,76.56172268473948,1505427684,73926895801,73
0,0,66.03019853820547,89.23670136484469,76.76142982002905,1505427713,73926895801,73
0,0,66.36989655282342,89.23670136484469,76.95862939462954,1505427797,73926895801,73
0,0,66.70619758729521,89.23670136484469,77.1533604795137,1505428404,73926895801,73
0,0,67.03913561142225,89.23670136484469,77.34566131538222,1505440228,73926895801,73
0,0,67.36874425530802,89.23670136484469,77.53556933714692,1505448183,73926895801,73
0,0,67.69505681275496,89.23670136484469,77.72312119746613,1505488413,73926895801,73
0,1,67.01810624462739,89.23670136484469,77.33352916419403,1505493867,73926895801,73
0,1,66.34792518218113,89.23670136484469,76.94588998549146,1505494404,73926895801,73
0,0,66.6844459303593,89.23670136484469,77.1407803121514,1505502501,73926895801,73
0,0,67.01760147105573,89.23670136484469,77.33323792950077,1505531276,73926895801,73
0,1,66.34742545634516,89.23670136484469,76.94560021063042,1505603917,73926895801,73
0,0,66.68395120178171,89.23670136484469,77.1404941598203,1505665416,73926895801,73
0,0,67.0171116897639,89.23670136484469,77.33295534372073,1505729420,73926895801,73
0,0,67.34694057286626,89.23670136484469,77.52302125005713,1505729599,73926895801,73
0,0,67.67347116713762,89.23670136484469,77.71072858276577,1505729623,73926895801,73
0,0,67.99673645546625,89.23670136484469,77.89611328468507,1505729642,73926895801,73
0,0,68.3167690909116,89.23670136484469,78.07921055938469,1505729646,73926895801,73
1,1,68.3167690909116,89.34433435119625,78.12628404993978,1505737993,73926895801,73
0,0,68.63360140000249,89.34433435119625,78.30723741269739,1505740047,73926895801,73
0,1,67.94726538600246,89.34433435119625,77.9147174601594,1505740379,73926895801,73
0,1,67.26779273214244,89.34433435119625,77.52416503857042,1505740451,73926895801,73
0,1,66.59511480482101,89.34433435119625,77.1355702855578,1505740510,73926895801,73
0,0,66.9291636567728,89.34433435119625,77.32878878914788,1505740612,73926895801,73
0,1,66.25987202020508,89.34433435119625,76.94117337187338,1505740789,73926895801,73
0,0,66.59727330000305,89.34433435119625,77.13682034277448,1505746248,73926895801,73
0,1,65.931300567003,89.34433435119625,76.75016717941097,1505746412,73926895801,73
1,1,65.931300567003,89.45089100768429,76.79592164310459,1505748492,73926895801,73
0,1,65.27198756133296,89.45089100768429,76.41097725591344,1505763018,73926895801,73
1,0,65.27198756133296,88.55638209760744,76.02796242667353,1505764591,73926895801,73
0,1,64.61926768571963,88.55638209760744,75.64686748335428,1505764815,73926895801,73
1,1,64.61926768571963,88.67081827663138,75.69572869144892,1505775418,73926895801,73
1,1,64.61926768571963,88.78411009386507,75.74407023915383,1505777177,73926895801,73
0,0,64.97307500886245,88.78411009386507,75.95114643455882,1505780207,73926895801,73
0,0,65.32334425877384,88.78411009386507,76.15559722285963,1505789907,73926895801,73
0,0,65.67011081618611,88.78411009386507,76.35746426237966,1505800686,73926895801,73
0,0,66.01340970802426,88.78411009386507,76.55678830246633,1505808990,73926895801,73
0,0,66.35327561094402,88.78411009386507,76.75360921110241,1505813054,73926895801,73
0,1,65.68974285483459,88.78411009386507,76.36887691763786,1505813161,73926895801,73
0,1,65.03284542628623,88.78411009386507,75.98607311899138,1505823464,73926895801,73
0,0,65.38251697202338,88.78411009386507,76.19008193366197,1505827398,73926895801,73
0,0,65.72869180230315,88.78411009386507,76.39151398749345,1505834219,73926895801,73
0,1,65.0714048842801,88.78411009386507,76.00859671911061,1505843454,73926895801,73
0,0,65.42069083543731,88.78411009386507,76.21232064141714,1505843713,73926895801,73
1,1,65.42069083543731,88.89626899292642,76.26044407299312,1505856892,73926895801,73
1,1,65.42069083543731,89.00730630299716,76.30805637508695,1505857591,73926895801,73
1,1,65.42069083543731,89.1172332399672,76.35516330872099,1505862981,73926895801,73
0,0,65.76648392708294,89.1172332399672,76.55669198379985,1505897142,73926895801,73
0,1,65.10881908781212,89.1172332399672,76.17294675032194,1505910269,73926895801,73
0,0,65.45773089693401,89.1172332399672,76.37677573517408,1505915207,73926895801,73
1,1,65.45773089693401,89.22606090756754,76.42339618128076,1505917232,73926895801,73
0,1,64.80315358796466,89.22606090756754,76.04031910139639,1505917534,73926895801,73
0,0,65.15512205208502,89.22606090756754,76.24654017500949,1505917602,73926895801,73
0,0,65.50357083156419,89.22606090756754,76.4501510834368,1505917640,73926895801,73
0,0,65.84853512324855,89.22606090756754,76.65119311257376,1505918199,73926895801,73
0,1,65.19004977201605,89.22606090756754,76.26697418624435,1505918651,73926895801,73
0,0,65.5381492742959,89.22606090756754,76.47032691781551,1505918722,73926895801,73
0,0,65.88276778155296,89.22606090756754,76.67111484017937,1505919083,73926895801,73
0,0,66.22394010373743,89.22606090756754,76.8693782545116,1505920639,73926895801,73
0,0,66.56170070270007,89.22606090756754,77.06515659499043,1505920690,73926895801,73
0,0,66.89608369567308,89.22606090756754,77.25848845471845,1505926329,73926895801,73
0,0,67.22712285871634,89.22606090756754,77.44941161062717,1505926459,73926895801,73
0,0,67.55485163012919,89.22606090756754,77.63796304741383,1505926529,73926895801,73
0,0,67.8793031138279,89.22606090756754,77.82417898055621,1505926559,73926895801,73
0,0,68.20051008268963,89.22606090756754,78.00809487844988,1505926608,73926895801,73
0,0,68.51850498186275,89.22606090756754,78.18974548370878,1505927513,73926895801,73
0,0,68.83331993204412,89.22606090756754,78.36916483366817,1505927577,73926895801,73
0,0,69.1449867327237,89.22606090756754,78.5463862801272,1505927611,73926895801,73
0,0,69.45353686539646,89.22606090756754,78.72144250836523,1505927642,73926895801,73
0,0,69.7590014967425,89.22606090756754,78.89436555546563,1505927808,73926895801,73
0,1,69.06141148177508,89.22606090756754,78.49890258618555,1505945273,73926895801,73
0,0,69.37079736695733,89.22606090756754,78.67453839121436,1505945432,73926895801,73
0,0,69.67708939328776,89.22606090756754,78.84803245527134,1505945668,73926895801,73
0,0,69.9803184993549,89.22606090756754,79.01941635290922,1505945700,73926895801,73
0,0,70.28051531436135,89.22606090756754,79.1887210406535,1505946081,73926895801,73
0,0,70.57771016121774,89.22606090756754,79.35597687358818,1505946115,73926895801,73
0,0,70.87193305960557,89.22606090756754,79.52121362135651,1505946149,73926895801,73
0,0,71.16321372900951,89.22606090756754,79.68446048360276,1505959301,73926895801,73
1,1,71.16321372900951,89.33380029849188,79.7325549814267,1505981571,73926895801,73
1,1,71.16321372900951,89.44046229550696,79.78013997453614,1505983966,73926895801,73
0,1,70.45158159171942,89.44046229550696,79.38023700527111,1505984765,73926895801,73
0,1,69.74706577580221,89.44046229550696,78.98233857479076,1505986711,73926895801,73
0,0,70.0495951180442,89.44046229550696,79.15344699361462,1506000794,73926895801,73
0,0,70.34909916686377,89.44046229550696,79.3224807451,1506000830,73926895801,73
0,1,69.64560817519512,89.44046229550696,78.92487182150624,1506000879,73926895801,73
0,0,69.94915209344317,89.44046229550696,79.09667818825444,1506002190,73926895801,73
0,0,70.24966057250876,89.44046229550696,79.2663996767081,1506002271,73926895801,73
0,0,70.54716396678367,89.44046229550696,79.43406673981927,1506002274,73926895801,73
0,0,70.84169232711584,89.44046229550696,79.59970924276865,1506002827,73926895801,73
0,1,70.13327540384466,89.44046229550696,79.20071069389451,1506006063,73926895801,73
0,1,69.43194264980622,89.44046229550696,78.80371215034096,1506011379,73926895801,73
0,0,69.73762322330816,89.44046229550696,78.97699196907011,1506011587,73926895801,73
0,1,69.04024699107507,89.44046229550696,78.58111482969517,1506013517,73926895801,73
0,0,69.34984452116433,89.44046229550696,78.75710859404673,1506013775,73926895801,73
0,0,69.65634607595268,89.44046229550696,78.93095587188229,1506013816,73926895801,73
0,0,69.95978261519316,89.44046229550696,79.10268831838806,1506014327,73926895801,73
0,0,70.26018478904123,89.44046229550696,79.27233696882914,1506014366,73926895801,73
0,0,70.55758294115083,89.44046229550696,79.43993225519584,1506014772,73926895801,73
0,0,70.85200711173934,89.44046229550696,79.60550402226289,1506014807,73926895801,73
0,0,71.14348704062195,89.44046229550696,79.76908154308683,1506016652,73926895801,73
0,0,71.43205217021574,89.44046229550696,79.93069353396646,1506022629,73926895801,73
0,0,71.71773164851359,89.44046229550696,80.09036816888886,1506022861,73926895801,73
0,0,72.00055433202847,89.44046229550696,80.2481330934832,1506022888,73926895801,73
0,0,72.28054878870817,89.44046229550696,80.40401543850285,1506022922,73926895801,73
0,1,71.5577433008211,89.44046229550696,80.00098525423707,1506023985,73926895801,73
0,1,70.8421658678129,89.44046229550696,79.59997528411783,1506027429,73926895801,73
1,1,70.8421658678129,89.5460576725519,79.6469501641316,1506031139,73926895801,73
0,0,71.13374420913478,89.5460576725519,79.81069077144826,1506033723,73926895801,73
1,1,71.13374420913478,89.65059709582638,79.85726417809913,1506035491,73926895801,73
0,1,70.42240676704343,89.65059709582638,79.45697461891315,1506036898,73926895801,73
0,0,70.718182699373,89.65059709582638,79.62366045674193,1506039862,73926895801,73
0,0,71.01100087237928,89.65059709582638,79.78833641943571,1506040691,73926895801,73
0,0,71.3008908636555,89.65059709582638,79.95103150923737,1506046670,73926895801,73
0,1,70.58788195501894,89.65059709582638,79.55027193540671,1506047153,73926895801,73
0,0,70.88200313546876,89.65059709582638,79.71583220692746,1506061213,73926895801,73
0,1,70.17318310411407,89.65059709582638,79.3162515843921,1506085051,73926895801,73
0,1,69.47145127307294,89.65059709582638,78.91867388485818,1506085220,73926895801,73
1,1,69.47145127307294,89.75409112486813,78.96421321168359,1506087764,73926895801,73
0,0,69.77673676034222,89.75409112486813,79.13752327173053,1506097690,73926895801,73
0,1,69.0789693927388,89.75409112486813,78.74084145910466,1506101441,73926895801,73
0,0,69.38817969881141,89.75409112486813,78.9168740110494,1506101772,73926895801,73
0,0,69.6942979018233,89.75409112486813,79.09076029956947,1506105687,73926895801,73
0,0,69.99735492280507,89.75409112486813,79.2625319570425,1506105829,73926895801,73
0,0,70.29738137357702,89.75409112486813,79.43221999694859,1506106375,73926895801,73
0,0,70.59440755984127,89.75409112486813,79.5998548304711,1506106415,73926895801,73
0,1,69.88846348424285,89.75409112486813,79.20085555182943,1506109261,73926895801,73
0,0,70.18957884940042,89.75409112486813,79.3712911326583,1506110991,73926895801,73
0,1,69.48768306090642,89.75409112486813,78.97343754392708,1506114783,73926895801,73
0,1,68.79280623029736,89.75409112486813,78.57757822133172,1506130537,73926895801,73
0,0,69.10487816799437,89.75409112486813,78.75560635448804,1506131309,73926895801,73
0,1,68.41382938631443,89.75409112486813,78.36083892442988,1506180496,73926895801,73
0,1,67.72969109245129,89.75409112486813,77.96805029094317,1506203715,73926895801,73
0,1,67.05239418152678,89.75409112486813,77.57723053518559,1506264046,73926895801,73
0,0,67.38187023971152,89.75409112486813,77.76759300414992,1506298551,73926895801,73
0,0,67.7080515373144,89.75409112486813,77.95559394660133,1506320914,73926895801,73
0,0,68.03097102194127,89.75409112486813,78.14126932944319,1506331000,73926895801,73
0,0,68.35066131172186,89.75409112486813,78.32465438045216,1506331251,73926895801,73
0,1,67.66715469860465,89.75409112486813,77.93204712426788,1506334166,73926895801,73
0,0,67.9904831516186,89.75409112486813,78.11801341825192,1506336439,73926895801,73
0,0,68.31057832010242,89.75409112486813,78.30168498400857,1506338480,73926895801,73
0,0,68.62747253690141,89.75409112486813,78.48309642048046,1506341593,73926895801,73
0,0,68.94119781153242,89.75409112486813,78.66228162616338,1506342302,73926895801,73
0,0,69.2517858334171,89.75409112486813,78.83927381865189,1506347551,73926895801,73
0,0,69.55926797508293,89.75409112486813,79.01410555346884,1506351840,73926895801,73
0,0,69.8636752953321,89.75409112486813,79.18680874221056,1506351955,73926895801,73
0,0,70.1650385423788,89.75409112486813,79.35741467003919,1506351980,73926895801,73
0,0,70.46338815695499,89.75409112486813,79.52595401255047,1506356134,73926895801,73
0,1,69.75875427538544,89.75409112486813,79.12732516640651,1506357134,73926895801,73
0,0,70.06116673263159,89.75409112486813,79.2986528462823,1506357480,73926895801,73
