instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,73.62353484213166,58.9710492008367,65.89125204088067,1463078878,69321665800,69
0,0,73.88729949371033,58.9710492008367,66.00917795095276,1463078961,69321665800,69
0,1,73.14842649877323,58.9710492008367,65.6783027949333,1463079304,69321665800,69
0,0,73.4169422337855,58.9710492008367,65.79873944570329,1463079392,69321665800,69
0,1,72.68277281144765,58.9710492008367,65.46891912592658,1463081497,69321665800,69
0,1,71.95594508333316,58.9710492008367,65.14075205124627,1463084835,69321665800,69
0,0,72.23638563249983,58.9710492008367,65.26756814241482,1463145809,69321665800,69
0,0,72.51402177617486,58.9710492008367,65.39287381598511,1463145865,69321665800,69
0,0,72.78888155841311,58.9710492008367,65.51669035944242,1463147252,69321665800,69
0,1,72.06099274282897,58.9710492008367,65.1882838284496,1463147683,69321665800,69
0,0,72.34038281540069,58.9710492008367,65.31453340730802,1463153410,69321665800,69
0,1,71.61697898724668,58.9710492008367,64.98714020075212,1463162685,69321665800,69
0,0,71.90080919737422,58.9710492008367,65.1157903795871,1463164035,69321665800,69
0,0,72.1818011054005,58.9710492008367,65.24290416889474,1463164035,69321665800,69
0,1,71.45998309434648,58.9710492008367,64.91587000840137,1463167532,69321665800,69
0,1,70.74538326340303,58.9710492008367,64.59047512720578,1463170217,69321665800,69
0,0,71.037929430769,58.9710492008367,64.7238845526707,1463170815,69321665800,69
0,0,71.32755013646131,58.9710492008367,64.85568956130531,1463171417,69321665800,69
0,1,70.61427463509669,58.9710492008367,64.53059633838573,1463171598,69321665800,69
0,0,70.90813188874574,58.9710492008367,64.66472712654591,1463186149,69321665800,69
0,0,71.19905056985829,58.9710492008367,64.79724310653944,1463188332,69321665800,69
0,1,70.4870600641597,58.9710492008367,64.47244285015027,1463258690,69321665800,69
0,1,69.7821894635181,58.9710492008367,64.14927067547404,1463335547,69321665800,69
0,0,70.08436756888291,58.9710492008367,64.2880135648483,1463346363,69321665800,69
0,0,70.3835238931941,58.9710492008367,64.42507470258622,1463416423,69321665800,69
0,0,70.67968865426216,58.9710492008367,64.56047860053636,1463424414,69321665800,69
0,0,70.97289176771953,58.9710492008367,64.69424929898983,1463428397,69321665800,69
0,0,71.26316285004235,58.9710492008367,64.8264103790815,1463429091,69321665800,69
0,0,71.55053122154193,58.9710492008367,64.95698497476273,1463429780,69321665800,69
0,0,71.83502590932652,58.9710492008367,65.08599578436419,1463432042,69321665800,69
0,0,72.11667565023326,58.9710492008367,65.2134650817658,1463432048,69321665800,69
0,0,72.39550889373095,58.9710492008367,65.33941472719064,1463506811,69321665800,69
0,1,71.67155380479363,58.9710492008367,65.01189680145396,1463507623,69321665800,69
0,0,71.9548382667457,58.9710492008367,65.14025105621339,1463508706,69321665800,69
0,0,72.23528988407824,58.9710492008367,65.2670731210668,1463508856,69321665800,69
0,0,72.51293698523746,58.9710492008367,65.39238468394932,1463509187,69321665800,69
0,0,72.7878076153851,58.9710492008367,65.51620703389285,1463510297,69321665800,69
0,0,73.05992953923126,58.9710492008367,65.6385610709716,1463635137,69321665800,69
1,1,73.05992953923126,59.38133870885498,65.86650455287703,1463675232,69321665800,69
0,0,73.32933024383895,59.38133870885498,65.9878306697749,1463675419,69321665800,69
0,1,72.59603694140057,59.38133870885498,65.65706251834494,1463675582,69321665800,69
0,1,71.87007657198656,59.38133870885498,65.32795236307715,1463690511,69321665800,69
0,0,72.1513758062667,59.38133870885498,65.45567420065129,1463746825,69321665800,69
0,0,72.42986204820406,59.38133870885498,65.58187379848219,1463748002,69321665800,69
0,0,72.70556342772203,59.38133870885498,65.70657263866151,1463754470,69321665800,69
0,0,72.9785077934448,59.38133870885498,65.82979181001075,1463759360,69321665800,69
0,0,73.24872271551037,59.38133870885498,65.9515520178314,1463759760,69321665800,69
0,1,72.51623548835526,59.38133870885498,65.620965715426,1463760674,69321665800,69
1,0,72.51623548835526,58.78752532172825,65.29203649763188,1463766439,69321665800,69
0,1,71.79107313347171,58.78752532172825,64.96475605825064,1463773729,69321665800,69
0,0,72.07316240213699,58.78752532172825,65.09226420806593,1463774130,69321665800,69
0,0,72.35243077811563,58.78752532172825,65.21825171266909,1463774674,69321665800,69
1,0,72.35243077811563,58.19965006847355,64.89134112414217,1463774880,69321665800,69
0,0,72.62890647033447,58.19965006847355,65.01520546325575,1463774922,69321665800,69
1,0,72.62890647033447,57.61765356775215,64.68931265682457,1463775751,69321665800,69
0,0,72.90261740563115,57.61765356775215,64.8110928303175,1463779821,69321665800,69
0,0,73.17359123157485,57.61765356775215,64.93143021595309,1463782132,69321665800,69
0,0,73.4418553192591,57.61765356775215,65.05034494265227,1464016272,69321665800,69
0,0,73.70743676606652,57.61765356775215,65.1678567773578,1464034107,69321665800,69
0,1,72.97036239840587,57.61765356775215,64.84119879663452,1464035696,69321665800,69
0,0,73.24065877442182,57.61765356775215,64.96117997957383,1464035719,69321665800,69
0,1,72.5082521866776,57.61765356775215,64.63555797929803,1464035756,69321665800,69
0,1,71.78316966481083,57.61765356775215,64.31156817977809,1464047831,69321665800,69
0,0,72.06533796816272,57.61765356775215,64.43784351832838,1464097495,69321665800,69
1,1,72.06533796816272,58.04147703210107,64.67440497205767,1464097532,69321665800,69
0,1,71.3446845884811,58.04147703210107,64.3502204495433,1464105588,69321665800,69
0,0,71.6312377425963,58.04147703210107,64.47932102789137,1464105631,69321665800,69
0,1,70.91492536517033,58.04147703210107,64.15611437591662,1464109218,69321665800,69
0,1,70.20577611151863,58.04147703210107,63.834527817612454,1464111555,69321665800,69
0,1,69.50371835040343,58.04147703210107,63.51455323215745,1464118051,69321665800,69
0,0,69.8086811668994,58.04147703210107,63.65374273826998,1464118756,69321665800,69
0,0,70.11059435523043,58.04147703210107,63.79124118541716,1464130945,69321665800,69
0,0,70.40948841167814,58.04147703210107,63.92707332960272,1464158781,69321665800,69
0,0,70.70539352756137,58.04147703210107,64.06126344738777,1464163159,69321665800,69
0,0,70.99833959228576,58.04147703210107,64.19383534859843,1464180598,69321665800,69
0,0,71.28835619636291,58.04147703210107,64.32481238859107,1464186089,69321665800,69
0,0,71.57547263439929,58.04147703210107,64.45421748009407,1464196796,69321665800,69
0,0,71.85971790805532,58.04147703210107,64.58207310464456,1464196796,69321665800,69
0,1,71.14112072897476,58.04147703210107,64.25835140142266,1464201548,69321665800,69
0,0,71.42970952168501,58.04147703210107,64.38855367697376,1464201779,69321665800,69
0,0,71.71541242646816,58.04147703210107,64.51719509710964,1464203109,69321665800,69
0,0,71.99825830220348,58.04147703210107,64.64429793569285,1464285932,69321665800,69
0,1,72.27827571918147,58.04147703210107,64.76988405173148,1464294812,69321665800,69
0,0,72.55549296198966,58.04147703210107,64.89397489987876,1464294814,69321665800,69
0,1,71.82993803236975,58.04147703210107,64.56868976929168,1464301166,69321665800,69
0,1,71.11163865204605,58.04147703210107,64.24503515087996,1464301248,69321665800,69
0,1,70.4005222655256,58.04147703210107,63.92300287159876,1464374157,69321665800,69
0,1,69.69651704287034,58.04147703210107,63.60258479937116,1464379352,69321665800,69
0,1,68.99955187244163,58.04147703210107,63.283772842882776,1464382382,69321665800,69
0,0,69.30955635371723,58.04147703210107,63.42577570049414,1464387462,69321665800,69
0,1,68.61646079018004,58.04147703210107,63.107850010734,1464711133,69321665800,69
0,1,67.93029618227824,58.04147703210107,62.7915179434892,1464711278,69321665800,69
0,0,68.25099322045547,58.04147703210107,62.93956192589167,1464717009,69321665800,69
0,0,68.56848328825093,58.04147703210107,63.08578324710744,1464719725,69321665800,69
0,0,68.88279845536842,58.04147703210107,63.2302092709973,1464727676,69321665800,69
0,0,69.19397047081475,58.04147703210107,63.372866810975765,1464727965,69321665800,69
0,0,69.5020307661066,58.04147703210107,63.5137821452585,1464728048,69321665800,69
0,0,69.80701045844553,58.04147703210107,63.652981031555036,1464744688,69321665800,69
1,1,69.80701045844553,58.46106226180597,63.882642280370064,1464756542,69321665800,69
0,0,70.10894035386109,58.46106226180597,64.02064610058473,1464757412,69321665800,69
0,1,69.40785095032248,58.46106226180597,63.699738585530724,1464768244,69321665800,69
0,1,68.71377244081927,58.46106226180597,63.38043963957889,1464768515,69321665800,69
0,0,69.02663471641107,58.46106226180597,63.52456524746191,1464771342,69321665800,69
0,0,69.33636836924697,58.46106226180597,63.666928214278265,1464773268,69321665800,69
0,0,69.6430046855545,58.46106226180597,63.807554670442016,1464784628,69321665800,69
0,1,68.94657463869895,58.46106226180597,63.48771528958363,1464791424,69321665800,69
0,0,69.25710889231198,58.46106226180597,63.63052848300198,1464792355,69321665800,69
0,0,69.56453780338886,58.46106226180597,63.77159850386119,1464792555,69321665800,69
0,0,69.86889242535497,58.46106226180597,63.910951097930784,1464793092,69321665800,69
0,0,70.17020350110143,58.46106226180597,64.04861150564847,1464794418,69321665800,69
0,0,70.46850146609043,58.46106226180597,64.18460447572515,1464795154,69321665800,69
0,0,70.76381645142953,58.46106226180597,64.31895427826879,1464800849,69321665800,69
0,0,71.05617828691524,58.46106226180597,64.45168471744813,1464803002,69321665800,69
0,0,71.34561650404609,58.46106226180597,64.58281914371632,1464803216,69321665800,69
1,0,71.34561650404609,57.87645163915216,64.2590937009068,1464803644,69321665800,69
0,0,71.63216033900564,57.87645163915216,64.38800558852908,1464815431,69321665800,69
0,1,70.91583873561558,57.87645163915216,64.06525666093728,1464817832,69321665800,69
0,1,70.20668034825943,57.87645163915216,63.74412553264379,1464875829,69321665800,69
0,1,69.50461354477682,57.87645163915216,63.424604094327904,1464875829,69321665800,69
0,0,69.80956740932905,57.87645163915216,63.56359061692602,1464875940,69321665800,69
0,0,70.11147173523578,57.87645163915216,63.70088855921993,1464875940,69321665800,69
0,0,70.41035701788341,57.87645163915216,63.83652264057753,1464879038,69321665800,69
0,0,70.7062534477046,57.87645163915216,63.97051710164387,1464885326,69321665800,69
0,0,70.99919091322755,57.87645163915216,64.1028957170294,1464895815,69321665800,69
0,0,71.28919900409528,57.87645163915216,64.2336818075565,1464900651,69321665800,69
0,1,70.57630701405432,57.87645163915216,63.911706437622755,1464902552,69321665800,69
0,0,70.8705439439138,57.87645163915216,64.04479377131551,1464908080,69321665800,69
0,0,71.16183850447467,57.87645163915216,64.17627836480848,1464927308,69321665800,69
0,0,71.45022011942993,57.87645163915216,64.30618329017018,1464927308,69321665800,69
0,0,71.73571791823564,57.87645163915216,64.4345311839438,1464929960,69321665800,69
0,1,71.01836073905328,57.87645163915216,64.11154904387882,1464969505,69321665800,69
0,0,71.30817713166275,57.87645163915216,64.24223116639688,1464969566,69321665800,69
0,0,71.59509536034612,57.87645163915216,64.37134513293597,1464977818,69321665800,69
0,0,71.87914440674267,57.87645163915216,64.49891336387363,1464977921,69321665800,69
0,0,72.16035296267526,57.87645163915216,64.62495786078645,1464977969,69321665800,69
0,1,71.4387494330485,57.87645163915216,64.30102119502722,1464980521,69321665800,69
0,1,70.72436193871802,57.87645163915216,63.97870828217859,1464991081,69321665800,69
0,0,71.01711831933085,57.87645163915216,64.11098824663911,1465216789,69321665800,69
0,1,70.30694713613754,57.87645163915216,63.78962788589609,1465219766,69321665800,69
0,0,70.60387766477616,57.87645163915216,63.9241887801639,1465219815,69321665800,69
0,0,70.89783888812839,57.87645163915216,64.0571256280608,1465220264,69321665800,69
0,1,70.18886049924711,57.87645163915216,63.736035257081,1465226007,69321665800,69
0,0,70.48697189425465,57.87645163915216,63.8712440776607,1465226087,69321665800,69
0,1,69.7821021753121,57.87645163915216,63.551085449643,1465226250,69321665800,69
0,0,70.08428115355899,57.87645163915216,63.68853514447243,1465226636,69321665800,69
0,0,70.38343834202342,57.87645163915216,63.8243187617335,1465226699,69321665800,69
1,0,70.38343834202342,57.297687122725605,63.50439534979376,1465227305,69321665800,69
0,0,70.67960395860318,57.297687122725605,63.63786477859077,1465228655,69321665800,69
0,0,70.97280791901717,57.297687122725605,63.76972433972996,1465232123,69321665800,69
0,0,71.263079839827,57.297687122725605,63.89999727749777,1465232259,69321665800,69
0,0,71.55044904142873,57.297687122725605,64.02870639538415,1465232580,69321665800,69
0,0,71.83494455101446,57.297687122725605,64.15587406748013,1465232892,69321665800,69
0,0,72.11659510550432,57.297687122725605,64.28152224948839,1465232936,69321665800,69
0,1,71.39542915444927,57.297687122725605,63.959307076330624,1465233204,69321665800,69
0,1,70.68147486290479,57.297687122725605,63.63870702699351,1465234363,69321665800,69
0,0,70.97466011427575,57.297687122725605,63.77055644158646,1465237481,69321665800,69
0,0,71.264913513133,57.297687122725605,63.9008193789688,1465242765,69321665800,69
0,0,71.55226437800167,57.297687122725605,64.02951863986863,1465243424,69321665800,69
0,1,70.83674173422165,57.297687122725605,63.70856665065344,1465244636,69321665800,69
0,0,71.12837431687944,57.297687122725605,63.83957500764451,1465245291,69321665800,69
0,0,71.41709057371065,57.297687122725605,63.96900898800785,1465245776,69321665800,69
0,0,71.70291966797355,57.297687122725605,64.09689116424818,1465246304,69321665800,69
0,0,71.98589047129383,57.297687122725605,64.22324368540558,1465247890,69321665800,69
0,0,72.26603156658088,57.297687122725605,64.34808828786574,1465248255,69321665800,69
0,1,71.54337125091507,57.297687122725605,64.02553944825404,1465251633,69321665800,69
0,1,70.82793753840593,57.297687122725605,63.70460740498708,1465257704,69321665800,69
0,0,71.11965816302188,57.297687122725605,63.83566339985844,1465257864,69321665800,69
0,0,71.40846158139166,57.297687122725605,63.96514433350207,1465301825,69321665800,69
0,0,71.69437696557775,57.297687122725605,64.09307279131201,1465311312,69321665800,69
0,0,71.97743319592198,57.297687122725605,64.2194709348872,1465311557,69321665800,69
0,0,72.25765886396277,57.297687122725605,64.34436051285287,1465311744,69321665800,69
0,0,72.53508227532315,57.297687122725605,64.46776287131907,1465313042,69321665800,69
0,0,72.80973145256992,57.297687122725605,64.58969896399134,1465314713,69321665800,69
1,1,72.80973145256992,57.72471025152394,64.8299363842883,1465323796,69321665800,69
0,1,72.08163413804421,57.72471025152394,64.50497225078821,1465324435,69321665800,69
0,0,72.36081779666378,57.72471025152394,64.62977054636457,1465324938,69321665800,69
0,0,72.63720961869714,57.72471025152394,64.75308393210705,1465331445,69321665800,69
0,0,72.91083752251018,57.72471025152394,64.87493329617257,1465331516,69321665800,69
0,0,73.18172914728508,57.72471025152394,64.9953391462229,1465332397,69321665800,69
0,1,72.44991185581222,57.72471025152394,64.66954592097589,1465394980,69321665800,69
1,0,72.44991185581222,57.14746314897445,64.34538575474139,1465396869,69321665800,69
0,0,72.72541273725412,57.14746314897445,64.46761081656577,1465397084,69321665800,69
0,1,71.99815860988159,57.14746314897445,64.14446286276178,1465401732,69321665800,69
1,1,71.99815860988159,57.57598851750987,64.38451019775174,1465415204,69321665800,69
0,0,72.27817702378276,57.57598851750987,64.50959223547969,1465420220,69321665800,69
0,1,71.55539525354494,57.57598851750987,64.18623384717306,1465420502,69321665800,69
0,0,71.8398413010095,57.57598851750987,64.31368344175797,1465447100,69321665800,69
0,1,71.12144288799941,57.57598851750987,63.99130705860123,1465492147,69321665800,69
0,0,71.41022845911942,57.57598851750987,64.12109242515302,1465496886,69321665800,69
1,1,71.41022845911942,58.00022863235944,64.35689222855581,1465507206,69321665800,69
0,1,70.69612617452823,58.00022863235944,64.03429925863769,1465507264,69321665800,69
0,1,69.98916491278294,58.00022863235944,63.71332330627025,1465510531,69321665800,69
0,1,69.28927326365512,58.00022863235944,63.39395626605132,1465510572,69321665800,69
0,1,68.59638053101857,58.00022863235944,63.07619007320755,1465510627,69321665800,69
0,1,67.91041672570837,58.00022863235944,62.7600167033908,1465510665,69321665800,69
0,1,67.23131255845128,58.00022863235944,62.44542817247547,1465564394,69321665800,69
0,0,67.55899943286678,58.00022863235944,62.597423375724624,1465566982,69321665800,69
0,0,67.88340943853812,58.00022863235944,62.74753594986243,1465567240,69321665800,69
0,0,68.20457534415276,58.00022863235944,62.89579448368424,1465568496,69321665800,69
0,0,68.52252959071123,58.00022863235944,63.04222698103919,1465571655,69321665800,69
0,0,68.83730429480413,58.00022863235944,63.1868608773528,1465573743,69321665800,69
0,0,69.1489312518561,58.00022863235944,63.329723055536554,1465578047,69321665800,69
0,0,69.45744193933754,58.00022863235944,63.470839861312754,1465580496,69321665800,69
0,1,68.76286751994417,58.00022863235944,63.152688284612275,1465582618,69321665800,69
0,0,69.07523884474472,58.00022863235944,63.295968638058056,1465583435,69321665800,69
0,0,69.3844864562973,58.00022863235944,63.43749741284007,1465585247,69321665800,69
0,1,68.69064159173432,58.00022863235944,63.11951296725957,1465586978,69321665800,69
0,0,69.003735175817,58.00022863235944,63.26319954510813,1465588106,69321665800,69
0,0,69.31369782405883,58.00022863235944,63.4051285082657,1465588466,69321665800,69
0,1,68.62056084581823,58.00022863235944,63.087306313855166,1465589295,69321665800,69
0,0,68.93435523736005,58.00022863235944,63.23138749380063,1465598921,69321665800,69
0,0,69.24501168498645,58.00022863235944,63.37370518897893,1465599916,69321665800,69
0,0,69.55256156813661,58.00022863235944,63.514285581420026,1465600266,69321665800,69
0,0,69.85703595245525,58.00022863235944,63.653154335204455,1465827540,69321665800,69
0,0,70.1584655929307,58.00022863235944,63.79033661053611,1465830003,69321665800,69
0,1,69.4568809370014,58.00022863235944,63.470583536285915,1465840447,69321665800,69
0,1,68.76231212763139,58.00022863235944,63.15243324443075,1465846994,69321665800,69
0,0,69.07468900635509,58.00022863235944,63.295716719835944,1465919154,69321665800,69
0,0,69.38394211629154,58.00022863235944,63.43724857021545,1465919203,69321665800,69
0,0,69.69010269512863,58.00022863235944,63.57705474249392,1465921191,69321665800,69
0,1,68.99320166817733,58.00022863235944,63.258370757021304,1465927519,69321665800,69
1,0,68.99320166817733,57.42022634600246,62.941284195050685,1465930503,69321665800,69
0,0,69.30326965149558,57.42022634600246,63.08256042605531,1465932298,69321665800,69
0,0,69.61023695498064,57.42022634600246,63.22211291908752,1465932634,69321665800,69
0,0,69.91413458543083,57.42022634600246,63.359967113945984,1465932699,69321665800,69
0,0,70.21499323957653,57.42022634600246,63.49614795166331,1465932730,69321665800,69
0,0,70.51284330718079,57.42022634600246,63.63067988791669,1465933473,69321665800,69
1,0,70.51284330718079,56.84602408250971,63.31172710301175,1465934663,69321665800,69
0,0,70.80771487410897,56.84602408250971,63.44396791627301,1465935080,69321665800,69
0,0,71.0996377253679,56.84602408250971,63.574615361746226,1465935692,69321665800,69
0,0,71.38864134811422,56.84602408250971,63.70369239920516,1465942243,69321665800,69
0,0,71.67475493463309,56.84602408250971,63.83122155436267,1465943878,69321665800,69
0,0,71.95800738528678,56.84602408250971,63.95722493005324,1465995063,69321665800,69
0,0,72.23842731143391,56.84602408250971,64.0817242170371,1465996608,69321665800,69
1,0,72.23842731143391,56.277563841652544,63.7605105440648,1466013607,69321665800,69
0,1,71.51604303831957,56.277563841652544,63.44090697484865,1466013750,69321665800,69
0,0,71.80088260793637,56.277563841652544,63.56712007677506,1466013848,69321665800,69
0,0,72.08287378185703,56.277563841652544,63.69182468063104,1466017089,69321665800,69
0,1,71.36204504403845,56.277563841652544,63.37256540362524,1466017311,69321665800,69
0,0,71.64842459359808,56.277563841652544,63.49959676423185,1466019748,69321665800,69
1,0,71.64842459359808,55.71478820320458,63.181301041729036,1466020004,69321665800,69
0,1,70.9319403476621,55.71478820320458,62.8646007965718,1466020071,69321665800,69
0,1,70.2226209441855,55.71478820320458,62.54948803131176,1466020189,69321665800,69
0,0,70.52039473474365,55.71478820320458,62.68196596033524,1466020206,69321665800,69
0,0,70.8151907873962,55.71478820320458,62.812843879968554,1466024562,69321665800,69
0,0,71.10703887952226,55.71478820320458,62.94214495018117,1466025307,69321665800,69
0,1,70.39596849072703,55.71478820320458,62.626643489974136,1466060931,69321665800,69
0,0,70.69200880581977,55.71478820320458,62.75818909333922,1466079868,69321665800,69
0,1,69.98508871776157,55.71478820320458,62.443609723434214,1466096006,69321665800,69
0,0,70.28523783058397,55.71478820320458,62.577369228362805,1466098334,69321665800,69
0,0,70.58238545227815,55.71478820320458,62.70951009496586,1466099052,69321665800,69
0,0,70.87656159775536,55.71478820320458,62.84005584012734,1466110612,69321665800,69
0,0,71.16779598177781,55.71478820320458,62.96902953050511,1466113537,69321665800,69
0,0,71.45611802196004,55.71478820320458,63.09645379430363,1466115334,69321665800,69
0,0,71.74155684174045,55.71478820320458,63.2223508326425,1466115778,69321665800,69
0,0,72.02414127332307,55.71478820320458,63.34674243053766,1466115864,69321665800,69
0,0,72.30389986058982,55.71478820320458,63.469649967511835,1466116206,69321665800,69
0,0,72.58086086198394,55.71478820320458,63.59109442784968,1466116241,69321665800,69
0,0,72.85505225336412,55.71478820320458,63.71109641051223,1466118656,69321665800,69
0,0,73.12650173083048,55.71478820320458,63.82967613872479,1466168959,69321665800,69
0,0,73.39523671352218,55.71478820320458,63.946853469251735,1466168959,69321665800,69
0,0,73.66128434638696,55.71478820320458,64.06264790137057,1466173371,69321665800,69
0,0,73.92467150292312,55.71478820320458,64.1770785855576,1466184856,69321665800,69
0,0,74.18542478789388,55.71478820320458,64.2901643318966,1466185062,69321665800,69
0,0,74.44357054001496,55.71478820320458,64.40192361822163,1466185596,69321665800,69
0,0,74.69913483461481,55.71478820320458,64.51237459800396,1466198159,69321665800,69
0,0,74.95214348626867,55.71478820320458,64.62153510799367,1466198162,69321665800,69
0,0,75.20262205140598,55.71478820320458,64.72942267562509,1466199714,69321665800,69
0,1,74.45059583089191,55.71478820320458,64.40496237341132,1466363307,69321665800,69
0,1,73.706089872583,55.71478820320458,64.08212844886883,1466363396,69321665800,69
0,0,73.96902897385716,55.71478820320458,64.19632997979834,1466363437,69321665800,69
0,0,74.2293386841186,55.71478820320458,64.30918972627168,1466393703,69321665800,69
0,0,74.48704529727743,55.71478820320458,64.42072611062622,1466394047,69321665800,69
0,0,74.74217484430467,55.71478820320458,64.53095723214804,1466397533,69321665800,69
0,0,74.99475309586163,55.71478820320458,64.639900874673,1466398101,69321665800,69
0,1,74.24480556490302,55.71478820320458,64.31588930611686,1466398150,69321665800,69
0,1,73.502357509254,55.71478820320458,63.99350186592628,1466399872,69321665800,69
0,1,72.76733393416144,55.71478820320458,63.67273041305568,1466400271,69321665800,69
0,1,72.03966059481982,55.71478820320458,63.353566847267004,1466414196,69321665800,69
0,0,72.31926398887163,55.71478820320458,63.476393061922025,1466416957,69321665800,69
0,0,72.59607134898293,55.71478820320458,63.597757347199845,1466426688,69321665800,69
0,0,72.8701106354931,55.71478820320458,63.71768028106943,1466427614,69321665800,69
0,1,72.14140952913817,55.71478820320458,63.398291401240286,1466435515,69321665800,69
0,1,71.41999543384678,55.71478820320458,63.08050347825873,1466435549,69321665800,69
0,0,71.70579547950831,55.71478820320458,63.20659149236818,1466435577,69321665800,69
1,1,71.70579547950831,56.15764032119702,63.457294864211974,1466439669,69321665800,69
0,0,71.98873752471323,56.15764032119702,63.582368854029845,1466443878,69321665800,69
0,0,72.26885014946612,56.15764032119702,63.70595021754407,1466444103,69321665800,69
0,0,72.54616164797145,56.15764032119702,63.82806007165029,1466450174,69321665800,69
0,0,72.82070003149175,56.15764032119702,63.94871914515798,1466465612,69321665800,69
0,1,72.09249303117683,56.15764032119702,63.62817216849177,1466620646,69321665800,69
0,0,72.37156810086506,56.15764032119702,63.751207760240874,1466623337,69321665800,69
0,1,71.64785241985642,56.15764032119702,63.43165082181373,1466625595,69321665800,69
0,1,70.93137389565786,56.15764032119702,63.113695682638465,1466688379,69321665800,69
0,0,71.22206015670129,56.15764032119702,63.2428876413363,1466692118,69321665800,69
0,1,70.50983955513426,56.15764032119702,62.925878689475134,1466696220,69321665800,69
0,0,70.80474115958295,56.15764032119702,63.05733254012029,1466697343,69321665800,69
0,0,71.09669374798712,56.15764032119702,63.1872024663678,1466706794,69321665800,69
0,1,70.38572681050724,56.15764032119702,62.870472639948396,1466706995,69321665800,69
0,0,70.68186954240218,56.15764032119702,63.002595240132706,1466725128,69321665800,69
0,1,69.97505084697815,56.15764032119702,62.68679076904537,1466782780,69321665800,69
0,0,70.27530033850837,56.15764032119702,62.82113529596587,1466795409,69321665800,69
0,0,70.57254733512329,56.15764032119702,62.953853970956416,1466795841,69321665800,69
0,0,70.86682186177208,56.15764032119702,63.08497041942509,1466796025,69321665800,69
1,1,70.86682186177208,56.59606391800905,63.3307443486575,1466798101,69321665800,69
0,0,71.15815364315436,56.59606391800905,63.46078641078657,1466805350,69321665800,69
0,0,71.44657210672283,56.59606391800905,63.58926608850528,1467037373,69321665800,69
0,0,71.7321063856556,56.59606391800905,63.71620577196973,1467039078,69321665800,69
1,1,71.7321063856556,57.03010327885249,63.96006125375095,1467056952,69321665800,69
0,1,71.01478532179904,57.03010327885249,63.63945742405208,1467058895,69321665800,69
0,0,71.30463746858106,57.03010327885249,63.76919976833889,1467059219,69321665800,69
1,1,71.30463746858106,57.45980224608702,64.00898662042381,1467059705,69321665800,69
0,0,71.59159109389526,57.45980224608702,64.13765404766491,1467059985,69321665800,69
0,0,71.87567518295633,57.45980224608702,64.26478104153671,1467119610,69321665800,69
0,1,71.15691843112674,57.45980224608702,63.94264978473669,1467130620,69321665800,69
0,1,70.4453492468155,57.45980224608702,63.62213323112134,1467132623,69321665800,69
1,1,70.4453492468155,57.88520422364874,63.85721124319614,1467144923,69321665800,69
0,1,69.74089575434733,57.88520422364874,63.53712295564376,1467145850,69321665800,69
0,0,70.04348679680386,57.88520422364874,63.67481085774371,1467145872,69321665800,69
0,0,70.34305192883585,57.88520422364874,63.810829226827884,1467154060,69321665800,69
0,0,70.63962140954749,57.88520422364874,63.945202412478814,1467210166,69321665800,69
0,0,70.93322519545204,57.88520422364874,64.07795429538,1467210578,69321665800,69
0,1,70.22389294349752,57.88520422364874,63.756759519395274,1467211923,69321665800,69
0,0,70.52165401406253,57.88520422364874,63.89178620756746,1467225296,69321665800,69
0,0,70.81643747392192,57.88520422364874,64.02518212054709,1467229934,69321665800,69
0,0,71.10827309918271,57.88520422364874,64.15697086316638,1467234826,69321665800,69
0,1,70.39719036819089,57.88520422364874,63.83538001166601,1467237507,69321665800,69
0,1,69.69321846450897,57.88520422364874,63.515401154534715,1467302140,69321665800,69
0,0,69.9962862798639,57.88520422364874,63.653352827694036,1467390177,69321665800,69
0,1,69.29632341706527,57.88520422364874,63.334286393270716,1467390383,69321665800,69
0,1,68.60336018289462,57.88520422364874,63.0168192994171,1467391671,69321665800,69
1,1,68.60336018289462,58.306352181434406,63.245645539069706,1467391735,69321665800,69
0,0,68.91732658106568,58.306352181434406,63.39020362042187,1467738918,69321665800,69
0,1,68.22815331525501,58.306352181434406,63.072456237950334,1467738939,69321665800,69
1,1,68.22815331525501,58.72328865964177,63.29756347479747,1467742632,69321665800,69
0,0,68.54587178210248,58.72328865964177,63.44477137705831,1467743843,69321665800,69
0,0,68.86041306428146,58.72328865964177,63.59017151727118,1467751849,69321665800,69
0,0,69.17180893363864,58.72328865964177,63.733790904979514,1467751877,69321665800,69
0,0,69.48009084430227,58.72328865964177,63.87565601031503,1467770537,69321665800,69
0,0,69.78528993585925,58.72328865964177,64.01579277881558,1467770537,69321665800,69
0,0,70.08743703650066,58.72328865964177,64.15422664570819,1467771039,69321665800,69
0,1,69.38656266613566,58.72328865964177,63.83264954977043,1467823922,69321665800,69
0,1,68.69269703947431,58.72328865964177,63.51268437925112,1467828184,69321665800,69
0,0,69.00577006907956,58.72328865964177,63.65725217873787,1467828340,69321665800,69
0,0,69.31571236838879,58.72328865964177,63.80005161485057,1467831259,69321665800,69
0,1,68.62255524470488,58.72328865964177,63.480249843530224,1467832692,69321665800,69
0,0,68.93632969225784,58.72328865964177,63.62521503032183,1467835162,69321665800,69
0,0,69.24696639533528,58.72328865964177,63.76840594242408,1467843193,69321665800,69
