instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,58.6153125707997,80.53322456288261,68.70575034222222,1502197149,67904005600,67
0,1,58.02915944509171,80.53322456288261,68.36135844749496,1502199562,67904005600,67
0,1,57.448867850640795,80.53322456288261,68.01869283879999,1502213373,67904005600,67
0,1,56.87437917213438,80.53322456288261,67.67774486302001,1502261629,67904005600,67
0,1,56.30563538041303,80.53322456288261,67.33850591041198,1502264637,67904005600,67
0,0,56.74257902660891,80.53322456288261,67.59928149786067,1502265672,67904005600,67
0,0,57.17515323634284,80.53322456288261,67.856462146207,1502266250,67904005600,67
1,1,57.17515323634284,80.72789231725379,67.93842516342256,1502268169,67904005600,67
0,1,56.60340170397941,80.72789231725379,67.59787953441372,1502268491,67904005600,67
0,1,56.03736768693961,80.72789231725379,67.25904091178835,1502268548,67904005600,67
0,0,56.47699401007023,80.72789231725379,67.52235697046673,1502268879,67904005600,67
0,0,56.91222406996953,80.72789231725379,67.78203225233011,1502269143,67904005600,67
0,0,57.34310182926984,80.72789231725379,68.03813452476938,1502273319,67904005600,67
0,1,56.769670810977146,80.72789231725379,67.69708909631572,1502281946,67904005600,67
0,1,56.20197410286737,80.72789231725379,67.35775317952168,1502282326,67904005600,67
0,1,55.6399543618387,80.72789231725379,67.02011820535256,1502288456,67904005600,67
0,1,55.083554818220314,80.72789231725379,66.68417564772646,1502298960,67904005600,67
0,0,55.532719270038115,80.72789231725379,66.95550299501843,1502344835,67904005600,67
0,0,55.97739207733774,80.72789231725379,67.22303831143023,1502348922,67904005600,67
0,1,55.417618156564366,80.72789231725379,66.8860786040101,1502352150,67904005600,67
0,1,54.86344197499873,80.72789231725379,66.55080792831593,1502353274,67904005600,67
0,0,55.31480755524875,80.72789231725379,66.82400637398013,1502356453,67904005600,67
0,0,55.76165947969627,80.72789231725379,67.09337703460972,1502357764,67904005600,67
0,1,55.204042884899295,80.72789231725379,66.75706726249447,1502363081,67904005600,67
0,0,55.65200245605031,80.72789231725379,67.02737397147207,1502363289,67904005600,67
0,1,55.095482431489806,80.72789231725379,66.69139504386197,1502378869,67904005600,67
0,0,55.54452760717492,80.72789231725379,66.96262124114278,1502379086,67904005600,67
0,0,55.98908233110318,80.72789231725379,67.23005733574198,1502394878,67904005600,67
0,1,55.429191507792154,80.72789231725379,66.89306244502103,1502465449,67904005600,67
0,0,55.874899592714236,80.72789231725379,67.1614686971481,1502479209,67904005600,67
0,1,55.31615059678708,80.72789231725379,66.82481761129185,1502524768,67904005600,67
0,0,55.762989090819225,80.72789231725379,67.09417693519947,1502581946,67904005600,67
0,0,56.205359199911044,80.72789231725379,67.35978165896167,1502702733,67904005600,67
0,0,56.64330560791194,80.72789231725379,67.62170269675863,1502704069,67904005600,67
0,0,57.07687255183282,80.72789231725379,67.88000899506407,1502704363,67904005600,67
0,1,56.506103826314494,80.72789231725379,67.53975618077311,1502709930,67904005600,67
0,1,55.941042788051355,80.72789231725379,67.20120890511343,1502715708,67904005600,67
0,1,55.38163236017084,80.72789231725379,66.86435861896538,1502718563,67904005600,67
0,0,55.827816036569146,80.72789231725379,67.13316558384244,1502726604,67904005600,67
1,1,55.827816036569146,80.92061339408126,67.21325106056916,1502735753,67904005600,67
0,0,56.26953787620346,80.92061339408126,67.47863010126889,1502739135,67904005600,67
0,0,56.706842497441436,80.92061339408126,67.7403312549807,1502740442,67904005600,67
0,1,56.13977407246702,80.92061339408126,67.4007785841467,1502741083,67904005600,67
0,1,55.578376331742355,80.92061339408126,67.0629279424309,1502749178,67904005600,67
1,1,55.578376331742355,81.11140726014045,67.14194156785537,1502770133,67904005600,67
0,1,56.02259256842493,81.11140726014045,67.40972720302636,1502792640,67904005600,67
0,0,56.46236664274069,81.11140726014045,67.67379120184349,1502796600,67904005600,67
0,0,56.897742976313296,81.11140726014045,67.93420348200561,1502833841,67904005600,67
0,1,56.328765546550166,81.11140726014045,67.59367901444038,1502907030,67904005600,67
0,1,55.76547789108466,81.11140726014045,67.25486144718556,1503053187,67904005600,67
0,1,55.20782311217381,81.11140726014045,66.91774222429598,1503066441,67904005600,67
0,1,54.65574488105207,81.11140726014045,66.5823128327137,1503077389,67904005600,67
0,1,54.109187432241555,81.11140726014045,66.24856480205302,1503078353,67904005600,67
0,0,54.56809555791915,81.11140726014045,66.5289036600532,1503078637,67904005600,67
0,0,55.022414602339964,81.11140726014045,66.80528032458733,1503078730,67904005600,67
0,0,55.472190456316575,81.11140726014045,67.0777715172051,1503084281,67904005600,67
0,1,54.9174685517534,81.11140726014045,66.74153996872731,1503084711,67904005600,67
0,0,55.36829386623589,81.11140726014045,67.01492545010697,1503084881,67904005600,67
0,0,55.814610927573526,81.11140726014045,67.2844828917686,1503085268,67904005600,67
0,1,55.25646481829779,81.11140726014045,66.94721518952505,1503086113,67904005600,67
0,0,55.70390017011483,81.11140726014045,67.21771888926602,1503292764,67904005600,67
0,1,55.14686116841367,81.11140726014045,66.88078584578403,1503293063,67904005600,67
0,0,55.595392556729536,81.11140726014045,67.15221908065489,1503298427,67904005600,67
0,0,56.039438631162255,81.11140726014045,67.41986153532095,1503298502,67904005600,67
0,0,56.47904424485064,81.11140726014045,67.68378505526691,1503298538,67904005600,67
0,0,56.914253802402136,81.11140726014045,67.94405948332523,1503298563,67904005600,67
0,0,57.345111264378126,81.11140726014045,68.2007527388301,1503298654,67904005600,67
0,0,57.77166015173435,81.11140726014045,68.4539308926942,1503298685,67904005600,67
0,0,58.19394355021702,81.11140726014045,68.70365823866497,1503303781,67904005600,67
1,0,58.19394355021702,80.30029318753905,68.35927683073838,1503304387,67904005600,67
0,0,58.61200411471486,80.30029318753905,68.60438116272785,1503304904,67904005600,67
0,0,59.02588407356772,80.30029318753905,68.84617488837837,1503309263,67904005600,67
0,1,58.43562523283203,80.30029318753905,68.50107910678173,1503319014,67904005600,67
0,1,57.85126898050371,80.30029318753905,68.15771313949458,1503319276,67904005600,67
0,1,57.27275629069868,80.30029318753905,67.8160683157139,1503381860,67904005600,67
0,0,57.7000287277917,80.30029318753905,68.0685626686145,1503382762,67904005600,67
0,1,57.12302844051378,80.30029318753905,67.72736471717609,1503384044,67904005600,67
0,0,57.551798156108646,80.30029318753905,67.98107284682696,1503384052,67904005600,67
0,0,57.97628017454757,80.30029318753905,68.23131462854191,1503384613,67904005600,67
0,1,57.396517372802094,80.30029318753905,67.88930087266834,1503384692,67904005600,67
0,1,56.82255219907406,80.30029318753905,67.54900148225649,1503392535,67904005600,67
0,1,56.25432667708332,80.30029318753905,67.21040786394165,1503393327,67904005600,67
0,1,55.69178341031249,80.30029318753905,66.87351146743393,1503415701,67904005600,67
0,1,55.13486557620937,80.30029318753905,66.53830378530225,1503417497,67904005600,67
0,0,55.58351692044729,80.30029318753905,66.8084777936637,1503418165,67904005600,67
0,1,55.02768175124281,80.30029318753905,66.47359609691198,1503442749,67904005600,67
0,0,55.47740493373039,80.30029318753905,66.74467680244152,1503468780,67904005600,67
0,0,55.92263088439309,80.30029318753905,67.01196651222295,1503468849,67904005600,67
0,0,56.36340457554917,80.30029318753905,67.27553725139977,1503468872,67904005600,67
0,0,56.79977052979369,80.30029318753905,67.53545903099625,1503468901,67904005600,67
0,0,57.23177282449575,80.30029318753905,67.79179992779096,1503472738,67904005600,67
0,1,56.6594550962508,80.30029318753905,67.45198926699749,1503475899,67904005600,67
0,1,56.09286054528829,80.30029318753905,67.11388192851305,1503476804,67904005600,67
0,0,56.53193193983541,80.30029318753905,67.37603957807839,1503477350,67904005600,67
0,0,56.96661262043706,80.30029318753905,67.63457470349066,1503477449,67904005600,67
1,1,56.96661262043706,80.49729025566367,67.7174863014663,1503482984,67904005600,67
0,1,56.396946494232694,80.49729025566367,67.3780481423986,1503487712,67904005600,67
0,1,55.83297702929036,80.49729025566367,67.04031143845164,1503487937,67904005600,67
0,0,56.27464725899747,80.49729025566367,67.30495237679473,1503488332,67904005600,67
0,0,56.7119007864075,80.49729025566367,67.56592586913796,1503494543,67904005600,67
0,0,57.14478177854343,80.49729025566367,67.82330046100655,1503494668,67904005600,67
0,0,57.573333960758,80.49729025566367,68.0771428221352,1503505758,67904005600,67
0,1,56.997600621150426,80.49729025566367,67.73590186213764,1503555910,67904005600,67
0,0,57.427624614938935,80.49729025566367,67.99094180346405,1503566357,67904005600,67
0,0,57.85334836878955,80.49729025566367,68.24249245085117,1503579162,67904005600,67
0,0,58.274814885101655,80.49729025566367,68.49061752095025,1503583560,67904005600,67
0,0,58.692066736250645,80.49729025566367,68.73537904000203,1503583657,67904005600,67
0,1,58.10514606888814,80.49729025566367,68.3908386295637,1503643340,67904005600,67
0,0,58.52409460819926,80.49729025566367,68.63695091294585,1503643709,67904005600,67
0,0,58.93885366211728,80.49729025566367,68.87973584861908,1503644162,67904005600,67
0,0,59.34946512549612,80.49729025566367,69.11925289472862,1503644641,67904005600,67
0,0,59.75597047424116,80.49729025566367,69.35555997736489,1503645733,67904005600,67
0,0,60.15841076949875,80.49729025566367,69.58871354632002,1503645982,67904005600,67
0,0,60.556826661803775,80.49729025566367,69.81876862819288,1503646184,67904005600,67
0,0,60.95125839518574,80.49729025566367,70.04577887699746,1503646396,67904005600,67
0,0,61.34174581123389,80.49729025566367,70.26979662241834,1503648817,67904005600,67
0,1,60.728328353121555,80.49729025566367,69.91756484734344,1503650156,67904005600,67
0,0,61.12104506959034,80.49729025566367,70.14327127883554,1503651367,67904005600,67
0,1,60.50983461889443,80.49729025566367,69.79167372000295,1503662419,67904005600,67
0,0,60.90473627270549,80.49729025566367,70.01904193638057,1503662483,67904005600,67
0,0,61.29568890997845,80.49729025566367,70.24341151743272,1503737083,67904005600,67
0,0,61.682732020878674,80.49729025566367,70.464833663658,1503737104,67904005600,67
0,0,62.0659047006699,80.49729025566367,70.68335833610472,1503741166,67904005600,67
0,0,62.44524565366319,80.49729025566367,70.89903429856535,1503741192,67904005600,67
0,0,62.82079319712657,80.49729025566367,71.11190915789084,1503820121,67904005600,67
0,0,63.19258526515531,80.49729025566367,71.32202940252739,1503825077,67904005600,67
0,0,63.560659412503774,80.49729025566367,71.52944043937222,1503827369,67904005600,67
0,0,63.92505281837874,80.49729025566367,71.73418662903806,1503827484,67904005600,67
1,1,63.92505281837874,80.69231735310704,71.82103207859622,1503829512,67904005600,67
0,0,64.28580229019497,80.69231735310704,72.02340147271238,1503901671,67904005600,67
0,0,64.64294426729302,80.69231735310704,72.22318861318448,1503902328,67904005600,67
0,0,64.9965148246201,80.69231735310704,72.4204349688275,1503903583,67904005600,67
0,1,64.3465496763739,80.69231735310704,72.0574229837803,1503907875,67904005600,67
0,0,64.70308417961016,80.69231735310704,72.25677686103846,1503908406,67904005600,67
0,0,65.05605333781406,80.69231735310704,72.45359688570024,1503908470,67904005600,67
0,1,64.40549280443592,80.69231735310704,72.09041867445906,1503921618,67904005600,67
0,0,64.76143787639157,80.69231735310704,72.28935258643084,1503926073,67904005600,67
0,0,65.11382349762766,80.69231735310704,72.48575935826823,1503926239,67904005600,67
0,0,65.4626852626514,80.69231735310704,72.67967923704968,1503926519,67904005600,67
0,1,64.8080584100249,80.69231735310704,72.31536777380329,1503935012,67904005600,67
0,1,64.15997782592464,80.69231735310704,71.95288244467919,1503938051,67904005600,67
0,1,63.518378047665394,80.69231735310704,71.59221409606525,1503939290,67904005600,67
0,1,62.883194267188735,80.69231735310704,71.23335362023239,1503952244,67904005600,67
0,0,63.25436232451687,80.69231735310704,71.44327175219745,1503959034,67904005600,67
0,0,63.62181870127171,80.69231735310704,71.6504848917637,1503988631,67904005600,67
0,1,62.98560051425898,80.69231735310704,71.29133232990254,1503990776,67904005600,67
0,1,62.3557445091164,80.69231735310704,70.93398004284606,1504000020,67904005600,67
0,0,62.73218706402523,80.69231735310704,71.14777260620883,1504000981,67904005600,67
1,1,62.73218706402523,80.88539417957598,71.2328412912231,1504006354,67904005600,67
1,1,62.73218706402523,81.07654023778022,71.31695933437149,1504015423,67904005600,67
0,1,62.10486519338498,81.07654023778022,70.95947859034334,1504063395,67904005600,67
0,0,62.48381654145114,81.07654023778022,71.17563955478757,1504077642,67904005600,67
0,0,62.85897837603663,81.07654023778022,71.38899417704728,1504079048,67904005600,67
0,0,63.23038859227628,81.07654023778022,71.599588999883,1504079986,67904005600,67
0,0,63.59808470635352,81.07654023778022,71.8074694843122,1504085803,67904005600,67
0,0,63.962103859289996,81.07654023778022,72.01268004484213,1504093767,67904005600,67
1,1,63.962103859289996,81.26577483540242,72.09667072915146,1504100648,67904005600,67
0,0,64.3224828206971,81.26577483540242,72.29949104773014,1504160948,67904005600,67
0,0,64.67925799249014,81.26577483540242,72.49972425146599,1504164016,67904005600,67
0,1,64.03246541256524,81.26577483540242,72.13631482390282,1504177058,67904005600,67
0,1,63.39214075843959,81.26577483540242,71.77472700895133,1504248849,67904005600,67
0,0,63.75821935085521,81.26577483540242,71.98167195663628,1504250037,67904005600,67
0,1,63.12063715734665,81.26577483540242,71.62085929878297,1504256672,67904005600,67
0,1,62.48943078577318,81.26577483540242,71.26185523706991,1504257878,67904005600,67
0,1,61.86453647791544,81.26577483540242,70.90465070579515,1504259329,67904005600,67
0,1,61.245891113136295,81.26577483540242,70.54923668469921,1504260036,67904005600,67
0,1,60.63343220200493,81.26577483540242,70.1956041987372,1504262197,67904005600,67
0,1,60.02709787998488,81.26577483540242,69.84374431785221,1504262709,67904005600,67
0,1,59.42682690118504,81.26577483540242,69.49364815674983,1504263285,67904005600,67
0,1,58.83255863217318,81.26577483540242,69.1453068746737,1504263300,67904005600,67
0,0,59.24423304585146,81.26577483540242,69.38680352199741,1504265552,67904005600,67
0,1,58.651790715392934,81.26577483540242,69.03899780537279,1504266141,67904005600,67
0,0,59.06527280823901,81.26577483540242,69.28192520871492,1504271704,67904005600,67
0,0,59.474620080156626,81.26577483540242,69.52158717876853,1504281673,67904005600,67
0,1,58.879873879355074,81.26577483540242,69.17310585058735,1504284942,67904005600,67
0,1,58.29107514056151,81.26577483540242,68.82637130698085,1504333959,67904005600,67
0,1,57.70816438915589,81.26577483540242,68.48137479208147,1504338769,67904005600,67
0,0,58.13108274526434,81.26577483540242,68.73185201429392,1504338801,67904005600,67
0,0,58.54977191781171,81.26577483540242,68.97892853137873,1504339316,67904005600,67
0,1,57.96427419863359,81.26577483540242,68.63316731379723,1504340471,67904005600,67
0,1,57.38463145664725,81.26577483540242,68.28913924606493,1504354360,67904005600,67
0,0,57.81078514208079,81.26577483540242,68.54223696680876,1504356616,67904005600,67
0,1,57.232677290659986,81.26577483540242,68.19866469315969,1504357054,67904005600,67
0,1,56.66035051775338,81.26577483540242,67.85681459714067,1504425497,67904005600,67
0,1,56.09374701257585,81.26577483540242,67.51667804622808,1504425904,67904005600,67
0,0,56.53280954245009,81.26577483540242,67.780399608511,1504427321,67904005600,67
0,1,55.96748144702559,81.26577483540242,67.4406460925349,1504428374,67904005600,67
0,1,55.407806632555335,81.26577483540242,67.1025956124259,1504428934,67904005600,67
0,1,54.853728566229776,81.26577483540242,66.76623963160955,1504429670,67904005600,67
0,1,54.30519128056749,81.26577483540242,66.43156965630165,1504430914,67904005600,67
0,1,53.762139367761804,81.26577483540242,66.09857723529346,1504431025,67904005600,67
0,0,54.22451797408419,81.26577483540242,66.38220746736401,1504431141,67904005600,67
0,1,53.682272794343355,81.26577483540242,66.04946247743244,1504437532,67904005600,67
0,1,53.145450066399924,81.26577483540242,65.71838539269037,1504437765,67904005600,67
0,0,53.61399556573593,81.26577483540242,66.00744572903393,1504437870,67904005600,67
0,1,53.07785561007857,81.26577483540242,65.67657925588578,1504448667,67904005600,67
0,1,52.54707705397777,81.26577483540242,65.34737127174358,1504448703,67904005600,67
0,1,52.02160628343799,81.26577483540242,65.01981346332691,1504450222,67904005600,67
0,0,52.501390220603625,81.26577483540242,65.31895709679674,1504462804,67904005600,67
0,0,52.97637631839759,81.26577483540242,65.61376585356493,1504474267,67904005600,67
0,1,52.44661255521361,81.26577483540242,65.28487272555242,1504505411,67904005600,67
0,1,51.92214642966149,81.26577483540242,64.95762819502929,1504507956,67904005600,67
0,1,51.40292496536486,81.26577483540242,64.6320239982969,1504508684,67904005600,67
0,0,51.88889571571123,81.26577483540242,64.93682557448174,1504519000,67904005600,67
0,1,51.37000675855411,81.26577483540242,64.6113256521932,1504524447,67904005600,67
0,0,51.85630669096858,81.26577483540242,64.91643045750301,1504527146,67904005600,67
0,1,51.33774362405889,81.26577483540242,64.59103276702105,1504527605,67904005600,67
0,0,51.824366187818306,81.26577483540242,64.8964349838008,1504527875,67904005600,67
0,1,51.30612252594011,81.26577483540242,64.57113752188835,1504528518,67904005600,67
0,1,50.793061300680705,81.26577483540242,64.24747063396279,1504534859,67904005600,67
0,1,50.2851306876739,81.26577483540242,63.925426146669466,1504536906,67904005600,67
0,0,50.78227938079717,81.26577483540242,64.24065131821409,1504537429,67904005600,67
0,1,50.2744565869892,81.26577483540242,63.91864101316985,1504537895,67904005600,67
0,0,50.771712021119306,81.26577483540242,64.23396700435195,1504595260,67904005600,67
0,0,51.26399490090813,81.26577483540242,64.54462229171706,1504597178,67904005600,67
0,1,50.75135495189904,81.26577483540242,64.22108831305036,1504598008,67904005600,67
0,1,50.24384140238005,81.26577483540242,63.899176068799875,1504600481,67904005600,67
0,0,50.741402988356256,81.26577483540242,64.21479136526237,1504602201,67904005600,67
0,0,51.2339889584727,81.26577483540242,64.52572983406493,1504603243,67904005600,67
0,1,50.72164906888798,81.26577483540242,64.20229055503043,1504619207,67904005600,67
0,0,51.21443257819911,81.26577483540242,64.51341369221464,1504622322,67904005600,67
0,0,51.70228825241712,81.26577483540242,64.81995460964164,1504629609,67904005600,67
0,1,51.18526536989295,81.26577483540242,64.49504051041477,1504631428,67904005600,67
0,1,50.67341271619402,81.26577483540242,64.17175506354522,1504633828,67904005600,67
0,0,51.16667858903209,81.26577483540242,64.48332948360908,1504672276,67904005600,67
0,0,51.65501180314177,81.26577483540242,64.7903122257809,1504679487,67904005600,67
0,0,52.13846168511037,81.26577483540242,65.09279904541236,1504679508,67904005600,67
0,0,52.61707706825926,81.26577483540242,65.3908826789039,1504679524,67904005600,67
0,0,53.09090629757668,81.26577483540242,65.6846529791116,1504680740,67904005600,67
0,0,53.55999723460092,81.26577483540242,65.97419704287317,1504681313,67904005600,67
0,1,53.02439726225491,81.26577483540242,65.64349723085552,1504683686,67904005600,67
0,1,52.494153289632365,81.26577483540242,65.31445507244445,1504687544,67904005600,67
0,1,51.96921175673603,81.26577483540242,64.98706225854696,1504687578,67904005600,67
0,1,51.44951963916867,81.26577483540242,64.66131052171998,1504687781,67904005600,67
0,0,51.93502444277699,81.26577483540242,64.96568326769015,1504687869,67904005600,67
0,0,52.41567419834923,81.26577483540242,65.26561404942775,1504689702,67904005600,67
0,0,52.89151745636575,81.26577483540242,65.56119392073161,1504692196,67904005600,67
0,0,53.3626022818021,81.26577483540242,65.85251112648675,1504695997,67904005600,67
0,1,52.82897625898407,81.26577483540242,65.52242127277822,1504702837,67904005600,67
0,1,52.300686496394235,81.26577483540242,65.19398601522188,1504706292,67904005600,67
0,1,51.77767963143028,81.26577483540242,64.86719706005043,1504706427,67904005600,67
0,1,51.25990283511598,81.26577483540242,64.54204615506966,1504707117,67904005600,67
0,1,50.74730380676482,81.26577483540242,64.21852508944993,1504708842,67904005600,67
0,0,51.23983076869718,81.26577483540242,64.52940841084065,1504710827,67904005600,67
0,0,51.727432461010224,81.26577483540242,64.83571453442882,1504718928,67904005600,67
0,1,51.21015813640012,81.26577483540242,64.51072143758775,1504722046,67904005600,67
0,0,51.69805655503612,81.26577483540242,64.81730188328935,1504722374,67904005600,67
0,0,52.18107598948577,81.26577483540242,65.11939474557924,1504753717,67904005600,67
0,0,52.65926522959092,81.26577483540242,65.41709249993974,1504753800,67904005600,67
0,1,52.13267257729501,81.26577483540242,65.08918520948173,1504757177,67904005600,67
0,1,51.61134585152206,81.26577483540242,64.76292157494034,1504765151,67904005600,67
0,0,52.09523239300685,81.26577483540242,65.0658084223047,1504765726,67904005600,67
0,0,52.57428006907679,81.26577483540242,65.36428387297592,1504765751,67904005600,67
0,1,52.04853726838602,81.26577483540242,65.03664128908189,1504769194,67904005600,67
0,0,52.52805189570216,81.26577483540242,65.33554038881492,1504772102,67904005600,67
0,0,53.00277137674515,81.26577483540242,65.63010958664387,1504772731,67904005600,67
0,1,52.472743662977706,81.26577483540242,65.3011345346414,1504776517,67904005600,67
0,1,51.948016226347924,81.26577483540242,64.97380849077743,1504776574,67904005600,67
0,1,51.42853606408444,81.26577483540242,64.64812318929498,1504788050,67904005600,67
0,1,50.9142507034436,81.26577483540242,64.32407040586966,1504789296,67904005600,67
0,1,50.40510819640917,81.26577483540242,64.00164195740204,1504796507,67904005600,67
0,0,50.90105711444508,81.26577483540242,64.31573560448837,1504851408,67904005600,67
0,0,51.39204654330064,81.26577483540242,64.62518458556534,1504851719,67904005600,67
0,0,51.878126077867634,81.26577483540242,64.93008634467238,1504852171,67904005600,67
0,0,52.35934481708897,81.26577483540242,65.23053523032559,1504852823,67904005600,67
0,0,52.835751368918096,81.26577483540242,65.52662263542814,1504853013,67904005600,67
0,0,53.30739385522891,81.26577483540242,65.81843712897738,1504854073,67904005600,67
0,1,52.774319916676625,81.26577483540242,65.4885180733244,1504854205,67904005600,67
0,0,53.24657671750986,81.26577483540242,65.7808810695109,1504854426,67904005600,67
0,1,52.71411095033477,81.26577483540242,65.45115026596802,1504855264,67904005600,67
0,0,53.18696984083142,81.26577483540242,65.74405155801053,1504855740,67904005600,67
0,1,52.65510014242311,81.26577483540242,65.41450536471038,1504856551,67904005600,67
0,0,53.12854914099889,81.26577483540242,65.70793492283887,1504859638,67904005600,67
0,0,53.59726364958891,81.26577483540242,65.99714508629287,1504860142,67904005600,67
0,0,54.061291013093026,81.26577483540242,66.28222011053329,1504871972,67904005600,67
1,1,54.061291013093026,81.45311708704843,66.35857643716044,1504874297,67904005600,67
0,0,54.52067810296211,81.45311708704843,66.63992179756703,1504874456,67904005600,67
0,1,53.97547132193249,81.45311708704843,66.3058849983468,1504875519,67904005600,67
0,0,54.43571660871317,81.45311708704843,66.58797788375091,1504875831,67904005600,67
0,1,53.89135944262604,81.45311708704843,66.25420145666561,1504876553,67904005600,67
0,0,54.35244584819978,81.45311708704843,66.53702830485351,1504877341,67904005600,67
0,1,53.80892138971778,81.45311708704843,66.20350726573682,1504877563,67904005600,67
0,0,54.270832175820615,81.45311708704843,66.48705473720935,1504879707,67904005600,67
0,1,53.7281238540624,81.45311708704843,66.15378419374348,1504884791,67904005600,67
0,1,53.19084261552178,81.45311708704843,65.82218418983724,1504885546,67904005600,67
0,1,52.658934189366555,81.45311708704843,65.49224635180603,1504891645,67904005600,67
0,0,53.1323448474729,81.45311708704843,65.78597955469421,1504911959,67904005600,67
0,1,52.601021398998185,81.45311708704843,65.4562231946737,1504941405,67904005600,67
0,1,52.075011185008194,81.45311708704843,65.12811975914727,1504942208,67904005600,67
0,1,51.554261073158116,81.45311708704843,64.80166096272696,1504942421,67904005600,67
0,1,51.03871846242654,81.45311708704843,64.4768385615558,1504942899,67904005600,67
0,1,50.528331277802266,81.45311708704843,64.1536443530997,1504943497,67904005600,67
0,0,51.02304796502425,81.45311708704843,64.46693958947647,1504943588,67904005600,67
0,0,51.51281748537401,81.45311708704843,64.77560925317434,1504947384,67904005600,67
0,0,51.99768931052028,81.45311708704843,65.07975011987811,1504948668,67904005600,67
1,1,51.99768931052028,81.63858591617795,65.15380131826261,1504987892,67904005600,67
0,0,52.47771241741508,81.63858591617795,65.45384812120383,1504991712,67904005600,67
0,0,52.952935293240934,81.63858591617795,65.74954568246888,1504993916,67904005600,67
0,0,53.423405940308534,81.63858591617795,66.04098209288479,1504995293,67904005600,67
0,1,52.88917188090545,81.63858591617795,65.70994751660362,1505046279,67904005600,67
0,0,53.360280162096394,81.63858591617795,66.00195312659037,1505100193,67904005600,67
0,0,53.82667736047545,81.63858591617795,66.28977164144982,1505113664,67904005600,67
0,0,54.2884105868707,81.63858591617795,66.5734862535303,1505116075,67904005600,67
0,0,54.745526481001995,81.63858591617795,66.85317768921442,1505121902,67904005600,67
0,1,54.19807121619198,81.63858591617795,66.51807193142491,1505128399,67904005600,67
0,0,54.65609050403006,81.63858591617795,66.79854744270759,1505128839,67904005600,67
0,0,55.10952959898977,81.63858591617795,67.07506292928304,1505129224,67904005600,67
0,0,55.558434302999885,81.63858591617795,67.3476949287337,1505130532,67904005600,67
0,1,55.00284995996988,81.63858591617795,67.01011037217926,1505130568,67904005600,67
0,1,54.45282146037018,81.63858591617795,66.67421797944637,1505133365,67904005600,67
0,1,53.90829324576648,81.63858591617795,66.34000926845746,1505136029,67904005600,67
0,1,53.36921031330881,81.63858591617795,66.0074757996519,1505136182,67904005600,67
0,0,53.835518210175735,81.63858591617795,66.2952153533224,1505137039,67904005600,67
0,0,54.29716302807399,81.63858591617795,66.57885256500099,1505138502,67904005600,67
0,0,54.75419139779325,81.63858591617795,66.8584681151131,1505138557,67904005600,67
0,1,54.20664948381532,81.63858591617795,66.52333583873106,1505139024,67904005600,67
0,1,53.66458298897716,81.63858591617795,66.18988343396197,1505140920,67904005600,67
0,1,53.12793715908738,81.63858591617795,65.85810248034373,1505157989,67904005600,67
0,1,52.59665778749651,81.63858591617795,65.52798459962234,1505158116,67904005600,67
0,0,53.07069120962156,81.63858591617795,65.82261149443737,1505161095,67904005600,67
0,1,52.539984297525336,81.63858591617795,65.49267151451498,1505201995,67904005600,67
0,0,53.014584454550096,81.63858591617795,65.78780820032888,1505206867,67904005600,67
0,1,52.48443861000459,81.63858591617795,65.4580426741071,1505206975,67904005600,67
0,0,52.95959422390456,81.63858591617795,65.75367961668879,1505207004,67904005600,67
0,1,52.42999828166551,81.63858591617795,65.42408516213897,1505208986,67904005600,67
0,1,51.905698298848854,81.63858591617795,65.09614282052189,1505220151,67904005600,67
0,0,52.38664131586037,81.63858591617795,65.39702835698931,1505220395,67904005600,67
0,1,51.86277490270177,81.63858591617795,65.06922163930975,1505222435,67904005600,67
0,0,52.34414715367476,81.63858591617795,65.37049911553635,1505222540,67904005600,67
0,1,51.82070568213801,81.63858591617795,65.04282537734808,1505225246,67904005600,67
0,1,51.30249862531663,81.63858591617795,64.71679412438098,1505225704,67904005600,67
0,0,51.78947363906347,81.63858591617795,65.02322195367064,1505225799,67904005600,67
1,0,51.78947363906347,80.82220005701618,64.69728896409767,1505225946,67904005600,67
0,0,52.27157890267284,80.82220005701618,64.99772309372023,1505228084,67904005600,67
0,1,51.74886311364612,80.82220005701618,64.67191791878645,1505236593,67904005600,67
0,1,51.23137448250965,80.82220005701618,64.34774586278301,1505238443,67904005600,67
0,0,51.719060737684565,80.82220005701618,64.65329282953894,1505244994,67904005600,67
0,0,52.201870130307725,80.82220005701618,64.95436852916137,1505283799,67904005600,67
0,0,52.67985142900466,80.82220005701618,65.25106505773606,1505285048,67904005600,67
0,1,52.153052914714614,80.82220005701618,64.92398999027412,1505288717,67904005600,67
0,0,52.63152238556748,80.82220005701618,65.2211271870677,1505293219,67904005600,67
0,0,53.10520716171181,80.82220005701618,65.51396551341675,1505293248,67904005600,67
0,0,53.5741550900947,80.82220005701618,65.80259174665726,1505293314,67904005600,67
0,0,54.03841353919376,80.82220005701618,66.08709003904235,1505293348,67904005600,67
0,0,54.49802940380183,80.82220005701618,66.36754203062836,1505293455,67904005600,67
0,1,53.95304910976382,80.82220005701618,66.0348705521208,1505306908,67904005600,67
0,0,54.41351861866618,80.82220005701618,66.31606357138527,1505308422,67904005600,67
0,1,53.86938343247952,80.82220005701618,65.98365013189232,1505389673,67904005600,67
