instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,54.847677579652576,85.52328841709581,68.4890775865211,1421747993,59804890599,59
0,0,55.29920080385605,85.52328841709581,68.7704115123872,1421799899,59804890599,59
1,1,55.29920080385605,85.66805553292487,68.82859148196411,1421847514,59804890599,59
0,0,55.746208795817495,85.66805553292487,69.10621759921547,1421886688,59804890599,59
0,0,56.18874670785933,85.66805553292487,69.37997314279059,1421897159,59804890599,59
0,1,55.62685924078073,85.66805553292487,69.03220166387132,1421936962,59804890599,59
0,1,55.07059064837293,85.66805553292487,68.68617341136267,1421956400,59804890599,59
0,0,55.5198847418892,85.66805553292487,68.96579274720006,1421957227,59804890599,59
0,0,55.96468589447032,85.66805553292487,69.241503587734,1421969132,59804890599,59
0,0,56.405039035525625,85.66805553292487,69.5133801252119,1421989250,59804890599,59
0,1,55.84098864517036,85.66805553292487,69.16493993540283,1422036914,59804890599,59
0,0,56.28257875871867,85.66805553292487,69.43787930688933,1422039709,59804890599,59
0,1,55.719752971131484,85.66805553292487,69.0898175696806,1422040135,59804890599,59
0,0,56.16255544142018,85.66805553292487,69.3638012109094,1422116846,59804890599,59
0,0,56.60092988700598,85.66805553292487,69.63398311726262,1422121710,59804890599,59
0,1,56.034920588135925,85.66805553292487,69.28493839737078,1422194447,59804890599,59
0,0,56.47457138225457,85.66805553292487,69.55621264396957,1422383290,59804890599,59
0,0,56.909825668432035,85.66805553292487,69.82373597661692,1422415343,59804890599,59
0,0,57.34072741174773,85.66805553292487,70.08757821617117,1422448272,59804890599,59
0,0,57.76732013763025,85.66805553292487,70.3478072830899,1422515714,59804890599,59
0,1,57.18964693625394,85.66805553292487,69.99518447467203,1422605547,59804890599,59
0,1,56.617750466891415,85.66805553292487,69.64432921025902,1422612143,59804890599,59
0,1,56.051572962222494,85.66805553292487,69.29523262992532,1422722238,59804890599,59
0,0,56.491057232600284,85.66805553292487,69.5663642007834,1422748992,59804890599,59
1,0,56.491057232600284,84.8113749775956,69.21765842496319,1422749862,59804890599,59
0,0,56.92614666027428,84.8113749775956,69.48370147332483,1422786553,59804890599,59
0,0,57.356885193671545,84.8113749775956,69.74608446147624,1422923491,59804890599,59
0,0,57.78331634173484,84.8113749775956,70.00487489959468,1422923554,59804890599,59
0,1,57.205483178317486,84.8113749775956,69.65397106131725,1422968965,59804890599,59
0,0,57.63342834653432,84.8113749775956,69.9140207879815,1422970963,59804890599,59
0,1,57.05709406306898,84.8113749775956,69.56357236165267,1423061262,59804890599,59
0,1,56.48652312243829,84.8113749775956,69.21488058010169,1423073750,59804890599,59
0,1,56.921657891213904,84.8113749775956,69.48096193748441,1423080638,59804890599,59
0,0,57.352441312301785,84.8113749775956,69.74338252492613,1423163005,59804890599,59
0,1,56.77891689917877,84.8113749775956,69.39378943362289,1423170074,59804890599,59
0,0,57.21112773018698,84.8113749775956,69.65740740808552,1423171117,59804890599,59
0,0,57.639016452885116,84.8113749775956,69.9174101188355,1423177023,59804890599,59
0,0,58.06262628835628,84.8113749775956,70.17386386914849,1423229388,59804890599,59
0,0,58.48200002547272,84.8113749775956,70.42683319303887,1423230469,59804890599,59
0,0,58.89718002521801,84.8113749775956,70.67638092207126,1423238765,59804890599,59
0,0,59.30820822496583,84.8113749775956,70.92256824887897,1423239460,59804890599,59
1,0,59.30820822496583,83.96326122781966,70.56706441497144,1423246504,59804890599,59
0,0,59.71512614271619,83.96326122781966,70.80873346962987,1423326596,59804890599,59
1,1,59.71512614271619,84.12362861554146,70.87632252282893,1423339948,59804890599,59
0,1,59.11797488128903,84.12362861554146,70.52105049853176,1423423137,59804890599,59
0,0,59.52679513247614,84.12362861554146,70.76446853045562,1423442258,59804890599,59
1,1,59.52679513247614,84.28239232938606,70.83121276292212,1423468360,59804890599,59
0,0,59.93152718115139,84.28239232938606,71.07160112718064,1423482186,59804890599,59
1,1,59.93152718115139,84.4395684060922,71.13784006486567,1423526822,59804890599,59
0,0,60.33221190933988,84.4395684060922,71.37524735235287,1423556829,59804890599,59
0,0,60.728889790246484,84.4395684060922,71.60950526061154,1423560015,59804890599,59
0,0,61.12160089234403,84.4395684060922,71.84066814582775,1423572261,59804890599,59
0,0,61.5103848834206,84.4395684060922,72.0687890285986,1423572691,59804890599,59
0,0,61.895281034586404,84.4395684060922,72.29391964013475,1423574509,59804890599,59
0,1,61.27632822424054,84.4395684060922,71.9315418211296,1423610597,59804890599,59
0,0,61.66356494199814,84.4395684060922,72.15847012016927,1423619250,59804890599,59
0,0,62.04692929257817,84.4395684060922,72.38242832613881,1423644733,59804890599,59
0,1,61.42645999965238,84.4395684060922,72.01960685177845,1423669409,59804890599,59
0,0,61.81219539965587,84.4395684060922,72.2453811795604,1423670188,59804890599,59
0,1,61.19407344565931,84.4395684060922,71.88324666264164,1423732529,59804890599,59
0,1,60.58213271120272,84.4395684060922,71.5229273677648,1423736099,59804890599,59
0,0,60.9763113840907,84.4395684060922,71.75523267517224,1423736178,59804890599,59
0,1,60.36654827024979,84.4395684060922,71.39555505845881,1423824510,59804890599,59
0,1,59.76288278754728,84.4395684060922,71.03768034842051,1423939253,59804890599,59
0,0,60.165253959671816,84.4395684060922,71.27642020610756,1423940422,59804890599,59
0,1,59.563601420075095,84.4395684060922,70.91914266700947,1424250626,59804890599,59
0,0,59.96796540587436,84.4395684060922,71.1594625967868,1424251354,59804890599,59
0,0,60.36828575181562,84.4395684060922,71.39658251134263,1424251991,59804890599,59
0,0,60.76460289429747,84.4395684060922,71.63055802352834,1424252709,59804890599,59
0,1,60.156956865354495,84.4395684060922,71.2715053463475,1424262755,59804890599,59
0,0,60.55538729670096,84.4395684060922,71.5071378814534,1424310180,59804890599,59
0,1,59.94983342373394,84.4395684060922,71.14870385549702,1424455805,59804890599,59
0,0,60.35033508949661,84.4395684060922,71.38596674501323,1424605316,59804890599,59
0,0,60.74683173860166,84.4395684060922,71.62008275647989,1424614751,59804890599,59
0,0,61.13936342121564,84.4395684060922,71.85110618432168,1424759031,59804890599,59
0,0,61.5279697870035,84.4395684060922,72.07908998952232,1424855703,59804890599,59
0,1,60.91269008913347,84.4395684060922,71.71778901765224,1425179597,59804890599,59
1,0,60.91269008913347,83.59517272203128,71.3582990896271,1425260804,59804890599,59
0,0,61.30356318824214,83.59517272203128,71.58688394669137,1425289103,59804890599,59
0,0,61.69052755635972,83.59517272203128,71.81246623245244,1425292735,59804890599,59
0,1,61.073622280796116,83.59517272203128,71.45250172893353,1425314856,59804890599,59
0,0,61.462886057988165,83.59517272203128,71.67984776777953,1425354330,59804890599,59
0,0,61.84825719740829,83.59517272203128,71.90421227559592,1425369512,59804890599,59
0,0,62.22977462543422,83.59517272203128,72.12564563500456,1425369795,59804890599,59
0,0,62.60747687917988,83.59517272203128,72.3441970264763,1425371038,59804890599,59
1,1,62.60747687917988,83.75922099481099,72.41514683994465,1425394400,59804890599,59
0,1,61.981402110388075,83.75922099481099,72.05216136197609,1425397743,59804890599,59
0,1,61.36158808928419,83.75922099481099,71.69099537154521,1425410541,59804890599,59
0,1,60.74797220839135,83.75922099481099,71.33163974835632,1425459588,59804890599,59
0,0,61.14049248630745,83.75922099481099,71.56172176444755,1425462080,59804890599,59
0,0,61.52908756144437,83.75922099481099,71.78877657871107,1425480500,59804890599,59
0,1,60.91379668582994,83.75922099481099,71.42893082107148,1425483295,59804890599,59
0,1,60.30465871897164,83.75922099481099,71.07088881292397,1425485191,59804890599,59
0,0,60.70161213178192,83.75922099481099,71.30441602935419,1425505844,59804890599,59
0,1,60.09459601046411,83.75922099481099,70.94699815943132,1425509339,59804890599,59
0,0,60.49365005035947,83.75922099481099,71.1821677342775,1425555111,59804890599,59
0,0,60.888713549855886,83.75922099481099,71.41422277328321,1425555550,59804890599,59
0,1,60.27982641435733,83.75922099481099,71.05625449015027,1425580972,59804890599,59
0,0,60.677028150213765,83.75922099481099,71.28997552350627,1425581022,59804890599,59
0,0,61.07025786871163,83.75922099481099,71.52060699571496,1425602842,59804890599,59
0,0,61.459555290024525,83.75922099481099,71.74820188534322,1425622836,59804890599,59
0,1,60.844959737124285,83.75922099481099,71.388559510906,1425630362,59804890599,59
0,1,60.23651013975303,83.75922099481099,71.03071986648979,1425660080,59804890599,59
0,1,59.6341450383555,83.75922099481099,70.67467391579694,1425674649,59804890599,59
0,0,60.03780358797196,83.75922099481099,70.91346599037449,1425681909,59804890599,59
0,1,59.437425552092236,83.75922099481099,70.55800778211017,1425689498,59804890599,59
0,0,59.843051296571325,83.75922099481099,70.79835703286714,1425693771,59804890599,59
0,0,60.24462078360562,83.75922099481099,71.0355017295057,1425705329,59804890599,59
0,0,60.64217457576957,83.75922099481099,71.2694976964044,1425715621,59804890599,59
0,0,61.03575283001188,83.75922099481099,71.50039936863028,1425717562,59804890599,59
0,0,61.425395301711774,83.75922099481099,71.72825984066323,1425719351,59804890599,59
0,1,60.811141348694655,83.75922099481099,71.36871742697919,1425929872,59804890599,59
0,0,61.20302993520771,83.75922099481099,71.5983108033639,1425949902,59804890599,59
0,0,61.590999635855646,83.75922099481099,71.82488530997426,1426011801,59804890599,59
0,1,60.975089639497085,83.75922099481099,71.4648585550482,1426018624,59804890599,59
0,0,61.36533874310213,83.75922099481099,71.69318635131883,1426076167,59804890599,59
1,1,61.36533874310213,83.92162878486289,71.76265866212024,1426151783,59804890599,59
0,0,61.751685355671114,83.92162878486289,71.98820747357365,1426183176,59804890599,59
0,0,62.134168502114406,83.92162878486289,72.21080683589241,1426188025,59804890599,59
0,0,62.51282681709327,83.92162878486289,72.43050632459035,1426229581,59804890599,59
1,1,62.51282681709327,84.08241249701426,72.49985717771624,1426243382,59804890599,59
0,0,62.887698548922344,84.08241249701426,72.71691282211019,1426251049,59804890599,59
0,0,63.25882156343313,84.08241249701426,72.93116157563655,1426335303,59804890599,59
0,1,62.6262333477988,84.08241249701426,72.56558954135141,1426485075,59804890599,59
0,1,61.999971014320806,84.08241249701426,72.20184995988018,1426493334,59804890599,59
0,0,62.37997130417761,84.08241249701426,72.42277596688609,1426507960,59804890599,59
1,1,62.37997130417761,84.24158837204412,72.4912950999391,1426508807,59804890599,59
0,0,62.756171591135846,84.24158837204412,72.70955628379144,1426567109,59804890599,59
0,0,63.128609875224484,84.24158837204412,72.92499137886833,1426569309,59804890599,59
1,1,63.128609875224484,84.3991724883237,72.99316703505312,1426592708,59804890599,59
0,1,62.49732377647225,84.3991724883237,72.62728419450293,1426613494,59804890599,59
0,0,62.87235053870752,84.3991724883237,72.84486500682617,1426625499,59804890599,59
0,0,63.24362703332046,84.3991724883237,73.05963171801803,1426660190,59804890599,59
0,1,62.61119076298725,84.3991724883237,72.69341571906428,1426682758,59804890599,59
0,0,62.98507885535738,84.3991724883237,72.91014013499067,1426747179,59804890599,59
0,0,63.35522806680382,84.3991724883237,73.12406458647702,1426748327,59804890599,59
1,1,63.35522806680382,84.55518076344046,73.19161674329645,1426753664,59804890599,59
0,0,63.72167578613579,84.55518076344046,73.40298232800939,1426754787,59804890599,59
0,0,64.08445902827444,84.55518076344046,73.6116364256565,1426773639,59804890599,59
0,0,64.4436144379917,84.55518076344046,73.81762301682336,1426805043,59804890599,59
0,1,63.79917829361178,84.55518076344046,73.44760753881171,1426838506,59804890599,59
0,0,64.16118651067568,84.55518076344046,73.65569036678022,1426850233,59804890599,59
0,0,64.51957464556892,84.55518076344046,73.86111491804311,1426850574,59804890599,59
0,1,63.87437889911324,84.55518076344046,73.49088143414126,1426851511,59804890599,59
0,0,64.2356351101221,84.55518076344046,73.69841068972096,1426865434,59804890599,59
0,0,64.59327875902089,84.55518076344046,73.90329060043477,1426873513,59804890599,59
0,0,64.94734597143068,84.55518076344046,74.10556375009928,1426914127,59804890599,59
0,0,65.29787251171638,84.55518076344046,74.30527177593974,1426920849,59804890599,59
0,0,65.64489378659923,84.55518076344046,74.50245539794474,1427099619,59804890599,59
0,1,64.98844484873322,84.55518076344046,74.1290071545513,1427107192,59804890599,59
0,0,65.33856040024591,84.55518076344046,74.32841842435346,1427107811,59804890599,59
0,0,65.68517479624344,84.55518076344046,74.52530998509532,1427129393,59804890599,59
0,1,65.02832304828101,84.55518076344046,74.15174718164639,1427166443,59804890599,59
0,0,65.37803981779821,84.55518076344046,74.35087070608746,1427170835,59804890599,59
1,0,65.37803981779821,83.70962895580607,73.97818229049564,1427189957,59804890599,59
1,1,65.37803981779821,83.872532666248,74.05013018404183,1427192210,59804890599,59
0,1,64.72425941962024,83.872532666248,73.67894924923135,1427251409,59804890599,59
1,1,64.72425941962024,84.03380733958554,73.7497521776563,1427258893,59804890599,59
0,0,65.07701682542405,84.03380733958554,73.950452967799,1427267899,59804890599,59
1,1,65.07701682542405,84.19346926618968,74.02067154536392,1427269496,59804890599,59
1,1,65.07701682542405,84.35153457352779,74.0901223827563,1427276110,59804890599,59
0,0,65.42624665716981,84.35153457352779,74.28865530428193,1427279592,59804890599,59
0,1,64.7719841905981,84.35153457352779,73.91627874730459,1427280226,59804890599,59
0,0,65.12426434869212,84.35153457352779,74.11701313318196,1427280645,59804890599,59
0,0,65.47302170520523,84.35153457352779,74.31520607520343,1427281352,59804890599,59
0,1,64.81829148815316,84.35153457352779,73.94269643081698,1427298454,59804890599,59
0,1,64.17010857327163,84.35153457352779,73.5720540144514,1427344564,59804890599,59
0,0,64.52840748753891,84.35153457352779,73.77716581137979,1427344646,59804890599,59
0,1,63.88312341266352,84.35153457352779,73.40735312765493,1427347847,59804890599,59
0,1,63.24429217853689,84.35153457352779,73.039394153266,1427402479,59804890599,59
0,0,63.611849256751526,84.35153457352779,73.25132832834443,1427514040,59804890599,59
0,1,62.975730764184014,84.35153457352779,72.88415143807497,1427569621,59804890599,59
1,1,62.975730764184014,84.50801922779252,72.95172558825423,1427593232,59804890599,59
0,0,63.34597345654217,84.50801922779252,73.16585776760019,1427640130,59804890599,59
1,1,63.34597345654217,84.66293903551461,73.23289075884247,1427652466,59804890599,59
0,0,63.71251372197676,84.66293903551461,73.44445973007839,1427664165,59804890599,59
0,0,64.07538858475701,84.66293903551461,73.65331436824953,1427664778,59804890599,59
1,1,64.07538858475701,84.81630964515946,73.71999727915531,1427666846,59804890599,59
0,0,64.43463469890943,84.81630964515946,73.92636828963965,1427692876,59804890599,59
0,1,63.790288351920346,84.81630964515946,73.55580771910866,1427708332,59804890599,59
0,0,64.15238546840115,84.81630964515946,73.76427719678097,1427734026,59804890599,59
1,0,64.15238546840115,83.96814654870788,73.39452911804739,1427799429,59804890599,59
1,0,64.15238546840115,83.12846508322079,73.02663442481315,1427800768,59804890599,59
0,0,64.51086161371714,83.12846508322079,73.23038240473946,1427801580,59804890599,59
0,0,64.86575299757999,83.12846508322079,73.4315360261254,1427803103,59804890599,59
1,0,64.86575299757999,82.29718043238859,73.06345583343695,1427803878,59804890599,59
0,0,65.2170954676042,82.29718043238859,73.2610610964224,1427820409,59804890599,59
1,1,65.2170954676042,82.4742086280647,73.33981413742198,1427837410,59804890599,59
0,0,65.56492451292816,82.4742086280647,73.53512944819333,1427868668,59804890599,59
1,1,65.56492451292816,82.64946654178407,73.61321915828606,1427924095,59804890599,59
0,0,65.90927526779888,82.64946654178407,73.80627643391298,1427969368,59804890599,59
0,1,65.2501825151209,82.64946654178407,73.4363178313618,1427974674,59804890599,59
0,1,64.59768068996968,82.64946654178407,73.06821366957385,1427980535,59804890599,59
1,1,64.59768068996968,82.82297187636622,73.14486920532323,1427989236,59804890599,59
0,0,64.95170388307,82.82297187636622,73.34502807981993,1427991225,59804890599,59
0,0,65.3021868442393,82.82297187636622,73.54264874523928,1427991883,59804890599,59
0,1,64.64916497579691,82.82297187636622,73.17401159305801,1428073472,59804890599,59
0,0,65.00267332603894,82.82297187636622,73.373800397493,1428075084,59804890599,59
0,1,64.35264659277856,82.82297187636622,73.00600960827425,1428075267,59804890599,59
0,0,64.70912012685078,82.82297187636622,73.2079342449339,1428085035,59804890599,59
0,0,65.06202892558227,82.82297187636622,73.40729249824452,1428086689,59804890599,59
0,0,65.41140863632646,82.82297187636622,73.60412527759544,1428089299,59804890599,59
1,0,65.41140863632646,81.99474215760257,73.23517997042929,1428090271,59804890599,59
0,1,64.75729454996319,81.99474215760257,72.8680840248195,1428098388,59804890599,59
1,1,64.75729454996319,82.17479473602656,72.94804580866877,1428233585,59804890599,59
1,0,64.75729454996319,81.35304678866629,72.58238914110365,1428233865,59804890599,59
0,0,65.10972160446357,81.35304678866629,72.7796278369501,1428235513,59804890599,59
1,1,65.10972160446357,81.53951632077964,72.8629892840568,1428246939,59804890599,59
0,0,65.45862438841894,81.53951632077964,73.05795351401017,1428256504,59804890599,59
0,0,65.80403814453476,81.53951632077964,73.2504569423256,1428257253,59804890599,59
0,1,65.1459977630894,81.53951632077964,72.88328441993337,1428309545,59804890599,59
0,1,64.4945377854585,81.53951632077964,72.51795237290234,1428309810,59804890599,59
0,0,64.84959240760392,81.53951632077964,72.717290918431,1428322596,59804890599,59
0,0,65.20109648352789,81.53951632077964,72.91409925968605,1428322836,59804890599,59
0,1,64.54908551869264,81.53951632077964,72.54861275133274,1428323220,59804890599,59
0,1,63.90359466350569,81.53951632077964,72.1849582670892,1428323235,59804890599,59
0,0,64.26455871687065,81.53951632077964,72.38854214820171,1428323619,59804890599,59
1,1,64.26455871687065,81.72412115757184,72.47043937161847,1428333114,59804890599,59
0,0,64.62191312970195,81.72412115757184,72.67165236903483,1428333430,59804890599,59
1,1,64.62191312970195,81.90687994599612,72.75286441505303,1428336056,59804890599,59
1,1,64.62191312970195,82.08781114653617,72.83317513962191,1428337161,59804890599,59
0,0,64.97569399840494,82.08781114653617,73.0322702512813,1428338906,59804890599,59
0,0,65.3259370584209,82.08781114653617,73.22884120496626,1428374642,59804890599,59
0,0,65.67267768783668,82.08781114653617,73.4229280506197,1428381982,59804890599,59
0,0,66.01595091095834,82.08781114653617,73.61456996436065,1428382312,59804890599,59
0,0,66.35579140184876,82.08781114653617,73.8038052750257,1428392273,59804890599,59
0,0,66.6922334878303,82.08781114653617,73.99067148965273,1428407871,59804890599,59
0,1,66.02531115295199,82.08781114653617,73.61978859528742,1428407948,59804890599,59
0,0,66.36505804142247,82.08781114653617,73.80895847546691,1428409973,59804890599,59
0,0,66.70140746100827,82.08781114653617,73.9957602762983,1428411534,59804890599,59
0,0,67.03439338639818,82.08781114653617,74.18023068598039,1428411590,59804890599,59
0,0,67.36404945253422,82.08781114653617,74.36240561954375,1428411815,59804890599,59
1,0,67.36404945253422,81.26693303507079,73.98965938447274,1428414262,59804890599,59
0,0,67.69040895800887,81.26693303507079,74.16867217300754,1428416234,59804890599,59
0,0,68.0135048684288,81.26693303507079,74.34547024280003,1428416599,59804890599,59
1,1,68.0135048684288,81.45426370472009,74.43110882578107,1428417732,59804890599,59
0,0,68.33336981974453,81.45426370472009,74.60592687668743,1428425358,59804890599,59
0,1,67.65003612154707,81.45426370472009,74.23195997599912,1428431816,59804890599,59
0,0,67.97353576033161,81.45426370472009,74.4092353593576,1428432144,59804890599,59
0,0,68.29380040272831,81.45426370472009,74.58432293318316,1428432386,59804890599,59
0,0,68.61086239870103,81.45426370472009,74.75725569355832,1428442630,59804890599,59
1,1,68.61086239870103,81.63972106767291,74.8423120196219,1428443821,59804890599,59
0,1,67.92475377471402,81.63972106767291,74.46716022353756,1428447667,59804890599,59
0,0,68.24550623696689,81.63972106767291,74.64277656483652,1428467101,59804890599,59
0,0,68.56305117459722,81.63972106767291,74.81623068186943,1428468358,59804890599,59
0,0,68.87742066285126,81.63972106767291,74.98755503932601,1428468752,59804890599,59
0,1,68.18864645622274,81.63972106767291,74.61167520347058,1428486146,59804890599,59
0,0,68.50675999166053,81.63972106767291,74.78551181190899,1428486721,59804890599,59
0,0,68.82169239174391,81.63972106767291,74.95721293022547,1428486925,59804890599,59
0,0,69.13347546782647,81.63972106767291,75.12681048488723,1428493390,59804890599,59
1,1,69.13347546782647,81.82332385699618,75.21124086573539,1428494977,59804890599,59
0,1,68.44214071314822,81.82332385699618,74.83423979060674,1428497238,59804890599,59
0,0,68.75771930601672,81.82332385699618,75.00656727543692,1428497492,59804890599,59
1,0,68.75771930601672,81.00509061842621,74.63059213955225,1428499404,59804890599,59
1,1,68.75771930601672,81.19503971224195,74.71804166046654,1428503256,59804890599,59
0,0,69.07014211295657,81.19503971224195,74.88760198986013,1428508372,59804890599,59
0,0,69.37944069182701,81.19503971224195,75.05508938230658,1428508547,59804890599,59
0,0,69.68564628490874,81.19503971224195,75.22053454660112,1428515157,59804890599,59
0,0,69.98878982205966,81.19503971224195,75.38396758604503,1428515473,59804890599,59
1,1,69.98878982205966,81.38308931511953,75.47121261213317,1428516202,59804890599,59
1,1,69.98878982205966,81.56925842196834,75.55748595365262,1428517538,59804890599,59
0,0,70.28890192383906,81.56925842196834,75.71930800807688,1428554789,59804890599,59
0,0,70.58601290460068,81.56925842196834,75.87917189579605,1428555443,59804890599,59
0,0,70.88015277555468,81.56925842196834,76.03710606498524,1428570563,59804890599,59
0,0,71.17135124779915,81.56925842196834,76.19313841923305,1428570731,59804890599,59
0,1,70.45963773532115,81.56925842196834,75.81121552086263,1428573725,59804890599,59
0,0,70.75504135796795,81.56925842196834,75.96996941677116,1428574805,59804890599,59
0,1,70.04749094438829,81.56925842196834,75.58916516706145,1428577262,59804890599,59
0,0,70.3470160349444,81.56925842196834,75.75060349705956,1428577636,59804890599,59
1,1,70.3470160349444,81.75356583774868,75.83613523184043,1428596211,59804890599,59
1,1,70.3470160349444,81.9360301793712,75.92071673046767,1428625742,59804890599,59
1,1,70.3470160349444,82.1166698775775,76.00435969478448,1428644966,59804890599,59
0,0,70.64354587459496,82.1166698775775,76.16437970315006,1428645849,59804890599,59
0,1,69.93711041584902,82.1166698775775,75.78260095965274,1428648235,59804890599,59
0,0,70.23773931169053,82.1166698775775,75.94530434467583,1428648998,59804890599,59
0,0,70.53536191857363,82.1166698775775,76.10603806113521,1428654619,59804890599,59
0,0,70.8300082993879,82.1166698775775,76.2648307475137,1428661578,59804890599,59
0,0,71.12170821639403,82.1166698775775,76.42171049338675,1428668342,59804890599,59
0,0,71.41049113423009,82.1166698775775,76.5767048537951,1428669173,59804890599,59
0,1,70.69638622288778,82.1166698775775,76.19285930454765,1428683573,59804890599,59
0,0,70.98942236065892,82.1166698775775,76.3506055037558,1428684060,59804890599,59
0,0,71.27952813705234,82.1166698775775,76.50645385233734,1428684409,59804890599,59
1,1,71.27952813705234,82.29550317880172,76.58971624432537,1428686500,59804890599,59
0,1,70.5667328556818,82.29550317880172,76.20580547466456,1428686670,59804890599,59
0,0,70.861065527125,82.29550317880172,76.36456667421608,1428687184,59804890599,59
0,0,71.15245487185376,82.29550317880172,76.52141580032473,1428687894,59804890599,59
0,0,71.44093032313523,82.29550317880172,76.67638038212372,1428688256,59804890599,59
0,0,71.72652101990388,82.29550317880172,76.8294874289676,1428689532,59804890599,59
0,0,72.00925580970485,82.29550317880172,76.98076344380272,1428694866,59804890599,59
0,0,72.28916325160782,82.29550317880172,77.13023443608614,1428705464,59804890599,59
0,0,72.56627161909175,82.29550317880172,77.27792593427152,1428726054,59804890599,59
0,0,72.84060890290084,82.29550317880172,77.42386299788024,1428739816,59804890599,59
0,1,72.11220281387183,82.29550317880172,77.03577101515492,1428761472,59804890599,59
1,1,72.11220281387183,82.47254814701371,77.1185912640672,1428811379,59804890599,59
0,1,71.39108078573311,82.47254814701371,76.7320294751072,1428813975,59804890599,59
0,0,71.67716997787578,82.47254814701371,76.88562188109066,1428820069,59804890599,59
0,1,70.96039827809703,82.47254814701371,76.50022786581505,1428851690,59804890599,59
0,1,70.25079429531606,82.47254814701371,76.11676566227975,1428903500,59804890599,59
0,0,70.5482863523629,82.47254814701371,76.27776178470734,1428903561,59804890599,59
0,0,70.84280348883928,82.47254814701371,76.43681391582678,1428905696,59804890599,59
0,1,70.13437545395088,82.47254814701371,76.0536695787041,1428905825,59804890599,59
0,0,70.43303169941137,82.47254814701371,76.21542887086477,1428916260,59804890599,59
1,1,70.43303169941137,82.64782266554359,76.29637418442348,1428918138,59804890599,59
1,1,70.43303169941137,82.82134443888816,76.37642553990123,1428920169,59804890599,59
0,1,69.72870138241727,82.82134443888816,75.99358390331092,1428920802,59804890599,59
0,0,70.0314143685931,82.82134443888816,76.1583606110567,1428921503,59804890599,59
1,1,70.0314143685931,82.99313099449928,76.2373028538045,1428926963,59804890599,59
0,0,70.33110022490719,82.99313099449928,76.40025009090598,1428943726,59804890599,59
0,0,70.62778922265812,82.99313099449928,76.56122623631332,1428946023,59804890599,59
1,1,70.62778922265812,83.16319968455431,76.63963033837344,1428948748,59804890599,59
0,1,69.92151133043153,83.16319968455431,76.25546937117694,1428962515,59804890599,59
1,0,69.92151133043153,82.33156768770877,75.8732340349897,1428967994,59804890599,59
0,1,69.22229621712722,82.33156768770877,75.49291467746518,1428978196,59804890599,59
0,0,69.53007325495595,82.33156768770877,75.66055731040947,1428994217,59804890599,59
0,0,69.8347725224064,82.33156768770877,75.82615842098456,1428994961,59804890599,59
0,0,70.13642479718236,82.33156768770877,75.9897480293435,1428995256,59804890599,59
0,0,70.43506054921053,82.33156768770877,76.15135557030612,1428997904,59804890599,59
0,0,70.73070994371842,82.33156768770877,76.31100990899641,1428998604,59804890599,59
0,0,71.02340284428126,82.33156768770877,76.46873935593126,1429003439,59804890599,59
0,1,70.31316881583845,82.33156768770877,76.08543499053216,1429013137,59804890599,59
0,0,70.61003712768007,82.33156768770877,76.24588547068767,1429013959,59804890599,59
1,0,70.61003712768007,81.50825201083168,75.8636981744044,1429014370,59804890599,59
1,1,70.61003712768007,81.69316949072338,75.94970527143498,1429015929,59804890599,59
1,0,70.61003712768007,80.87623779581614,75.56900259702823,1429018596,59804890599,59
1,0,70.61003712768007,80.06747541785798,75.19020821872063,1429018888,59804890599,59
0,0,70.90393675640327,80.06747541785798,75.34652754621592,1429019343,59804890599,59
1,0,70.90393675640327,79.26680066367939,74.96884833809273,1429019969,59804890599,59
1,0,70.90393675640327,78.4741326570426,74.59306227075376,1429021373,59804890599,59
0,1,70.19489738883924,78.4741326570426,74.2191598547118,1429032323,59804890599,59
0,0,70.49294841495085,78.4741326570426,74.37656206965279,1429035054,59804890599,59
0,0,70.78801893080136,78.4741326570426,74.53206281933265,1429035939,59804890599,59
0,0,71.08013874149334,78.4741326570426,74.68568963918685,1429039235,59804890599,59
0,0,71.36933735407841,78.4741326570426,74.83746954012526,1429043087,59804890599,59
0,0,71.65564398053763,78.4741326570426,74.98742902216695,1429043433,59804890599,59
0,0,71.93908754073226,78.4741326570426,75.13559408760953,1429073151,59804890599,59
0,0,72.21969666532495,78.4741326570426,75.28199025375251,1429073519,59804890599,59
0,0,72.4974996986717,78.4741326570426,75.42664256519356,1429075918,59804890599,59
0,0,72.77252470168499,78.4741326570426,75.56957560571541,1429114236,59804890599,59
0,1,72.04479945466814,78.4741326570426,75.19077835516572,1429119018,59804890599,59
0,1,71.32435146012146,78.4741326570426,74.81387984965825,1429132823,59804890599,59
1,1,71.32435146012146,78.68939133047218,74.9164187841199,1429139082,59804890599,59
1,1,71.32435146012146,78.90249741716747,75.01779426818266,1429139805,59804890599,59
0,1,70.61110794552026,78.90249741716747,74.64176285629075,1429139939,59804890599,59
0,0,70.90499686606506,78.90249741716747,74.79693397519023,1429139945,59804890599,59
0,1,70.19594689740441,78.90249741716747,74.42200963940759,1429140765,59804890599,59
0,1,69.49398742843036,78.90249741716747,74.04896463543831,1429156804,59804890599,59
0,0,69.79904755414606,78.90249741716747,74.21131429480116,1429160601,59804890599,59
0,0,70.1010570786046,78.90249741716747,74.3716913555508,1429165744,59804890599,59
