instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,64.11084476613433,73.20895497050522,68.50903551798827,1471391346,59138604400,59
0,0,64.469736318473,73.20895497050522,68.70052418358563,1471391404,59138604400,59
0,0,64.82503895528828,73.20895497050522,68.88957365116252,1471391864,59138604400,59
0,0,65.1767885657354,73.20895497050522,69.07622296587344,1471392191,59138604400,59
0,0,65.52502068007804,73.20895497050522,69.26051031005515,1471392264,59138604400,59
0,0,65.86977047327728,73.20895497050522,69.44247302980843,1471393181,59138604400,59
1,0,65.86977047327728,72.47686457273473,69.09438786203144,1471393231,59138604400,59
0,0,66.21107276854451,72.47686457273473,69.27316186129579,1471393253,59138604400,59
0,0,66.54896204085907,72.47686457273473,69.44969481064267,1471466018,59138604400,59
0,0,66.88347242045049,72.47686457273473,69.62402152110454,1471466034,59138604400,59
0,0,67.21463769624599,72.47686457273473,69.79617606729076,1471630835,59138604400,59
0,0,67.54249131928353,72.47686457273473,69.96619180899317,1471799574,59138604400,59
0,1,66.86706640609069,72.47686457273473,69.6154818721403,1472089557,59138604400,59
0,1,66.19839574202979,72.47686457273473,69.26652989090324,1472174447,59138604400,59
0,1,65.5364117846095,72.47686457273473,68.9193270534189,1472259417,59138604400,59
0,0,65.88104766676341,72.47686457273473,69.10030223996053,1472597881,59138604400,59
0,1,65.22223719009578,72.47686457273473,68.75393262903115,1472606940,59138604400,59
0,1,64.57001481819482,72.47686457273473,68.40929921756091,1472613582,59138604400,59
0,1,63.92431467001287,72.47686457273473,68.06639330274083,1472759669,59138604400,59
0,1,63.285071523312745,72.47686457273473,67.7252062253853,1472861849,59138604400,59
0,1,62.65222080807962,72.47686457273473,67.38572936971343,1472862164,59138604400,59
1,1,62.65222080807962,72.7520962426519,67.51355714258645,1473009285,59138604400,59
0,1,62.02569859999881,72.7520962426519,67.17514119125343,1473288180,59138604400,59
0,1,61.405441613998825,72.7520962426519,66.83842157116058,1473295125,59138604400,59
0,1,60.79138719785884,72.7520962426519,66.50338977934089,1473295310,59138604400,59
0,1,60.18347332588024,72.7520962426519,66.17003735544898,1473295774,59138604400,59
0,1,59.581638592621445,72.7520962426519,65.83835588154749,1473296098,59138604400,59
0,1,58.985822206695225,72.7520962426519,65.50833698189449,1473296135,59138604400,59
0,1,58.395963984628274,72.7520962426519,65.17997232273201,1473296173,59138604400,59
0,1,57.81200434478199,72.7520962426519,64.85325361207555,1473297213,59138604400,59
0,1,57.23388430133417,72.7520962426519,64.52817259950469,1473297479,59138604400,59
1,1,57.23388430133417,73.02457558958857,64.64889875665743,1473297665,59138604400,59
0,1,56.661545458320816,73.02457558958857,64.32484208565192,1473297736,59138604400,59
0,1,56.09493000373761,73.02457558958857,64.00240976909086,1473297902,59138604400,59
0,1,55.53398070370024,73.02457558958857,63.68159366479541,1473298129,59138604400,59
0,0,55.97864089666324,73.02457558958857,63.93603439032498,1473298459,59138604400,59
0,1,55.4188544876966,73.02457558958857,63.61555099679016,1473298555,59138604400,59
1,1,55.4188544876966,73.29433013689952,63.73294137751709,1473298649,59138604400,59
0,0,55.864665942819634,73.29433013689952,63.988774551483864,1473299333,59138604400,59
0,0,56.30601928339145,73.29433013689952,64.2410458044662,1473339264,59138604400,59
0,1,55.74295909055754,73.29433013689952,63.9190335220348,1473371619,59138604400,59
0,1,55.18552949965196,73.29433013689952,63.59863534642153,1473372816,59138604400,59
0,0,55.63367420465545,73.29433013689952,63.85634568220082,1473374149,59138604400,59
0,0,56.0773374626089,73.29433013689952,64.1104584696037,1473377009,59138604400,59
0,0,56.516564087982815,73.29433013689952,64.36104183796166,1473384107,59138604400,59
0,0,56.951398447102996,73.29433013689952,64.60816201951634,1473384107,59138604400,59
0,0,57.38188446263197,73.29433013689952,64.85188342431985,1473463540,59138604400,59
0,1,56.80806561800566,73.29433013689952,64.5268092799013,1473722654,59138604400,59
0,1,56.2399849618256,73.29433013689952,64.20336459007666,1473725727,59138604400,59
0,0,56.67758511220735,73.29433013689952,64.45266196656542,1473726073,59138604400,59
1,1,56.67758511220735,73.56138713270354,64.569975841608,1473813549,59138604400,59
0,1,56.11080926108528,73.56138713270354,64.2463147766779,1473925029,59138604400,59
0,1,55.54970116847442,73.56138713270354,63.92427608319191,1474265479,59138604400,59
0,0,55.994204156789685,73.56138713270354,64.17952422046493,1474313744,59138604400,59
0,0,56.43426211522179,73.56138713270354,64.4312238204917,1474401822,59138604400,59
0,1,55.86991949406958,73.56138713270354,64.10825825879402,1474408132,59138604400,59
0,1,55.31122029912887,73.56138713270354,63.78691158228676,1474494068,59138604400,59
0,1,54.75810809613758,73.56138713270354,63.46717567620608,1474494068,59138604400,59
1,1,54.75810809613758,73.8257735526358,63.5811268260968,1474584651,59138604400,59
0,1,54.21052701517621,73.8257735526358,63.26242242904902,1474670114,59138604400,59
0,1,54.66842174502445,73.8257735526358,63.529036858968404,1475111601,59138604400,59
0,1,54.12173752757421,73.8257735526358,63.210593566156966,1475112140,59138604400,59
0,1,53.58052015229847,73.8257735526358,62.893746490378724,1475187365,59138604400,59
0,1,53.044714950775486,73.8257735526358,62.578487630495395,1475259764,59138604400,59
0,1,52.51426780126772,73.8257735526358,62.264809025474925,1475451951,59138604400,59
0,0,52.989125123255064,73.8257735526358,62.5456885172888,1475519276,59138604400,59
0,1,52.4592338720225,73.8257735526358,62.23217431988613,1475519489,59138604400,59
0,1,51.93464153330228,73.8257735526358,61.920231632115915,1475608701,59138604400,59
0,0,52.41529511796927,73.8257735526358,62.20610667831396,1475794730,59138604400,59
0,0,52.891142166789585,73.8257735526358,62.48783469240772,1475794760,59138604400,59
0,1,52.362230745121686,73.8257735526358,62.17461049094089,1475795389,59138604400,59
0,0,52.83860843767049,73.8257735526358,62.45679419691546,1475795477,59138604400,59
1,1,52.83860843767049,74.08751610257266,62.567413670883376,1475795678,59138604400,59
0,1,52.31022235329378,74.08751610257266,62.253790574781945,1475795943,59138604400,59
0,1,51.787120129760844,74.08751610257266,61.941739534174545,1475796021,59138604400,59
0,1,51.26924892846324,74.08751610257266,61.63125266903413,1475796073,59138604400,59
0,0,51.75655643917862,74.08751610257266,61.92345846770315,1475796917,59138604400,59
0,1,51.23899087478683,74.08751610257266,61.61306323755818,1475797053,59138604400,59
0,1,50.72660096603896,74.08751610257266,61.30422388302612,1475797167,59138604400,59
0,0,51.21933495637858,74.08751610257266,61.601244332754845,1475799618,59138604400,59
0,0,51.7071416068148,74.08751610257266,61.8938905419016,1475800059,59138604400,59
0,1,51.19007019074665,74.08751610257266,61.58364352284434,1475808344,59138604400,59
0,0,51.678169488839195,74.08751610257266,61.876548175830344,1475814778,59138604400,59
0,0,52.16138779395081,74.08751610257266,62.165164345611345,1475814778,59138604400,59
0,0,52.639773916011315,74.08751610257266,62.44958044405321,1475880571,59138604400,59
0,1,52.1133761768512,74.08751610257266,62.13654799441219,1476134649,59138604400,59
0,0,52.592242415082694,74.08751610257266,62.421379404798834,1476202891,59138604400,59
0,1,52.066319990931866,74.08751610257266,62.10848831464074,1476493290,59138604400,59
1,0,52.066319990931866,73.34664014160857,61.797165273762516,1476497931,59138604400,59
0,0,52.54565679102255,73.34664014160857,62.0809743774661,1476498004,59138604400,59
0,1,52.02020022311233,73.34664014160857,61.76978958891674,1476760172,59138604400,59
0,1,51.4999982208812,73.34664014160857,61.460164633691434,1476822263,59138604400,59
0,0,51.98499823867241,73.34664014160857,61.74888629420016,1476835769,59138604400,59
0,0,52.46514825628569,73.34664014160857,62.03339704650978,1476836173,59138604400,59
0,0,52.940496773722835,73.34664014160857,62.31378311240811,1476836240,59138604400,59
0,1,52.41109180598561,73.34664014160857,62.00143135543273,1476839075,59138604400,59
0,1,51.88698088792575,73.34664014160857,61.690645281284034,1476839665,59138604400,59
0,1,51.3681110790465,73.34664014160857,61.3814170418784,1476842039,59138604400,59
0,0,51.854429968256035,73.34664014160857,61.67129165689591,1476861954,59138604400,59
0,0,52.33588566857348,73.34664014160857,61.95693159465879,1476864873,59138604400,59
0,0,52.81252681188775,73.34664014160857,62.238423815522395,1476911805,59138604400,59
0,0,53.28440154376889,73.34664014160857,62.51585259109716,1476914481,59138604400,59
0,0,53.751557528331205,73.34664014160857,62.789299622479305,1476919801,59138604400,59
0,1,53.2140419530479,73.34664014160857,62.47456430909035,1476957296,59138604400,59
0,0,53.68190153351742,73.34664014160857,62.74860248560256,1477002596,59138604400,59
0,0,54.14508251818225,73.34664014160857,63.01872644618276,1477002609,59138604400,59
0,0,54.603631693000445,73.34664014160857,63.285013425071156,1477003461,59138604400,59
0,1,54.05759537607043,73.34664014160857,62.967793315069585,1477004154,59138604400,59
0,1,53.51701942230973,73.34664014160857,62.65216329082044,1477005057,59138604400,59
0,1,52.98184922808663,73.34664014160857,62.33811538191889,1477011382,59138604400,59
0,0,53.45203073580578,73.34664014160857,62.61411073565884,1477014407,59138604400,59
0,0,53.917510428447734,73.34664014160857,62.88615296491576,1477014407,59138604400,59
0,0,54.37833532416326,73.34664014160857,63.15432045807416,1477090219,59138604400,59
0,1,53.83455197092163,73.34664014160857,62.83775545478939,1477090472,59138604400,59
0,1,53.29620645121241,73.34664014160857,62.52277725349342,1477344576,59138604400,59
0,0,53.76324438670029,73.34664014160857,62.796125189988146,1477344608,59138604400,59
1,1,53.76324438670029,73.61317402509654,62.91011894116847,1477344670,59138604400,59
0,0,54.22561194283331,73.61317402509654,63.18005546503692,1477344874,59138604400,59
0,0,54.68335582340498,73.61317402509654,63.44616133781923,1477344966,59138604400,59
0,0,55.13652226517093,73.61317402509654,63.70851127317792,1477351027,59138604400,59
0,0,55.58515704251923,73.61317402509654,63.967177822562164,1477354107,59138604400,59
0,0,56.02930547209404,73.61317402509654,64.22223146405419,1477355159,59138604400,59
0,0,56.46901241737311,73.61317402509654,64.47374068646415,1477356280,59138604400,59
0,0,56.904322293199385,73.61317402509654,64.72177206898361,1477356647,59138604400,59
0,0,57.3352790702674,73.61317402509654,64.9663903566842,1477357836,59138604400,59
0,0,57.76192627956473,73.61317402509654,65.20765853212639,1477357836,59138604400,59
0,1,57.18430701676909,73.61317402509654,64.88080104260406,1477372183,59138604400,59
0,0,57.6124639466014,73.61317402509654,65.12323958861207,1477523490,59138604400,59
0,1,57.036339307135385,73.61317402509654,64.79680525435349,1477694469,59138604400,59
0,1,56.46597591406404,73.61317402509654,64.47200719272594,1477902357,59138604400,59
0,0,56.9013161549234,73.61317402509654,64.7200624873726,1477938214,59138604400,59
0,0,57.33230299337417,73.61317402509654,64.96470424400327,1478122908,59138604400,59
0,1,56.758979963440424,73.61317402509654,64.63906457813036,1478125869,59138604400,59
0,0,57.191390163806034,73.61317402509654,64.88481915568116,1478126337,59138604400,59
0,0,57.61947626216798,73.61317402509654,65.12720271378075,1478127846,59138604400,59
0,0,58.0432814995463,73.61317402509654,65.36627710076327,1478128083,59138604400,59
0,0,58.46284868455085,73.61317402509654,65.60210251370552,1478129917,59138604400,59
0,0,58.87822019770535,73.61317402509654,65.83473756081692,1478207861,59138604400,59
0,1,58.2894379957283,73.61317402509654,65.50473679822416,1478213469,59138604400,59
1,0,58.2894379957283,72.87704150584567,65.17638983686584,1478213664,59138604400,59
0,0,58.706543615771025,72.87704150584567,65.40916767358597,1478213822,59138604400,59
1,1,58.706543615771025,73.14827137494143,65.53077280096164,1478213988,59138604400,59
0,0,59.11947817961332,73.14827137494143,65.76083662353516,1478225736,59138604400,59
0,1,58.528283397817184,73.14827137494143,65.4312062940384,1478226233,59138604400,59
0,0,58.94300056383902,73.14827137494143,65.66261189517991,1478226781,59138604400,59
0,1,58.35357055820063,73.14827137494143,65.33347392331171,1478472370,59138604400,59
0,1,57.77003485261862,73.14827137494143,65.00598577622812,1478509898,59138604400,59
0,0,58.19233450409244,73.14827137494143,65.24315041632127,1478568149,59138604400,59
0,1,57.61041115905152,73.14827137494143,64.9161150214972,1478649250,59138604400,59
0,1,57.034307047461006,73.14827137494143,64.59071891215805,1478824925,59138604400,59
0,1,56.4639639769864,73.14827137494143,64.26695387128223,1478826988,59138604400,59
0,1,55.89932433721654,73.14827137494143,63.94481172303648,1478978328,59138604400,59
0,1,55.34033109384438,73.14827137494143,63.62428433256942,1479011739,59138604400,59
0,1,54.78692778290593,73.14827137494143,63.305363605806114,1479014410,59138604400,59
0,1,54.23905850507686,73.14827137494143,62.98804148924371,1479162304,59138604400,59
0,0,54.6966679200261,73.14827137494143,63.25319524197274,1479340206,59138604400,59
0,1,54.149701240825834,73.14827137494143,62.9361346226151,1479341727,59138604400,59
0,1,53.60820422841756,73.14827137494143,62.62066328955299,1479416159,59138604400,59
1,1,53.60820422841756,73.41678893969157,62.735494062560896,1479416243,59138604400,59
0,1,53.0721221861334,73.41678893969157,62.42102845292504,1479416471,59138604400,59
0,1,52.541400964272064,73.41678893969157,62.108139121935295,1479416758,59138604400,59
0,1,52.01598695462935,73.41678893969157,61.7968181683958,1479417127,59138604400,59
0,1,51.49582708508304,73.41678893969157,61.48705773071594,1479417165,59138604400,59
0,1,50.98086881423222,73.41678893969157,61.17884998671183,1479417213,59138604400,59
0,1,50.471060126089895,73.41678893969157,60.87218715340878,1479418123,59138604400,59
0,1,49.96634952482899,73.41678893969157,60.567061486844715,1479421806,59138604400,59
0,0,50.46668602958071,73.41678893969157,60.86954933888872,1479425161,59138604400,59
0,0,50.962019169284915,73.41678893969157,61.16753881996485,1479425161,59138604400,59
0,1,50.45239897759206,73.41678893969157,60.860932684596506,1480619592,59138604400,59
0,1,49.947874987816135,73.41678893969157,60.5558634317652,1480619860,59138604400,59
1,1,49.947874987816135,73.68262132325205,60.66539671533014,1480620357,59138604400,59
0,1,49.44839623793798,73.68262132325205,60.3613075988427,1480628262,59138604400,59
0,0,49.9539122755586,73.68262132325205,60.66906297129482,1480628355,59138604400,59
0,0,50.45437315280302,73.68262132325205,60.972210646490744,1480633359,59138604400,59
0,1,49.94982942127499,73.68262132325205,60.666583605876795,1480639644,59138604400,59
0,0,50.45033112706224,73.68262132325205,60.96976827959905,1480641712,59138604400,59
0,1,49.945827815791624,73.68262132325205,60.66415348150276,1480641715,59138604400,59
0,1,49.446369537633714,73.68262132325205,60.36007059680307,1481102278,59138604400,59
1,1,49.446369537633714,73.94579537754508,60.467769298960754,1481143143,59138604400,59
0,1,48.951905842257375,73.94579537754508,60.164670802327315,1481241869,59138604400,59
1,1,48.951905842257375,74.20633768597139,60.27057039138112,1481442448,59138604400,59
0,1,48.4623867838348,74.20633768597139,59.968460366674435,1481588581,59138604400,59
0,1,47.97776291599645,74.20633768597139,59.66786468746731,1481675743,59138604400,59
0,1,47.49798528683648,74.20633768597139,59.36877576300768,1481762335,59138604400,59
1,1,47.49798528683648,74.46427456609564,59.47186744785607,1481762395,59138604400,59
0,1,47.023005433968116,74.46427456609564,59.17376097188693,1481762471,59138604400,59
0,1,46.552775379628436,74.46427456609564,58.87714877337751,1481762517,59138604400,59
0,1,46.08724762583215,74.46427456609564,58.58202336216806,1481762576,59138604400,59
0,1,45.62637514957383,74.46427456609564,58.28837728564374,1481774330,59138604400,59
0,0,46.170111398078106,74.46427456609564,58.63466425156462,1481836106,59138604400,59
0,1,45.708410284097326,74.46427456609564,58.34075430927143,1481843941,59138604400,59
0,0,46.25132618125635,74.46427456609564,58.68621176909548,1481853311,59138604400,59
0,1,45.788812919443785,74.46427456609564,58.392043441628665,1481853311,59138604400,59
0,0,46.330924790249355,74.46427456609564,58.73668959417321,1481862319,59138604400,59
0,0,46.867615542346876,74.46427456609564,59.0759087276999,1481906133,59138604400,59
0,1,46.3989393869234,74.46427456609564,58.77978701971872,1481915627,59138604400,59
0,0,46.93494999305417,74.46427456609564,59.118330516251504,1482366015,59138604400,59
0,0,47.46560049312364,74.46427456609564,59.45158961343728,1483481911,59138604400,59
0,1,46.990944488192405,74.46427456609564,59.1535847813885,1483482346,59138604400,59
0,1,46.52103504331048,74.46427456609564,58.8570737173029,1483668341,59138604400,59
0,1,46.055824692877366,74.46427456609564,58.562048933574616,1483668386,59138604400,59
0,0,46.5952664459486,74.46427456609564,58.904012716550135,1483668408,59138604400,59
0,1,46.12931378148911,74.46427456609564,58.60875264813596,1483668421,59138604400,59
0,1,45.668020643674225,74.46427456609564,58.31497258938464,1483668515,59138604400,59
0,1,45.21134043723748,74.46427456609564,58.02266512165461,1484213422,59138604400,59
0,1,44.75922703286511,74.46427456609564,57.73182286349079,1484213567,59138604400,59
0,1,44.311634762536464,74.46427456609564,57.44243847043807,1484213995,59138604400,59
0,1,43.868518414911094,74.46427456609564,57.15450463485588,1484214212,59138604400,59
0,1,43.429833230761986,74.46427456609564,56.86801408573369,1484258872,59138604400,59
0,1,42.995534898454366,74.46427456609564,56.58295958850732,1484263673,59138604400,59
0,0,43.565579549469824,74.46427456609564,56.95681940911731,1484522471,59138604400,59
0,0,44.129923753975135,74.46427456609564,57.324538890399026,1484610752,59138604400,59
0,1,43.68862451643538,74.46427456609564,57.03719603387689,1485349275,59138604400,59
0,1,43.25173827127103,74.46427456609564,56.751293501495034,1485349324,59138604400,59
0,0,43.81922088855832,74.46427456609564,57.12238173884209,1485349339,59138604400,59
0,1,43.38102867967273,74.46427456609564,56.836052207756474,1485349354,59138604400,59
0,0,43.94721839287602,74.46427456609564,57.2057491588327,1485349368,59138604400,59
0,0,44.50774620894727,74.46427456609564,57.569410575592585,1485353365,59138604400,59
0,1,44.06266874685779,74.46427456609564,57.280840284347605,1485353449,59138604400,59
0,1,43.622042059389216,74.46427456609564,56.99371646983666,1485353581,59138604400,59
0,0,44.18582163879533,74.46427456609564,57.36083293014307,1485353649,59138604400,59
0,0,44.74396342240738,74.46427456609564,57.721978287836635,1485353723,59138604400,59
0,1,44.296523788183315,74.46427456609564,57.43264324133854,1485353813,59138604400,59
0,0,44.853558550301486,74.46427456609564,57.7926266850374,1485353866,59138604400,59
0,0,45.40502296479848,74.46427456609564,58.14681501794085,1485357658,59138604400,59
0,1,44.95097273515049,74.46427456609564,57.855350450613685,1485371255,59138604400,59
0,1,44.50146300779899,74.46427456609564,57.56534686776144,1485371294,59138604400,59
0,0,45.05644837772101,74.46427456609564,57.923188301160806,1485434797,59138604400,59
0,0,45.605883893943805,74.46427456609564,58.27528687280836,1485434797,59138604400,59
0,1,45.149825055004364,74.46427456609564,57.98317833222864,1485999118,59138604400,59
0,0,45.69832680445433,74.46427456609564,58.33431883872525,1486591129,59138604400,59
0,1,45.24134353640979,74.46427456609564,58.04191439670365,1486592031,59138604400,59
1,1,45.24134353640979,74.71963207230465,58.14134968761284,1486592500,59138604400,59
0,0,45.78893010104571,74.71963207230465,58.49215340654344,1486593423,59138604400,59
0,0,46.331040800035254,74.71963207230465,58.837388811074625,1486594756,59138604400,59
0,1,45.86773039203491,74.71963207230465,58.54246269917686,1486601202,59138604400,59
0,1,45.409053088114554,74.71963207230465,58.24901492296388,1486602639,59138604400,59
0,0,45.95496255723342,74.71963207230465,58.59810486844278,1486602736,59138604400,59
0,0,46.49541293166109,74.71963207230465,58.941667327142966,1486683547,59138604400,59
0,0,47.03045880234449,74.71963207230465,59.27983280933628,1486683548,59138604400,59
0,1,46.560154214321045,74.71963207230465,58.982688919070426,1487034663,59138604400,59
0,1,46.094552672177834,74.71963207230465,58.68703448124291,1487101243,59138604400,59
0,1,45.63360714545606,74.71963207230465,58.39286202987972,1487182681,59138604400,59
0,0,46.17727107400151,74.71963207230465,58.739668919329716,1487216900,59138604400,59
0,1,45.71549836326149,74.71963207230465,58.445232634535245,1487640020,59138604400,59
0,1,45.258343379628876,74.71963207230465,58.15227223013641,1487800316,59138604400,59
0,1,44.805759945832584,74.71963207230465,57.860780308189895,1487801153,59138604400,59
0,1,44.35770234637425,74.71963207230465,57.570749507835046,1487801224,59138604400,59
0,0,44.91412532291052,74.71963207230465,57.93070791020299,1487801491,59138604400,59
0,1,44.46498406968142,74.71963207230465,57.64032659334507,1487801648,59138604400,59
0,1,44.0203342289846,74.71963207230465,57.35140083110096,1487802264,59138604400,59
0,1,43.580130886694754,74.71963207230465,57.063923327411615,1487805497,59138604400,59
0,1,43.14432957782781,74.71963207230465,56.77788682278995,1487805738,59138604400,59
0,1,42.71288628204954,74.71963207230465,56.49328409413751,1487805754,59138604400,59
0,0,43.28575741922905,74.71963207230465,56.87087012114221,1487807660,59138604400,59
0,1,42.85289984503675,74.71963207230465,56.58580130785873,1487807824,59138604400,59
0,0,43.42437084658639,74.71963207230465,56.96185576882347,1487809934,59138604400,59
0,0,43.99012713812053,74.71963207230465,57.33171996874217,1487897340,59138604400,59
0,1,43.550225866739325,74.71963207230465,57.0443411166132,1487907955,59138604400,59
0,0,44.11472360807194,74.71963207230465,57.412854980104825,1487907955,59138604400,59
0,1,43.67357637199122,74.71963207230465,57.12506943362854,1487908229,59138604400,59
0,0,44.23684060827131,74.71963207230465,57.49226429956658,1487976451,59138604400,59
0,1,43.7944722021886,74.71963207230465,57.204080708882174,1487981838,59138604400,59
0,0,44.356527480166726,74.71963207230465,57.56998708809242,1488235539,59138604400,59
0,1,43.912962205365055,74.71963207230465,57.28141390704228,1488236768,59138604400,59
0,0,44.47383258331141,74.71963207230465,57.64606150874753,1488323670,59138604400,59
0,1,44.0290942574783,74.71963207230465,57.35710699987927,1488401699,59138604400,59
0,1,44.58880331490352,74.71963207230465,57.72052475709095,1488789904,59138604400,59
0,0,45.14291528175449,74.71963207230465,58.07806832638216,1488827626,59138604400,59
0,1,44.69148612893695,74.71963207230465,57.78694835617015,1488827626,59138604400,59
0,0,45.24457126764759,74.71963207230465,58.1434236899393,1488862838,59138604400,59
0,1,44.79212555497112,74.71963207230465,57.85197612185704,1488863484,59138604400,59
0,0,45.34420429942141,74.71963207230465,58.207407276601685,1488925325,59138604400,59
0,1,44.890762256427195,74.71963207230465,57.91563898676713,1488937533,59138604400,59
0,0,45.44185463386293,74.71963207230465,58.27004941584819,1488937609,59138604400,59
0,0,45.987436087524316,74.71963207230465,58.618805040775456,1488938252,59138604400,59
0,0,46.527561726649076,74.71963207230465,58.96204112339279,1488938299,59138604400,59
0,0,47.0622861093826,74.71963207230465,59.299887879949665,1488938845,59138604400,59
0,0,47.59166324828878,74.71963207230465,59.632470748923026,1488939041,59138604400,59
0,0,48.1157466158059,74.71963207230465,59.95991064050425,1489046593,59138604400,59
0,1,47.63458914964784,74.71963207230465,59.659357817337266,1489095341,59138604400,59
0,1,47.158243258151366,74.71963207230465,59.3603115340992,1489095433,59138604400,59
0,1,46.686660825569845,74.71963207230465,59.0627642391639,1489095494,59138604400,59
0,1,46.21979421731415,74.71963207230465,58.76670841875821,1489095617,59138604400,59
0,1,45.757596275141005,74.71963207230465,58.47213659677226,1489096349,59138604400,59
0,1,45.3000203123896,74.71963207230465,58.179041334570634,1489096402,59138604400,59
0,1,44.8470201092657,74.71963207230465,57.887415230804535,1489096451,59138604400,59
0,1,44.39854990817304,74.71963207230465,57.59725092122492,1489096537,59138604400,59
0,1,43.95456440909131,74.71963207230465,57.30854107849649,1489096570,59138604400,59
1,1,43.95456440909131,74.97243599843937,57.405407123370175,1489097009,59138604400,59
0,1,43.5150187650004,74.97243599843937,57.11765890974419,1489097036,59138604400,59
0,1,43.07986857735039,74.97243599843937,56.83135305213647,1489097076,59138604400,59
0,0,43.64906989157689,74.97243599843937,57.20556877470633,1489097603,59138604400,59
0,0,44.212579192661124,74.97243599843937,57.57364643521998,1489107267,59138604400,59
0,1,43.77045340073452,74.97243599843937,57.28505491146222,1489107940,59138604400,59
0,0,44.33274886672718,74.97243599843937,57.65183585147648,1489107940,59138604400,59
0,0,44.88942137805991,74.97243599843937,58.012664748945745,1489110150,59138604400,59
0,0,45.44052716427932,74.97243599843937,58.36768810360126,1489114236,59138604400,59
0,1,44.98612189263652,74.97243599843937,58.07511639604077,1489188334,59138604400,59
0,1,44.53626067371015,74.97243599843937,57.78401122256525,1489189988,59138604400,59
0,1,44.09089806697305,74.97243599843937,57.49436523208036,1489352854,59138604400,59
0,1,43.64998908630332,74.97243599843937,57.2061711103396,1489527594,59138604400,59
0,1,43.21348919544029,74.97243599843937,56.91942157975956,1489539797,59138604400,59
0,1,42.781354303485884,74.97243599843937,56.6341093992362,1489543324,59138604400,59
1,1,42.781354303485884,75.22271188040025,56.72855972633573,1489544378,59138604400,59
0,0,43.35354076045103,75.22271188040025,57.10666253265547,1489544816,59138604400,59
0,1,42.920005352846516,75.22271188040025,56.82041179507951,1489614764,59138604400,59
0,0,43.490805299318055,75.22271188040025,57.19699569450468,1489624642,59138604400,59
0,0,44.05589724632488,75.22271188040025,57.56738716663121,1489626280,59138604400,59
0,1,43.61533827386164,75.22271188040025,57.278827017850915,1489626973,59138604400,59
0,1,43.179184891123015,75.22271188040025,56.991713294964896,1489646286,59138604400,59
0,0,43.7473930422118,75.22271188040025,57.36547343422631,1489695537,59138604400,59
0,0,44.30991911178969,75.22271188040025,57.73311249872119,1489703082,59138604400,59
0,1,43.86681992067179,75.22271188040025,57.44372164129076,1489705395,59138604400,59
0,0,44.42815172146508,75.22271188040025,57.81008611239457,1489707626,59138604400,59
0,1,43.98387020425042,75.22271188040025,57.52030941988448,1489708452,59138604400,59
0,0,44.54403150220793,75.22271188040025,57.88542863002795,1490045192,59138604400,59
0,1,44.098591187185846,75.22271188040025,57.595274278409676,1490057064,59138604400,59
0,0,44.657605275314,75.22271188040025,57.959176796203614,1490206074,59138604400,59
1,1,44.657605275314,75.47048499872683,58.05455304288932,1490379309,59138604400,59
0,1,44.21102922256085,75.47048499872683,57.76355094451476,1490379671,59138604400,59
0,1,43.768918930335246,75.47048499872683,57.474007512460425,1490380087,59138604400,59
0,1,43.3312297410319,75.47048499872683,57.18591543506962,1490380250,59138604400,59
0,0,43.89791744362158,75.47048499872683,57.558640705841825,1490395623,59138604400,59
0,1,44.458938269185374,75.47048499872683,57.925276293720664,1490395674,59138604400,59
0,1,44.014348886493515,75.47048499872683,57.634922203181965,1490398380,59138604400,59
0,0,44.57420539762859,75.47048499872683,58.000318100781975,1490398380,59138604400,59
0,1,44.1284633436523,75.47048499872683,57.70958785846575,1490645642,59138604400,59
0,1,43.68717871021578,75.47048499872683,57.42031491977416,1490985903,59138604400,59
0,0,44.250306923113634,75.47048499872683,57.78920422388515,1491290838,59138604400,59
0,0,44.8078038538825,75.47048499872683,58.15209960595003,1491337173,59138604400,59
0,0,45.35972581534368,75.47048499872683,58.50914891444976,1491337338,59138604400,59
0,0,45.90612855719024,75.47048499872683,58.86049427778407,1491480771,59138604400,59
0,1,45.447067271618344,75.47048499872683,58.56545234828125,1491517471,59138604400,59
0,0,45.99259659890217,75.47048499872683,58.91590253632665,1491652478,59138604400,59
1,1,45.99259659890217,75.71578038115122,59.01156957107105,1492038429,59138604400,59
0,1,45.53267063291315,75.71578038115122,58.715770367158996,1492038545,59138604400,59
0,1,45.07734392658402,75.71578038115122,58.42145387536035,1492038566,59138604400,59
0,1,44.626570487318176,75.71578038115122,58.128612663487395,1492039208,59138604400,59
0,1,44.180304782445,75.71578038115122,57.83723933660674,1492045954,59138604400,59
0,1,43.73850173462054,75.71578038115122,57.54732653685252,1492124291,59138604400,59
0,1,43.30111671727433,75.71578038115122,57.25886694324067,1492135392,59138604400,59
0,0,43.868105550101596,75.71578038115122,57.6325241991764,1492438613,59138604400,59
0,0,44.42942449460059,75.71578038115122,58.00007368524732,1492467509,59138604400,59
0,1,43.98513024965458,75.71578038115122,57.70934466807934,1492473266,59138604400,59
0,1,43.54527894715804,75.71578038115122,57.420072948394846,1492474999,59138604400,59
0,0,44.10982615768646,75.71578038115122,57.79108849992486,1492559810,59138604400,59
0,0,44.66872789610961,75.71578038115122,58.1560623777714,1492561971,59138604400,59
