instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,57.33401026382627,67.31548275430471,62.12460526353247,1463427045,57872570200,57
0,1,56.76067016118801,67.31548275430471,61.81320177242261,1463592930,57872570200,57
0,1,56.19306345957613,67.31548275430471,61.50335921089715,1464048491,57872570200,57
0,1,55.63113282498037,67.31548275430471,61.19506975469838,1464110762,57872570200,57
0,0,56.07482149673058,67.31548275430471,61.438617167168424,1464183379,57872570200,57
0,1,55.51407328176327,67.31548275430471,61.13065223453569,1464205347,57872570200,57
0,1,54.95893254894564,67.31548275430471,60.82423099549674,1464216959,57872570200,57
1,1,54.95893254894564,67.64232792681626,60.971715885183656,1464271275,57872570200,57
0,0,55.40934322345619,67.64232792681626,61.22105001166297,1464537442,57872570200,57
0,0,55.85524979122164,67.64232792681626,61.46689452715217,1464722812,57872570200,57
0,1,55.296697293309414,67.64232792681626,61.15878785247406,1464889766,57872570200,57
0,1,54.74373032037633,67.64232792681626,60.85222558188065,1465051257,57872570200,57
1,0,54.74373032037633,66.96590464743623,60.547199973898756,1465054783,57872570200,57
1,1,54.74373032037633,67.29624560101595,60.69635508624739,1465056504,57872570200,57
1,1,54.74373032037633,67.6232831450588,60.84365846882935,1465058170,57872570200,57
0,1,54.19629301717256,67.6232831450588,60.538675804091,1465059039,57872570200,57
1,1,54.19629301717256,67.94705031366017,60.68342647256904,1465135938,57872570200,57
0,1,53.65433008700084,67.94705031366017,60.37924698078949,1465247535,57872570200,57
0,1,53.11778678613083,67.94705031366017,60.076592207843355,1465305503,57872570200,57
1,1,53.11778678613083,68.26757981057449,60.21812641375739,1465307581,57872570200,57
0,0,53.586608918269526,68.26757981057449,60.48328778353577,1465320475,57872570200,57
1,1,53.586608918269526,68.58490401251865,60.6236952768131,1465405389,57872570200,57
0,1,53.05074282908683,68.58490401251865,60.31981519140897,1465438896,57872570200,57
0,0,53.52023540079597,68.58490401251865,60.58613874221557,1465509627,57872570200,57
0,1,52.98503304678801,68.58490401251865,60.28244691130316,1465513551,57872570200,57
0,0,53.45518271632014,68.58490401251865,60.54930697844908,1465591206,57872570200,57
0,0,53.92063088915694,68.58490401251865,60.81234491307893,1465837883,57872570200,57
0,0,54.38142458026538,68.58490401251865,61.07163650092834,1465837887,57872570200,57
0,0,54.83761033446274,68.58490401251865,61.32725528722957,1465932156,57872570200,57
0,1,54.28923423111811,68.58490401251865,61.01984856302396,1465935774,57872570200,57
0,0,54.74634188880694,68.58490401251865,61.27619932306795,1465977713,57872570200,57
0,1,54.19887846991887,68.58490401251865,60.96904852009378,1466033820,57872570200,57
0,1,53.656889685219674,68.58490401251865,60.663437329837265,1466444942,57872570200,57
0,1,53.12032078836748,68.58490401251865,60.359358034892836,1466620348,57872570200,57
0,0,53.589117580483816,68.58490401251865,60.62511431224735,1466699943,57872570200,57
0,1,53.053226404678966,68.58490401251865,60.321227113838845,1467042358,57872570200,57
1,1,53.053226404678966,68.89905497244237,60.45921900356807,1467303454,57872570200,57
0,1,52.52269414063219,68.89905497244237,60.156163365828064,1467385869,57872570200,57
0,0,52.997467199225866,68.89905497244237,60.42743918088598,1467388951,57872570200,57
1,1,52.997467199225866,69.21006442276591,60.563669960644276,1467408570,57872570200,57
0,1,52.4674925272336,69.21006442276591,60.26009075591263,1467414844,57872570200,57
0,0,52.94281760196128,69.21006442276591,60.53243607318712,1467416065,57872570200,57
0,1,52.41338942594167,69.21006442276591,60.229013430280766,1467911123,57872570200,57
0,0,52.88925553168227,69.21006442276591,60.501808093807064,1468228467,57872570200,57
0,1,52.36036297636544,69.21006442276591,60.19853897557364,1468319653,57872570200,57
0,1,51.83675934660179,69.21006442276591,59.89679001286899,1468449416,57872570200,57
0,0,52.31839175313577,69.21006442276591,60.17440704926,1468493442,57872570200,57
0,1,51.795207835604415,69.21006442276591,59.87277904935373,1468521038,57872570200,57
0,1,51.277255757248376,69.21006442276591,59.572662978767404,1468885417,57872570200,57
0,0,51.764483199675894,69.21006442276591,59.85501831142275,1468945761,57872570200,57
0,1,51.24683836767914,69.21006442276591,59.554991267652326,1468964369,57872570200,57
0,1,50.734369984002335,69.21006442276591,59.25646812830851,1469281910,57872570200,57
0,0,51.22702628416233,69.21006442276591,59.543478142560645,1469454307,57872570200,57
0,0,51.71475602132071,69.21006442276591,59.826261757218525,1469462889,57872570200,57
0,0,52.197608461107514,69.21006442276591,60.10490699025797,1469465031,57872570200,57
0,0,52.67563237649644,69.21006442276591,60.37949908940329,1469465049,57872570200,57
0,0,53.14887605273149,69.21006442276591,60.65012065616314,1469472562,57872570200,57
0,1,52.617387292204164,69.21006442276591,60.34610811188303,1469546148,57872570200,57
0,0,53.091213419282134,69.21006442276591,60.617211260757706,1469548363,57872570200,57
1,1,53.091213419282134,69.51796377858521,60.75189751310483,1469733250,57872570200,57
1,1,53.091213419282134,69.82278414084541,60.88494341255555,1469741231,57872570200,57
0,1,52.56030128508932,69.82278414084541,60.57975380444024,1469805117,57872570200,57
0,1,52.03469827223842,69.82278414084541,60.27609397843,1469810725,57872570200,57
0,1,51.514351289516036,69.82278414084541,59.97395626639583,1469813351,57872570200,57
0,1,50.99920777662088,69.82278414084541,59.6733330386457,1470694142,57872570200,57
0,1,50.48921569885467,69.82278414084541,59.374216703731875,1470779537,57872570200,57
0,0,50.984323541866125,69.82278414084541,59.66462450422982,1470835647,57872570200,57
0,0,51.47448030644747,69.82278414084541,59.95074250748926,1470861062,57872570200,57
0,1,50.959735503382994,69.82278414084541,59.65023564016564,1470871726,57872570200,57
0,1,50.45013814834917,69.82278414084541,59.35123508241438,1470965999,57872570200,57
1,1,50.45013814834917,70.1245562994821,59.479354005407295,1471313741,57872570200,57
0,0,50.94563676686569,70.1245562994821,59.77073007477019,1471361830,57872570200,57
0,1,50.43618039919703,70.1245562994821,59.47112553108716,1471377847,57872570200,57
0,1,49.93181859520505,70.1245562994821,59.173022774022485,1471386293,57872570200,57
0,0,50.432500409253,70.1245562994821,59.46895588685172,1471443807,57872570200,57
0,1,49.928175405160474,70.1245562994821,59.17086400526524,1471466735,57872570200,57
1,1,49.928175405160474,70.4233107365315,59.29677403590912,1471538526,57872570200,57
0,1,49.428893651108865,70.4233107365315,58.99954522667958,1471544372,57872570200,57
1,1,49.428893651108865,70.71907762920955,59.12330984678303,1471545166,57872570200,57
0,1,48.93460471459778,70.71907762920955,58.826950537711234,1471548804,57872570200,57
0,1,48.44525866745181,70.71907762920955,58.532076748315205,1471550229,57872570200,57
1,1,48.44525866745181,71.01188685295995,58.653126319536156,1471558504,57872570200,57
0,1,47.96080608077729,71.01188685295995,58.35912383496612,1471623243,57872570200,57
0,1,47.48119801996951,71.01188685295995,58.06659505634079,1471628648,57872570200,57
0,1,47.00638603976982,71.01188685295995,57.77553259661646,1471629246,57872570200,57
0,1,46.53632217937212,71.01188685295995,57.48592910577739,1471632567,57872570200,57
0,0,47.07095895757841,71.01188685295995,57.81520225300505,1471874682,57872570200,57
0,0,47.600249368002636,71.01188685295995,58.13934573327499,1471908551,57872570200,57
0,1,47.12424687432261,71.01188685295995,57.84791860620699,1471911611,57872570200,57
0,0,47.65300440557939,71.01188685295995,58.171554535293325,1471965954,57872570200,57
0,1,47.176474361523596,71.01188685295995,57.87996595957948,1471966995,57872570200,57
1,1,47.176474361523596,71.301767984472,57.99798297571,1472048494,57872570200,57
1,1,47.176474361523596,71.5887503046681,58.114583740414844,1472141588,57872570200,57
1,0,47.176474361523596,70.87286280152063,57.823280734352295,1472230571,57872570200,57
0,1,46.70470961790836,70.87286280152063,57.53343790296978,1472236813,57872570200,57
0,0,47.237662521729284,70.87286280152063,57.86076714810349,1472237543,57872570200,57
0,1,46.76528589651199,70.87286280152063,57.57073641371441,1472240517,57872570200,57
1,1,46.76528589651199,71.16413417354602,57.68891644158017,1472658832,57872570200,57
1,1,46.76528589651199,71.45249283185035,57.80567667020217,1472677447,57872570200,57
0,1,46.29763303754687,71.45249283185035,57.51592208029839,1472742947,57872570200,57
1,0,46.29763303754687,70.73796790343422,57.227619903460656,1472765035,57872570200,57
0,0,46.834656707171405,70.73796790343422,57.55856533062869,1472842578,57872570200,57
0,0,47.3663101400997,70.73796790343422,57.884337487739145,1473345749,57872570200,57
0,1,46.892647038698705,70.73796790343422,57.59418860554022,1473727714,57872570200,57
0,1,46.423720568311715,70.73796790343422,57.30549411286176,1473782996,57872570200,57
0,0,46.9594833626286,70.73796790343422,57.63521863294591,1473797331,57872570200,57
0,0,47.48988852900233,70.73796790343422,57.95979822689375,1473934662,57872570200,57
0,1,47.014989643712305,70.73796790343422,57.669271092993824,1474043136,57872570200,57
0,1,46.544839747275184,70.73796790343422,57.38020024462482,1474318346,57872570200,57
0,1,46.079391349802435,70.73796790343422,57.09257838206389,1474398576,57872570200,57
0,1,45.618597436304405,70.73796790343422,56.80639824217856,1474559640,57872570200,57
0,1,45.16241146194137,70.73796790343422,56.52165259824326,1474561967,57872570200,57
0,0,45.710787347321954,70.73796790343422,56.86376885342342,1474638327,57872570200,57
0,1,45.253679473848734,70.73796790343422,56.57873563569101,1474640176,57872570200,57
1,1,45.253679473848734,71.03058822443947,56.695638918242366,1474650971,57872570200,57
0,1,44.80114267911024,71.03058822443947,56.41144846238431,1474926803,57872570200,57
0,0,45.35313125231915,71.03058822443947,56.75790333224474,1474994762,57872570200,57
0,1,44.89959993979596,71.03058822443947,56.47340077209548,1475002325,57872570200,57
0,0,45.450603940398004,71.03058822443947,56.81886247578788,1475027095,57872570200,57
0,0,45.99609790099403,71.03058822443947,57.158812880749295,1475076189,57872570200,57
0,1,45.536136921984095,71.03058822443947,56.8723007362736,1475100746,57872570200,57
0,0,46.080775552764266,71.03058822443947,57.211402651492605,1475157625,57872570200,57
1,1,46.080775552764266,71.32028234223387,57.327950625957804,1475189836,57872570200,57
1,1,46.080775552764266,71.60707951884955,57.44310018876983,1475199371,57872570200,57
0,1,45.61996779723662,71.60707951884955,57.15516303628289,1475201413,57872570200,57
0,1,45.163768119264255,71.60707951884955,56.86866918688214,1475761459,57872570200,57
1,1,45.163768119264255,71.8910087236983,56.98130261635929,1475775568,57872570200,57
0,1,44.71213043807161,71.8910087236983,56.69568025324807,1475788409,57872570200,57
0,1,44.26500913369089,71.8910087236983,56.41148959019569,1475872597,57872570200,57
0,0,44.82235904235399,71.8910087236983,56.765523030538596,1475939684,57872570200,57
0,1,44.37413545193045,71.8910087236983,56.48098227617241,1475947733,57872570200,57
0,0,44.930394097411146,71.8910087236983,56.83389265232663,1476113415,57872570200,57
1,1,44.930394097411146,72.17209863649785,56.9448929630663,1476116221,57872570200,57
0,1,44.481090156437034,72.17209863649785,56.65945310563214,1476130471,57872570200,57
0,1,44.03627925487266,72.17209863649785,56.37544403343564,1476285671,57872570200,57
0,0,44.59591646232394,72.17209863649785,56.73253812146837,1476456285,57872570200,57
1,1,44.59591646232394,72.45037765016866,56.84180670378752,1476475967,57872570200,57
0,1,44.149957297700695,72.45037765016866,56.55688357271142,1476801143,57872570200,57
0,1,43.708457724723694,72.45037765016866,56.27338863674964,1476818999,57872570200,57
1,0,43.708457724723694,71.72587387357471,55.9913147369483,1476820664,57872570200,57
0,1,43.27137314747645,71.72587387357471,55.71065475034631,1476987432,57872570200,57
0,0,43.8386594160017,71.72587387357471,56.07464806896907,1477081291,57872570200,57
0,1,43.40027282184168,71.72587387357471,55.79357036879921,1477084417,57872570200,57
0,1,42.96627009362326,71.72587387357471,55.513901588279374,1477230829,57872570200,57
0,0,43.53660739268704,71.72587387357471,55.8811346585877,1477330718,57872570200,57
0,0,44.101241318760174,71.72587387357471,56.24233345530281,1477404574,57872570200,57
0,1,43.66022890557257,71.72587387357471,55.96041522158766,1477410920,57872570200,57
1,1,43.66022890557257,72.0086151348746,56.07060388440544,1477426641,57872570200,57
0,0,44.22362661651686,72.0086151348746,56.431215731163896,1477490635,57872570200,57
1,1,44.22362661651686,72.2885289835608,56.54078982846145,1477503423,57872570200,57
1,1,44.22362661651686,72.56564369375944,56.64905940878471,1477595424,57872570200,57
0,1,43.781390350351685,72.56564369375944,56.365102435647344,1477657016,57872570200,57
1,1,43.781390350351685,72.83998725685541,56.4715496086926,1477670826,57872570200,57
0,1,43.34357644684817,72.83998725685541,56.18848241459239,1477674576,57872570200,57
0,1,42.91014068237969,72.83998725685541,55.90683411260567,1477677403,57872570200,57
1,1,42.91014068237969,73.11158738431975,56.01096767752952,1477935228,57872570200,57
0,1,42.481039275555894,73.11158738431975,55.73020917932683,1477935281,57872570200,57
0,1,42.05622888280033,73.11158738431975,55.450858000754224,1477942209,57872570200,57
0,0,42.63566659397234,73.11158738431975,55.831543627898476,1478022199,57872570200,57
1,1,42.63566659397234,73.38047151050877,55.93411586706755,1478105127,57872570200,57
0,1,42.20930992803261,73.38047151050877,55.65374259339826,1478116811,57872570200,57
0,1,41.787216828752285,73.38047151050877,55.37477470839687,1478125040,57872570200,57
1,1,41.787216828752285,73.64666679543528,55.47512265958252,1478129536,57872570200,57
0,1,41.36934466046476,73.64666679543528,55.197050118233385,1478201625,57872570200,57
0,1,40.95565121386011,73.64666679543528,54.920371432986684,1478291023,57872570200,57
0,1,40.54609470172151,73.64666679543528,54.645079617051046,1478370485,57872570200,57
0,1,40.1406337547043,73.64666679543528,54.37116771865682,1478530959,57872570200,57
1,1,40.1406337547043,73.9102001275119,54.46836030261379,1478540463,57872570200,57
0,0,40.73922741715727,73.9102001275119,54.8729847141771,1478618716,57872570200,57
0,1,40.33183514298569,73.9102001275119,54.5979304271498,1478637565,57872570200,57
1,1,40.33183514298569,74.17109812626713,54.694209035352365,1478719854,57872570200,57
0,1,39.928516791555836,74.17109812626713,54.42005087265899,1478728153,57872570200,57
0,0,40.529231623640285,74.17109812626713,54.82789085619866,1478792097,57872570200,57
1,1,40.529231623640285,74.42938714503421,54.92327258281945,1478805001,57872570200,57
0,1,40.12393930740388,74.42938714503421,54.647966224687806,1478815433,57872570200,57
0,0,40.722699914329844,74.42938714503421,55.05420599295486,1478884019,57872570200,57
0,1,40.31547291518655,74.42938714503421,54.77824332287008,1478890050,57872570200,57
1,1,40.31547291518655,74.68509327361302,54.87225943079551,1479147333,57872570200,57
0,1,39.91231818603468,74.68509327361302,54.59720877929678,1479157457,57872570200,57
1,0,39.91231818603468,73.9382423407926,54.32353683645659,1479310423,57872570200,57
1,1,39.91231818603468,74.1988599174138,54.41919244223342,1479426969,57872570200,57
0,1,39.51319500417433,74.1988599174138,54.14641281750976,1479494057,57872570200,57
0,1,39.11806305413259,74.1988599174138,53.87500051781108,1479572430,57872570200,57
1,1,39.11806305413259,74.4568713182682,53.96858889244235,1479575184,57872570200,57
0,1,38.72688242359126,74.4568713182682,53.69806794635201,1479577567,57872570200,57
0,1,38.33961359935535,74.4568713182682,53.42890300351793,1479843507,57872570200,57
1,1,38.33961359935535,74.7123026051135,53.52047097137844,1480088043,57872570200,57
0,1,37.956217463361796,74.7123026051135,53.25219624455108,1480346181,57872570200,57
0,1,37.57665528872818,74.7123026051135,52.985266261664655,1480353830,57872570200,57
0,1,37.200888735840905,74.7123026051135,52.71967428210558,1480369902,57872570200,57
0,1,36.828879848482494,74.7123026051135,52.45541359904801,1480371810,57872570200,57
0,1,36.460591049997674,74.7123026051135,52.192477539284525,1480376251,57872570200,57
1,1,36.460591049997674,74.96517957908979,52.2807302514304,1480438739,57872570200,57
0,1,36.09598513949769,74.96517957908979,52.01866980293326,1480447249,57872570200,57
1,1,36.09598513949769,75.21552778332577,52.10545627020651,1480455312,57872570200,57
1,1,36.09598513949769,75.46337250551885,52.191232717148836,1480509171,57872570200,57
1,1,36.09598513949769,75.70873878048947,52.276012758727695,1480532589,57872570200,57
0,1,35.73502528810272,75.70873878048947,52.013975956959435,1480584952,57872570200,57
0,1,35.37767503522169,75.70873878048947,51.75325263114042,1480608728,57872570200,57
0,1,35.02389828486947,75.70873878048947,51.49383619738983,1480629475,57872570200,57
0,1,34.67365930202077,75.70873878048947,51.23572010482901,1480629479,57872570200,57
0,1,34.32692270900057,75.70873878048947,50.97889783541594,1480690358,57872570200,57
0,1,33.98365348191056,75.70873878048947,50.72336290378072,1480694973,57872570200,57
0,1,33.64381694709145,75.70873878048947,50.46910885706178,1480699303,57872570200,57
0,1,33.30737877762054,75.70873878048947,50.21612927474291,1480713825,57872570200,57
0,1,32.974304989844335,75.70873878048947,49.96441776849116,1480787441,57872570200,57
1,1,32.974304989844335,75.95165139270989,50.04450936422048,1480796183,57872570200,57
0,1,32.644561939945895,75.95165139270989,49.79365811356398,1480976727,57872570200,57
1,1,32.644561939945895,76.1921348788076,49.8724259124012,1481238165,57872570200,57
0,1,32.31811632054643,76.1921348788076,49.62243724086984,1481305381,57872570200,57
0,1,31.99493515734097,76.1921348788076,49.37370165327718,1481584725,57872570200,57
0,1,31.67498580576756,76.1921348788076,49.126212868461145,1481658953,57872570200,57
1,1,31.67498580576756,76.43021353004383,49.20290569362669,1481663373,57872570200,57
0,1,31.358235947709883,76.43021353004383,48.956273034300345,1481753656,57872570200,57
1,1,31.358235947709883,76.66591139476722,49.03170136415144,1481754012,57872570200,57
0,1,31.044653588232784,76.66591139476722,48.7859268772942,1481846299,57872570200,57
1,1,31.044653588232784,76.89925228084289,48.86011306017299,1481895283,57872570200,57
1,1,31.044653588232784,77.13025975805733,48.93344659186906,1481910524,57872570200,57
0,1,30.73420705235046,77.13025975805733,48.68816461323746,1481911097,57872570200,57
0,1,30.426864981826952,77.13025975805733,48.44411212595037,1482162839,57872570200,57
0,1,30.122596332008683,77.13025975805733,48.20128296710509,1482163738,57872570200,57
0,0,30.8213703686886,77.13025975805733,48.757156424839245,1482273564,57872570200,57
1,1,30.8213703686886,77.35895716049919,48.82938736026964,1482274997,57872570200,57
0,1,30.513156665001713,77.35895716049919,48.58462698508107,1482405832,57872570200,57
0,1,30.208025098351698,77.35895716049919,48.34109348666695,1482422811,57872570200,57
0,1,29.905944847368175,77.35895716049919,48.098780715230255,1482444059,57872570200,57
0,1,29.606885398894494,77.35895716049919,47.857682551800266,1482447162,57872570200,57
1,1,29.606885398894494,77.58536758891617,47.92766515110186,1482501763,57872570200,57
0,1,29.31081654490555,77.58536758891617,47.68742471519911,1482598319,57872570200,57
0,1,29.017708379456497,77.58536758891617,47.44838849959085,1482613453,57872570200,57
1,1,29.017708379456497,77.80951391304856,47.516878936606375,1482838914,57872570200,57
0,1,28.72753129566193,77.80951391304856,47.27869759243951,1482865743,57872570200,57
1,1,28.72753129566193,78.0314187739392,47.346066625151025,1482955096,57872570200,57
0,1,28.440255982705313,78.0314187739392,47.1087414884383,1483030700,57872570200,57
0,1,28.15585342287826,78.0314187739392,46.87260595889952,1483109983,57872570200,57
1,1,28.15585342287826,78.25110458622049,46.93854099679645,1483127379,57872570200,57
0,1,27.874294888649477,78.25110458622049,46.70325860792651,1483149662,57872570200,57
0,1,27.595551939762984,78.25110458622049,46.469155586828485,1483457244,57872570200,57
0,1,27.319596420365354,78.25110458622049,46.236226021847244,1483461639,57872570200,57
0,1,27.046400456161702,78.25110458622049,46.0044640309602,1483464497,57872570200,57
0,1,26.775936451600085,78.25110458622049,45.773863761628775,1483466807,57872570200,57
0,1,26.508177087084086,78.25110458622049,45.5444193906506,1483475963,57872570200,57
0,1,26.243095316213243,78.25110458622049,45.31612512401249,1483569227,57872570200,57
0,1,25.98066436305111,78.25110458622049,45.088975196744094,1483635198,57872570200,57
0,0,26.720857719420604,78.25110458622049,45.726760567920174,1483637874,57872570200,57
0,1,26.4536491422264,78.25110458622049,45.49755230466294,1483637879,57872570200,57
0,1,26.189112650804137,78.25110458622049,45.26949296224097,1483716257,57872570200,57
1,1,26.189112650804137,78.46859354037856,45.332359697892805,1484001587,57872570200,57
0,1,25.927221524296094,78.46859354037856,45.10512839380179,1484066429,57872570200,57
0,1,25.667949309053135,78.46859354037856,44.87903610091388,1484072762,57872570200,57
0,1,25.4112698159626,78.46859354037856,44.65407710986377,1484146407,57872570200,57
1,1,25.4112698159626,78.68390760499466,44.71529946589636,1484230919,57872570200,57
1,1,25.4112698159626,78.89706852896418,44.77582714007638,1484258047,57872570200,57
1,1,25.4112698159626,79.10809784369364,44.83566904746341,1484264432,57872570200,57
0,1,25.157157117802974,79.10809784369364,44.610927436496226,1484333722,57872570200,57
1,0,25.157157117802974,78.31701686518583,44.38731235696869,1484334852,57872570200,57
0,1,24.905585546624945,78.31701686518583,44.16481816211128,1484578485,57872570200,57
0,0,25.656529691158703,78.31701686518583,44.82569428937624,1484580374,57872570200,57
0,1,25.399964394247114,78.31701686518583,44.60100267751131,1484779915,57872570200,57
0,1,25.145964750304646,78.31701686518583,44.37743734648247,1484841227,57872570200,57
0,1,24.8945051028016,78.31701686518583,44.1549926507362,1484924483,57872570200,57
0,1,24.645560051773582,78.31701686518583,43.93366297301765,1484926823,57872570200,57
0,1,24.399104451255845,78.31701686518583,43.713442724228834,1484942417,57872570200,57
0,1,24.155113406743286,78.31701686518583,43.49432634328747,1485010304,57872570200,57
0,1,23.913562272675854,78.31701686518583,43.27630829698654,1485187642,57872570200,57
0,1,23.674426649949094,78.31701686518583,43.0593830798546,1485194214,57872570200,57
0,1,23.437682383449605,78.31701686518583,42.84354521401668,1485196104,57872570200,57
0,1,23.203305559615107,78.31701686518583,42.62878924905605,1485278561,57872570200,57
0,1,22.971272504018952,78.31701686518583,42.41510976187651,1485289572,57872570200,57
0,1,22.741559778978765,78.31701686518583,42.202501356565485,1485367219,57872570200,57
0,1,22.51414418118898,78.31701686518583,41.99095866425775,1485376327,57872570200,57
0,1,22.289002739377086,78.31701686518583,41.78047634299983,1485395456,57872570200,57
0,1,22.066112711983312,78.31701686518583,41.571049077615164,1485530191,57872570200,57
0,1,21.84545158486348,78.31701686518583,41.36267157956983,1485547365,57872570200,57
0,1,21.62699706901484,78.31701686518583,41.15533858683901,1485800341,57872570200,57
1,1,21.62699706901484,78.5338466965532,41.21227089502369,1485833279,57872570200,57
1,1,21.62699706901484,78.74850822960651,41.268556513052296,1485876928,57872570200,57
0,1,21.410727098324696,78.74850822960651,41.06169527801162,1485878623,57872570200,57
0,1,21.196619827341447,78.74850822960651,40.85587094792178,1485888642,57872570200,57
0,1,20.984653629068035,78.74850822960651,40.6510783252315,1486055444,57872570200,57
0,1,20.774807092777355,78.74850822960651,40.44731223844256,1486076780,57872570200,57
1,1,20.774807092777355,78.96102314732893,40.501852102516075,1486077490,57872570200,57
0,1,20.56705902184958,78.96102314732893,40.29883402155384,1486415087,57872570200,57
0,1,20.361388431631084,78.96102314732893,40.09683358149091,1486480284,57872570200,57
1,1,20.361388431631084,79.17141291587374,40.150216575519984,1486488633,57872570200,57
0,0,21.15777454731478,79.17141291587374,40.927874426439764,1487008800,57872570200,57
1,1,21.15777454731478,79.37969878673276,40.98167603409417,1487016419,57872570200,57
1,1,21.15777454731478,79.58590179888282,41.03487013998578,1487025974,57872570200,57
0,0,21.94619680184164,79.58590179888282,41.79243787493528,1487088617,57872570200,57
0,0,22.726734833823233,79.58590179888282,42.52913926584813,1487088871,57872570200,57
0,1,22.499467485485,79.58590179888282,42.31595928047675,1487104174,57872570200,57
0,1,22.27447281063015,79.58590179888282,42.10384787318965,1487106736,57872570200,57
0,1,22.05172808252385,79.58590179888282,41.89279968767198,1487181305,57872570200,57
0,1,21.83121080169861,79.58590179888282,41.682809394457756,1487263471,57872570200,57
0,0,22.612898693681633,79.58590179888282,42.42249326505259,1487276335,57872570200,57
0,0,23.386769706744822,79.58590179888282,43.142289661932416,1487276463,57872570200,57
0,1,23.152902009677376,79.58590179888282,42.92603622163757,1487298148,57872570200,57
0,0,23.92137298958061,79.58590179888282,43.63260296662589,1487427298,57872570200,57
0,1,23.682159259684802,79.58590179888282,43.41389180005379,1487525569,57872570200,57
0,1,23.445337667087955,79.58590179888282,43.19627693695963,1487709129,57872570200,57
0,1,23.210884290417074,79.58590179888282,42.979752882053255,1487792173,57872570200,57
0,1,22.978775447512902,79.58590179888282,42.76431416759003,1487803266,57872570200,57
0,1,22.748987693037776,79.58590179888282,42.549955353232725,1487874263,57872570200,57
0,1,22.5214978161074,79.58590179888282,42.336671025914136,1487955073,57872570200,57
0,1,22.296282837946322,79.58590179888282,42.12445579970039,1487958356,57872570200,57
0,1,22.073320009566856,79.58590179888282,41.91330431565498,1487968637,57872570200,57
0,1,21.85258680947119,79.58590179888282,41.70321124170339,1488134392,57872570200,57
0,0,22.63406094137649,79.58590179888282,42.44233913664889,1488136531,57872570200,57
1,1,22.63406094137649,79.79004278091104,42.49673741380834,1488234576,57872570200,57
0,1,22.40772033196272,79.79004278091104,42.28371984475817,1488408714,57872570200,57
0,1,22.183643128643094,79.79004278091104,42.071770039670255,1488463579,57872570200,57
0,1,21.96180669735666,79.79004278091104,41.860882646310586,1488470862,57872570200,57
0,1,21.74218863038309,79.79004278091104,41.65105233927355,1488486705,57872570200,57
0,1,21.524766744079262,79.79004278091104,41.44227381984748,1488573995,57872570200,57
1,1,21.524766744079262,79.99214235311865,41.494725032346736,1488598525,57872570200,57
0,1,21.30951907663847,79.99214235311865,41.28673011337858,1488724401,57872570200,57
0,1,21.09642388587208,79.99214235311865,41.079777782023264,1488770341,57872570200,57
1,1,21.09642388587208,80.19222092960383,41.13112063973489,1488842542,57872570200,57
0,1,20.885459647013363,80.19222092960383,40.924948310653015,1488927253,57872570200,57
0,1,20.67660505054323,80.19222092960383,40.719809433337545,1488928647,57872570200,57
0,0,21.469839000037805,80.19222092960383,41.493542538737955,1488955305,57872570200,57
0,1,21.25514061003743,80.19222092960383,41.28555354709339,1488997399,57872570200,57
0,0,22.04258920393706,80.19222092960383,42.043360751759856,1489004329,57872570200,57
0,1,21.82216331189769,80.19222092960383,41.832615761742595,1489178702,57872570200,57
0,0,22.603941678778718,80.19222092960383,42.57534832487578,1489180016,57872570200,57
0,1,22.377902261990933,80.19222092960383,42.36193671368978,1489256935,57872570200,57
0,0,23.15412323937103,80.19222092960383,43.09037672430953,1489419524,57872570200,57
0,1,22.92258200697732,80.19222092960383,42.87438350087948,1489673401,57872570200,57
0,0,23.693356186907554,80.19222092960383,43.589251586879605,1489705608,57872570200,57
0,1,23.456422625038478,80.19222092960383,43.37075772182501,1489774229,57872570200,57
0,1,23.221858398788093,80.19222092960383,43.15335907101081,1489783291,57872570200,57
0,1,22.98963981480021,80.19222092960383,42.93705014460676,1490045224,57872570200,57
0,1,22.75974341665221,80.19222092960383,42.7218254803007,1490094447,57872570200,57
0,1,22.532145982485687,80.19222092960383,42.50767964316069,1490128321,57872570200,57
1,1,22.532145982485687,80.39029872032383,42.56014504606356,1490224713,57872570200,57
0,1,22.306824522660833,80.39029872032383,42.346809642268795,1490283547,57872570200,57
0,0,23.08375627743423,80.39029872032383,43.07795332568724,1490286115,57872570200,57
0,0,23.8529187146599,80.39029872032383,43.78976205488119,1490374120,57872570200,57
0,0,24.614389527513307,80.39029872032383,44.48323422296546,1490382462,57872570200,57
0,1,24.36824563223817,80.39029872032383,44.26025921372189,1490385348,57872570200,57
0,0,25.1245631759158,80.39029872032383,44.94186399037671,1490386070,57872570200,57
0,1,24.873317544156638,80.39029872032383,44.716590070579215,1490387152,57872570200,57
0,0,25.62458436871508,80.39029872032383,45.386870259857595,1490623275,57872570200,57
0,1,25.368338525027927,80.39029872032383,45.159365718146375,1490715180,57872570200,57
0,0,26.11465513977766,80.39029872032383,45.81882721834951,1490794913,57872570200,57
0,1,25.85350858837988,80.39029872032383,45.589157465216616,1490806821,57872570200,57
0,1,25.59497350249608,80.39029872032383,45.36063894616601,1490901502,57872570200,57
1,1,25.59497350249608,80.58639573313631,45.41592962222933,1490996847,57872570200,57
